#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.404725 km
# Date (UTC) = 2013-11-27T09:33:19.872
# Date (julian) = 2456623.89814666
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6495.5537	   7.7623070e+10	     0.041392257	     0.030942454	      -20.117558	       57.131839
       6497.7292	   7.0725419e+10	     0.047949565	     0.031598448	      -20.270082	       57.033661
       6499.9046	   6.4989196e+10	     0.054160514	     0.032254443	      -20.419468	       56.935494
       6502.0800	   5.9506252e+10	     0.060140690	     0.032910437	      -20.568853	       56.837327
       6504.2555	   5.4591990e+10	     0.066024146	     0.033566432	      -20.718239	       56.735209
       6506.4309	   5.0398005e+10	     0.072033361	     0.034222426	      -20.867625	       56.632772
       6508.6063	   4.6664089e+10	     0.078333642	     0.034878421	      -21.017010	       56.532823
       6510.7817	   4.3137651e+10	     0.085122015	     0.035534415	      -21.166395	       56.434655
       6512.9572	   3.9730675e+10	     0.092538971	     0.036190410	      -21.314758	       56.336488
       6515.1326	   3.6458715e+10	      0.10072389	     0.036846405	      -21.459876	       56.238321
       6517.3080	   3.3529222e+10	      0.10992830	     0.037502399	      -21.604993	       56.140153
       6519.4835	   3.0974057e+10	      0.12028554	     0.038158394	      -21.746283	       56.038159
       6521.6589	   2.8685821e+10	      0.13183415	     0.038814388	      -21.887132	       55.935722
       6523.8343	   2.6521655e+10	      0.13914170	     0.039385895	      -22.030344	       55.835650
       6526.0097	   2.4464156e+10	      0.14528134	     0.039678297	      -22.175461	       55.737483
       6528.1852	   2.2577288e+10	      0.15301445	     0.041589377	      -22.318779	       55.638416
       6530.3606	   2.0912267e+10	      0.15978686	     0.044333523	      -22.455360	       55.535979
       6532.5360	   1.9408015e+10	      0.16625323	     0.047131982	      -22.591941	       55.433543
