#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.794753 km
# Date (UTC) = 2015-01-22T09:44:39.064
# Date (julian) = 2457044.90600768
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6504.0479	   6.6774818e+10	     0.063653475	     0.033503834	      -22.398332	       55.671670
       6506.2184	   6.1423539e+10	     0.073530477	     0.034158337	      -22.569477	       55.532926
       6508.3888	   5.6230639e+10	     0.083613406	     0.034812841	      -22.751180	       55.385290
       6510.5593	   5.0744859e+10	     0.093781850	     0.035467344	      -22.922703	       55.242747
       6512.7298	   4.5901210e+10	      0.10420310	     0.036121848	      -23.090414	       55.102878
       6514.9003	   4.1921077e+10	      0.11499453	     0.036776351	      -23.241287	       54.976339
       6517.0708	   3.8428905e+10	      0.12610157	     0.037430855	      -23.393730	       54.848558
       6519.2413	   3.5249186e+10	      0.13747943	     0.038085358	      -23.564078	       54.706602
       6521.4117	   3.2263383e+10	      0.14909628	     0.038739862	      -23.725094	       54.569572
       6523.5822	   2.9547011e+10	      0.15642553	     0.039323414	      -23.866233	       54.443031
       6525.7527	   2.7056424e+10	      0.16153203	     0.039696310	      -24.013603	       54.310906
       6527.9232	   2.4638542e+10	      0.16677240	     0.041386716	      -24.178272	       54.163273
       6530.0937	   2.2308365e+10	      0.17093455	     0.043959832	      -24.328627	       54.026276
       6532.2642	   2.0202358e+10	      0.17386335	     0.046904863	      -24.464877	       53.899759
       6534.4346	   1.8508285e+10	      0.17525349	     0.048066142	      -24.603321	       53.775415
       6536.6051	   1.7087157e+10	      0.17556130	     0.048331917	      -24.744461	       53.653743
       6538.7756	   1.5724564e+10	      0.17587290	     0.049534359	      -24.890396	       53.521842
       6540.9461	   1.4415358e+10	      0.17510967	     0.051301058	      -25.043708	       53.374207
       6543.1166	   1.3195433e+10	      0.17361308	     0.051412488	      -25.186237	       53.239923
       6545.2871	   1.2154853e+10	      0.17179354	     0.052458139	      -25.322510	       53.113384
       6547.4575	   1.1325368e+10	      0.16969540	     0.053461357	      -25.455969	       52.986844
       6549.6280	   1.0613598e+10	      0.16760783	     0.054606282	      -25.587376	       52.860304
       6551.7985	   9.8895974e+09	      0.16575787	     0.055516038	      -25.727276	       52.722723
       6553.9690	   9.1414410e+09	      0.16332411	     0.054847971	      -25.874910	       52.575090
       6556.1395	   8.4248404e+09	      0.16117796	     0.053992621	      -26.006464	       52.443536
       6558.3100	   7.8084028e+09	      0.15926215	     0.052975187	      -26.133003	       52.316996
       6560.4804	   7.2968323e+09	      0.15666278	     0.051841134	      -26.259542	       52.190457
       6562.6509	   6.8535848e+09	      0.15409920	     0.050260530	      -26.386082	       52.063919
       6564.8214	   6.4438204e+09	      0.15165900	     0.048399338	      -26.512622	       51.937379
       6566.9919	   6.0836463e+09	      0.14945497	     0.046621778	      -26.639161	       51.810838
       6569.1624	   5.7060326e+09	      0.14734280	     0.044862992	      -26.774923	       51.671679
       6571.3329	   5.3135367e+09	      0.14584763	     0.044412367	      -26.916879	       51.524047
       6573.5033	   4.9324204e+09	      0.14381441	     0.043253567	      -27.041855	       51.389997
       6575.6738	   4.5929254e+09	      0.14157423	     0.041698656	      -27.163527	       51.258591
       6577.8443	   4.3345756e+09	      0.13899460	     0.038894178	      -27.281392	       51.130993
       6580.0148	   4.0940302e+09	      0.13622290	     0.036507089	      -27.398198	       51.004454
       6582.1853	   3.8873631e+09	      0.13334745	     0.035243378	      -27.515003	       50.877914
       6584.3558	   3.6883939e+09	      0.13048305	     0.034321720	      -27.631808	       50.751374
       6586.5262	   3.4757297e+09	      0.12777697	     0.033164494	      -27.761719	       50.610637
       6588.6967	   3.2686561e+09	      0.12516130	     0.033147259	      -27.897997	       50.463004
       6590.8672	   3.0657747e+09	      0.12194257	     0.029448935	      -28.012079	       50.334606
       6593.0377	   2.8916448e+09	      0.11924196	     0.027067185	      -28.124017	       50.208066
       6595.2082	   2.7379362e+09	      0.11647773	     0.025645159	      -28.240128	       50.077354
       6597.3787	   2.5827593e+09	      0.11417985	     0.025603239	      -28.356933	       49.945948
       6599.5491	   2.4385611e+09	      0.11305726	     0.024962758	      -28.465928	       49.818447
       6601.7196	   2.3059261e+09	      0.11292739	     0.027384589	      -28.573000	       49.691908
       6603.8901	   2.1852233e+09	      0.11160108	     0.026136336	      -28.683712	       49.565370
       6606.0606	   2.0741360e+09	      0.11129653	     0.027395094	      -28.795650	       49.438831
       6608.2311	   1.9660724e+09	      0.10900952	     0.023726262	      -28.904203	       49.312306
       6610.4016	   1.8677101e+09	      0.10602691	     0.024386652	      -29.011256	       49.185787
       6612.5720	   1.7698292e+09	      0.10430218	     0.023893349	      -29.118322	       49.056149
       6614.7425	   1.6777826e+09	      0.10319191	     0.023428927	      -29.225394	       48.924743
       6616.9130	   1.5928538e+09	      0.10171794	     0.023425595	      -29.332466	       48.796177
       6619.0835	   1.5147314e+09	      0.10089798	     0.024546058	      -29.439537	       48.669638
       6621.2540	   1.4485359e+09	     0.099834109	     0.025005268	      -29.544036	       48.540526
       6623.4245	   1.3873602e+09	     0.097919751	     0.024649078	      -29.646242	       48.409119
       6625.5949	   1.3202864e+09	     0.096405792	     0.026107539	      -29.756523	       48.270021
       6627.7654	   1.2469300e+09	     0.094384906	     0.025612479	      -29.875765	       48.122388
       6629.9359	   1.1717245e+09	     0.092932399	     0.025939891	      -29.982861	       47.989792
       6632.1064	   1.1047785e+09	     0.090938595	     0.026045102	      -30.085067	       47.863252
       6634.2769	   1.0522059e+09	     0.089128566	     0.026347039	      -30.187271	       47.733509
       6636.4474	   1.0090297e+09	     0.087194346	     0.026376028	      -30.289476	       47.602102
       6638.6178	   9.6621384e+08	     0.085712278	     0.025644725	      -30.388744	       47.473633
       6640.7883	   9.2253505e+08	     0.085872580	     0.025174200	      -30.486083	       47.347094
       6642.9588	   8.8197244e+08	     0.085499222	     0.025190932	      -30.583421	       47.217883
       6645.1293	   8.4194384e+08	     0.084614063	     0.025512249	      -30.680758	       47.086477
       6647.2998	   8.0411387e+08	     0.083644391	     0.026595609	      -30.778096	       46.957475
       6649.4703	   7.6996424e+08	     0.082790751	     0.026985470	      -30.875434	       46.830934
       6651.6407	   7.3506631e+08	     0.082493842	     0.026975195	      -30.972772	       46.704395
       6653.8112	   7.0272769e+08	     0.082008629	     0.027939840	      -31.070110	       46.577856
       6655.9817	   6.7624809e+08	     0.080322877	     0.028015857	      -31.165575	       46.449445
       6658.1522	   6.4653025e+08	     0.078943504	     0.030330980	      -31.258046	       46.318039
       6660.3227	   6.2097715e+08	     0.077525269	     0.031919286	      -31.350518	       46.188238
