#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        55.638350 km
# Date (UTC) = 2015-12-14T09:22:50.692
# Date (julian) = 2457370.89086449
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6498.8074	   5.2592038e+10	     0.038077325	     0.031923584	       116.03656	       26.691754
       6501.2626	   4.8465338e+10	     0.047434381	     0.032663943	       116.09223	       26.576131
       6503.7178	   4.4664461e+10	     0.057133061	     0.033404303	       116.14790	       26.456837
       6506.1730	   4.1079768e+10	     0.067222772	     0.034144662	       116.20356	       26.336948
       6508.6282	   3.7859906e+10	     0.077818919	     0.034885022	       116.25698	       26.219307
       6511.0834	   3.4957345e+10	     0.088972220	     0.035625381	       116.30836	       26.103700
       6513.5386	   3.2310671e+10	      0.10070300	     0.036365740	       116.36055	       25.988092
       6515.9938	   2.9817556e+10	      0.11300961	     0.037106100	       116.41621	       25.872484
       6518.4490	   2.7429449e+10	      0.12586552	     0.037846459	       116.47188	       25.756876
       6520.9042	   2.5204340e+10	      0.13928783	     0.038586819	       116.52755	       25.637598
       6523.3594	   2.3031677e+10	      0.14931200	     0.039268192	       116.58321	       25.517693
       6525.8146	   2.1031360e+10	      0.15567654	     0.039689245	       116.63666	       25.400017
       6528.2698	   1.9253976e+10	      0.16235019	     0.041656528	       116.68804	       25.284410
       6530.7250	   1.7675994e+10	      0.16730478	     0.044843706	       116.74021	       25.168803
       6533.1802	   1.6244401e+10	      0.17221014	     0.047596174	       116.79587	       25.053196
       6535.6354	   1.4895095e+10	      0.17393889	     0.047948655	       116.85153	       24.937588
       6538.0906	   1.3610962e+10	      0.17597181	     0.049200808	       116.90357	       24.821980
       6540.5458	   1.2417508e+10	      0.17608617	     0.051111962	       116.95495	       24.706372
       6543.0010	   1.1349987e+10	      0.17424505	     0.051382162	       117.00633	       24.590757
       6545.4562	   1.0411334e+10	      0.17183505	     0.052459654	       117.05772	       24.475134
       6547.9114	   9.5931088e+09	      0.16938402	     0.053633963	       117.10910	       24.359514
       6550.3666	   8.8399773e+09	      0.16708844	     0.055077160	       117.16049	       24.243907
