#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.023022 km
# Date (UTC) = 2014-01-12T09:56:23.917
# Date (julian) = 2456669.91416571
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6496.9390	   6.1031104e+10	     0.033774256	     0.031360174	      -28.685308	       50.691383
       6499.0146	   5.7338231e+10	     0.040341968	     0.031986079	      -28.804587	       50.580940
       6501.0903	   5.3272949e+10	     0.047021561	     0.032611983	      -28.930251	       50.464584
       6503.1659	   4.9539540e+10	     0.053952648	     0.033237887	      -29.047113	       50.352888
       6505.2416	   4.6211718e+10	     0.061258091	     0.033863791	      -29.152995	       50.247005
       6507.3172	   4.3458384e+10	     0.069104083	     0.034489696	      -29.258877	       50.141123
       6509.3929	   4.1160513e+10	     0.077600296	     0.035115600	      -29.360729	       50.039270
       6511.4685	   3.9080103e+10	     0.086784912	     0.035741504	      -29.462539	       49.937461
       6513.5441	   3.6874688e+10	     0.096541540	     0.036367409	      -29.574597	       49.825403
       6515.6198	   3.4436776e+10	      0.10676493	     0.036993313	      -29.695608	       49.704393
       6517.6954	   3.2001945e+10	      0.11751096	     0.037619217	      -29.807652	       49.590780
       6519.7711	   2.9662040e+10	      0.12881568	     0.038245121	      -29.905389	       49.488971
       6521.8467	   2.7717855e+10	      0.14086533	     0.038871026	      -30.003126	       49.387162
       6523.9223	   2.6055781e+10	      0.14797952	     0.039407714	      -30.104649	       49.281566
       6525.9980	   2.4513261e+10	      0.15397284	     0.039668316	      -30.206458	       49.175683
       6528.0736	   2.2988480e+10	      0.16106898	     0.041500896	      -30.315164	       49.064835
       6530.1493	   2.1338278e+10	      0.16674464	     0.044037677	      -30.431520	       48.948479
       6532.2249	   1.9725408e+10	      0.17125598	     0.046872084	      -30.541815	       48.835533
