#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.348095 km
# Date (UTC) = 2010-12-06T10:26:49.979
# Date (julian) = 2455536.93530068
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6511.3554	   6.8642536e+10	      0.10612107	     0.035707401	       94.798392	       34.820898
       6513.5978	   5.9500520e+10	      0.11691279	     0.036383575	       94.857059	       34.715299
       6515.8401	   5.2629139e+10	      0.12802558	     0.037059749	       94.916869	       34.608414
       6518.0824	   4.6843371e+10	      0.13936832	     0.037735923	       94.987258	       34.489628
       6520.3248	   4.1557741e+10	      0.15085348	     0.038412097	       95.057648	       34.370843
       6522.5671	   3.6487780e+10	      0.16084137	     0.039065763	       95.124412	       34.248431
       6524.8095	   3.2202852e+10	      0.16682303	     0.039714535	       95.190404	       34.125247
       6527.0518	   2.8562648e+10	      0.17122634	     0.040754102	       95.252352	       34.011769
       6529.2942	   2.5920046e+10	      0.17421784	     0.042704391	       95.311011	       33.906184
       6531.5365	   2.3729374e+10	      0.17722555	     0.046009604	       95.369670	       33.800598
       6533.7789	   2.1624023e+10	      0.17897787	     0.047850586	       95.431245	       33.681888
       6536.0212	   1.9581347e+10	      0.17835501	     0.047809491	       95.492837	       33.563103
       6538.2636	   1.7556752e+10	      0.17942481	     0.049285026	       95.557603	       33.444318
       6540.5059	   1.5842180e+10	      0.17894984	     0.051093111	       95.623595	       33.325533
       6542.7483	   1.4356077e+10	      0.17713118	     0.051286321	       95.686302	       33.212659
       6544.9906	   1.3188095e+10	      0.17551110	     0.052447952	       95.744966	       33.107062
       6547.2330	   1.2260040e+10	      0.17259737	     0.053375955	       95.803630	       33.001464
       6549.4753	   1.1395157e+10	      0.16904196	     0.054450656	       95.864904	       32.884111
