#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.232793 km
# Date (UTC) = 2011-12-05T09:27:00.873
# Date (julian) = 2455900.89376010
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6505.7404	   1.1775294e+11	     0.070326767	     0.034014219	      -25.130947	       50.227167
       6507.7291	   1.0286028e+11	     0.078486220	     0.034613911	      -25.234410	       50.131636
       6509.7179	   8.9850830e+10	     0.086724605	     0.035213603	      -25.339759	       50.037991
       6511.7066	   7.8997587e+10	     0.095157833	     0.035813295	      -25.445109	       49.944347
       6513.6953	   6.9953855e+10	      0.10385155	     0.036412987	      -25.532680	       49.857319
       6515.6840	   6.3157587e+10	      0.11303772	     0.037012679	      -25.619386	       49.770613
       6517.6727	   5.7720624e+10	      0.12268321	     0.037612371	      -25.707128	       49.683146
       6519.6614	   5.2655635e+10	      0.13260157	     0.038212062	      -25.808574	       49.585600
       6521.6501	   4.8043257e+10	      0.14281966	     0.038811754	      -25.910021	       49.488055
       6523.6389	   4.3663833e+10	      0.14854250	     0.039337454	      -26.009488	       49.390509
       6525.6276	   3.9586501e+10	      0.15303631	     0.039710590	      -26.107034	       49.292964
       6527.6163	   3.6066966e+10	      0.15770012	     0.041163909	      -26.204579	       49.195418
       6529.6050	   3.3037079e+10	      0.16123913	     0.043199515	      -26.291887	       49.108110
       6531.5937	   3.0695685e+10	      0.16430882	     0.046092856	      -26.378593	       49.021404
       6533.5824	   2.8768428e+10	      0.16689338	     0.047767108	      -26.465963	       48.934035
       6535.5712	   2.6812287e+10	      0.16796604	     0.047976531	      -26.563523	       48.836475
       6537.5599	   2.4846815e+10	      0.16959453	     0.048949182	      -26.661083	       48.738915
       6539.5486	   2.2930277e+10	      0.17036832	     0.050307682	      -26.751502	       48.646767
       6541.5373	   2.1388875e+10	      0.16979834	     0.051152285	      -26.834740	       48.560061
       6543.5260	   2.0098338e+10	      0.16885185	     0.051519950	      -26.917979	       48.473355
       6545.5147	   1.8893271e+10	      0.16762156	     0.052460179	      -27.010020	       48.379979
       6547.5035	   1.7671932e+10	      0.16632634	     0.053478818	      -27.107565	       48.282434
       6549.4922	   1.6418766e+10	      0.16473654	     0.054467838	      -27.204702	       48.184889
       6551.4809	   1.5206870e+10	      0.16335082	     0.055404548	      -27.294444	       48.087343
       6553.4696	   1.4005136e+10	      0.16197188	     0.055099006	      -27.384186	       47.989797
       6555.4583	   1.2950714e+10	      0.16058375	     0.054468271	      -27.470744	       47.897557
       6557.4470	   1.2118399e+10	      0.15915714	     0.053585908	      -27.553981	       47.810852
       6559.4357	   1.1459231e+10	      0.15716152	     0.052337998	      -27.637219	       47.724146
       6561.4245	   1.0865618e+10	      0.15501844	     0.051163516	      -27.724399	       47.630869
       6563.4132	   1.0181603e+10	      0.15313966	     0.049450417	      -27.814141	       47.533324
       6565.4019	   9.4897137e+09	      0.15162250	     0.047862043	      -27.903452	       47.436246
       6567.3906	   8.8909883e+09	      0.15037745	     0.046286919	      -27.983231	       47.349529
       6569.3793	   8.4245058e+09	      0.14896922	     0.044877113	      -28.063011	       47.262812
       6571.3680	   8.0221203e+09	      0.14774369	     0.044402757	      -28.144388	       47.174359
       6573.3568	   7.6219490e+09	      0.14609638	     0.043371195	      -28.234130	       47.076813
       6575.3455	   7.2043563e+09	      0.14431509	     0.042028093	      -28.323873	       46.979268
       6577.3342	   6.7793925e+09	      0.14222706	     0.039695448	      -28.411284	       46.881722
       6579.3229	   6.3632599e+09	      0.13965872	     0.036892985	      -28.497124	       46.784176
       6581.3116	   5.9735455e+09	      0.13737360	     0.035502247	      -28.582634	       46.687005
       6583.3003	   5.6345737e+09	      0.13525832	     0.034869652	      -28.658935	       46.600299
       6585.2890	   5.3643661e+09	      0.13290330	     0.033739686	      -28.735236	       46.513594
       6587.2778	   5.1411994e+09	      0.13076352	     0.033219911	      -28.812979	       46.425249
       6589.2665	   4.9112524e+09	      0.12876403	     0.032517307	      -28.898820	       46.327703
       6591.2552	   4.6596286e+09	      0.12668471	     0.028913952	      -28.984661	       46.230157
       6593.2439	   4.4122279e+09	      0.12506441	     0.026875458	      -29.064895	       46.138982
       6595.2326	   4.2013665e+09	      0.12299917	     0.025647695	      -29.141206	       46.052265
       6597.2213	   4.0256058e+09	      0.12085159	     0.025652880	      -29.217517	       45.965548
       6599.2101	   3.8523168e+09	      0.11933684	     0.024942364	      -29.297797	       45.871192
       6601.1988	   3.6695935e+09	      0.11936492	     0.027139300	      -29.379736	       45.773646
       6603.1875	   3.4811858e+09	      0.11842473	     0.026552281	      -29.461675	       45.676101
       6605.1762	   3.2953553e+09	      0.11787157	     0.026812864	      -29.543613	       45.578555
       6607.1649	   3.1207829e+09	      0.11660929	     0.025381341	      -29.625551	       45.481010
       6609.1536	   2.9599202e+09	      0.11372297	     0.023751568	      -29.702212	       45.389747
       6611.1424	   2.8321476e+09	      0.11089088	     0.024867678	      -29.775045	       45.303041
       6613.1311	   2.7209265e+09	      0.10973966	     0.023621679	      -29.847878	       45.216335
       6615.1198	   2.6155971e+09	      0.10825237	     0.023255217	      -29.924334	       45.122082
       6617.1085	   2.5053286e+09	      0.10669390	     0.023475221	      -30.002370	       45.024536
       6619.0972	   2.3859175e+09	      0.10570980	     0.024549370	      -30.080926	       44.926471
       6621.0859	   2.2691337e+09	      0.10461475	     0.025060965	      -30.162865	       44.825024
       6623.0746	   2.1523674e+09	      0.10290466	     0.024519481	      -30.244804	       44.723577
       6625.0634	   2.0473210e+09	      0.10120454	     0.025473212	      -30.319575	       44.630532
       6627.0521	   1.9623554e+09	     0.098646474	     0.025336926	      -30.388948	       44.543815
       6629.0408	   1.8881014e+09	     0.097088816	     0.026101730	      -30.458322	       44.457098
       6631.0295	   1.8213424e+09	     0.095050111	     0.025933763	      -30.533651	       44.362936
       6633.0182	   1.7432711e+09	     0.093745767	     0.026155435	      -30.611688	       44.265391
       6635.0069	   1.6581658e+09	     0.092515529	     0.026400828	      -30.689724	       44.167845
       6636.9957	   1.5732875e+09	     0.091277898	     0.026163100	      -30.767760	       44.070300
       6638.9844	   1.4898263e+09	     0.090445307	     0.025628756	      -30.845796	       43.972754
       6640.9731	   1.4220687e+09	     0.091207853	     0.025151594	      -30.917014	       43.881297
       6642.9618	   1.3647632e+09	     0.090864272	     0.025191055	      -30.982910	       43.794591
       6644.9505	   1.3145982e+09	     0.089876608	     0.025446336	      -31.048807	       43.707885
       6646.9392	   1.2688483e+09	     0.088647792	     0.026406324	      -31.120293	       43.613826
       6648.9279	   1.2197508e+09	     0.087408224	     0.027585455	      -31.194427	       43.516280
       6650.9167	   1.1674416e+09	     0.087001323	     0.026465087	      -31.269013	       43.418735
       6652.9054	   1.1205356e+09	     0.086524234	     0.027499627	      -31.347049	       43.321189
       6654.8941	   1.0712572e+09	     0.085306547	     0.027655333	      -31.425085	       43.223644
       6656.8828	   1.0224243e+09	     0.083369508	     0.028798254	      -31.498809	       43.123942
       6658.8715	   9.6771914e+08	     0.081846647	     0.031606745	      -31.569042	       43.022493
       6660.8602	   9.1655720e+08	     0.080542655	     0.032407915	      -31.639266	       42.921074
       6662.8490	   8.7612596e+08	     0.079253665	     0.032567957	      -31.705225	       42.834176
       6664.8377	   8.4823153e+08	     0.078262288	     0.029141084	      -31.771130	       42.747458
       6666.8264	   8.2576203e+08	     0.077629969	     0.027069627	      -31.837914	       42.659584
       6668.8151	   7.9874983e+08	     0.076212759	     0.028192082	      -31.912049	       42.562039
       6670.8038	   7.6610452e+08	     0.075970770	     0.026956236	      -31.986184	       42.464493
       6672.7925	   7.2807618e+08	     0.075443008	     0.027338966	      -32.058197	       42.366948
       6674.7812	   6.9587163e+08	     0.073995715	     0.029613826	      -32.128430	       42.269402
       6676.7700	   6.6748274e+08	     0.071837835	     0.032209962	      -32.198662	       42.171857
       6678.7587	   6.4457164e+08	     0.071179832	     0.030429176	      -32.268895	       42.074311
       6680.7474	   6.2079102e+08	     0.072069837	     0.029602811	      -32.339128	       41.976766
       6682.7361	   5.9521833e+08	     0.072749648	     0.030986960	      -32.409361	       41.879221
       6684.7248	   5.7017042e+08	     0.072758976	     0.032690874	      -32.479594	       41.781675
       6686.7135	   5.4579355e+08	     0.071554712	     0.034176235	      -32.549827	       41.684130
       6688.7023	   5.2324629e+08	     0.069070707	     0.033947295	      -32.620060	       41.586584
       6690.6910	   5.0120529e+08	     0.068033187	     0.033036677	      -32.690293	       41.489038
       6692.6797	   4.8069659e+08	     0.067267879	     0.031976046	      -32.759386	       41.391492
       6694.6684	   4.5931575e+08	     0.066667199	     0.030324222	      -32.825716	       41.293946
       6696.6571	   4.3848873e+08	     0.066387440	     0.029948806	      -32.892046	       41.196401
       6698.6458	   4.1992786e+08	     0.065411645	     0.031104302	      -32.953007	       41.104223
       6700.6346	   4.0601238e+08	     0.063829740	     0.031138383	      -33.011976	       41.014038
       6702.6233	   3.9454559e+08	     0.063071705	     0.033374412	      -33.070944	       40.923853
       6704.6120	   3.7997567e+08	     0.063329479	     0.036478069	      -33.139445	       40.827438
       6706.6007	   3.6568157e+08	     0.063148983	     0.039491873	      -33.209677	       40.729892
       6708.5894	   3.5122913e+08	     0.062756754	     0.040685429	      -33.278803	       40.632347
       6710.5781	   3.4108862e+08	     0.061396729	     0.040609657	      -33.345135	       40.534801
       6712.5668	   3.2907516e+08	     0.059529059	     0.042882401	      -33.411467	       40.437254
       6714.5556	   3.1529550e+08	     0.057662288	     0.047345176	      -33.474987	       40.339709
       6716.5443	   3.0107715e+08	     0.055986855	     0.049203029	      -33.537416	       40.242163
       6718.5330	   2.8644066e+08	     0.054022499	     0.050642509	      -33.600460	       40.144618
       6720.5217	   2.7384146e+08	     0.053920373	     0.050359317	      -33.666790	       40.047072
       6722.5104	   2.6026658e+08	     0.053678396	     0.049974188	      -33.733120	       39.949527
       6724.4991	   2.4985289e+08	     0.050862827	     0.045758531	      -33.799451	       39.851981
       6726.4879	   2.4430367e+08	     0.048322674	     0.040955767	      -33.865783	       39.754436
       6728.4766	   2.3515633e+08	     0.048030308	     0.040303556	      -33.931990	       39.656890
       6730.4653	   2.2673983e+08	     0.046695581	     0.041016866	      -33.994419	       39.559345
       6732.4540	   2.1549651e+08	     0.045494665	     0.043823789	      -34.056848	       39.461800
       6734.4427	   2.0132230e+08	     0.045170128	     0.049326963	      -34.123461	       39.357717
       6736.4314	   1.9270597e+08	     0.046855416	     0.051986062	      -34.194810	       39.246234
       6738.4201	   1.8025631e+08	     0.047940967	     0.059634199	      -34.264139	       39.137907
       6740.4089	   1.7265602e+08	     0.047415125	     0.064748835	      -34.326569	       39.040361
       6742.3976	   1.6641919e+08	     0.044838773	     0.069579527	      -34.388998	       38.942816
       6744.3863	   1.5744768e+08	     0.040832272	     0.078092201	      -34.451427	       38.845270
       6746.3750	   1.5193130e+08	     0.038431877	     0.074627363	      -34.513856	       38.747725
       6748.3637	   1.5069144e+08	     0.035759733	     0.068930474	      -34.576286	       38.650178
       6750.3524	   1.4579697e+08	     0.032885797	     0.072605940	      -34.638724	       38.552618
       6752.3412	   1.3800932e+08	     0.030026599	     0.073739694	      -34.701162	       38.455058
       6754.3299	   1.3014907e+08	     0.028638331	     0.075682995	      -34.761496	       38.357506
       6756.3186	   1.2181647e+08	     0.026009223	     0.074986684	      -34.820024	       38.259960
       6758.3073	   1.1710313e+08	     0.025650146	     0.074355157	      -34.878552	       38.162415
       6760.2960	   1.1325163e+08	     0.025848626	     0.076625767	      -34.949584	       38.051276
       6762.2847	   1.0870524e+08	     0.029576375	     0.077591544	      -35.020934	       37.939792
       6764.2735	   1.0757504e+08	     0.031995533	     0.079496386	      -35.082887	       37.838522
       6766.2622	   1.0771249e+08	     0.032919994	     0.080306772	      -35.141413	       37.740977
       6768.2509	   1.0206807e+08	     0.029385408	     0.081758757	      -35.199940	       37.643431
       6770.2396	       95220221.	     0.024882457	     0.087460829	      -35.258468	       37.545886
       6772.2283	       91017327.	     0.020932276	     0.092284339	      -35.316996	       37.448340
       6774.2170	       88439536.	     0.017018879	     0.097107849	      -35.380599	       37.342335
       6776.2057	       87718885.	     0.013177088	      0.10193136	      -35.447490	       37.230852
       6778.1945	       86264575.	    0.0093077210	      0.10675487	      -35.511332	       37.124449
       6780.1832	       79940123.	    0.0051623260	      0.11157838	      -35.569859	       37.026903
       6782.1719	       75818713.	    0.0010506303	      0.11640189	      -35.628385	       36.929357
       6784.1606	       73647809.	   -0.0030148143	      0.12122540	      -35.686913	       36.831811
       6786.1493	       73242414.	   -0.0070478180	      0.12604891	      -35.745441	       36.734266
       6788.1380	       71955960.	    -0.011348720	      0.13087242	      -35.804900	       36.633394
       6790.1268	       68036212.	    -0.016368081	      0.13569593	      -35.867330	       36.521911
       6792.1155	       66407007.	    -0.021998264	      0.14051944	      -35.929748	       36.410472
       6794.1042	       63861262.	    -0.030481098	      0.14534295	      -35.988303	       36.312829
       6796.0929	       62507344.	    -0.062528498	      0.15016645	      -36.046831	       36.215284
       6798.0816	       59002159.	    -0.042293207	      0.15498996	      -36.107050	       36.111700
       6800.0703	       54220808.	     0.010341158	      0.15981347	      -36.169480	       36.000217
