#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        59.391086 km
# Date (UTC) = 2015-01-31T10:39:25.736
# Date (julian) = 2457053.94404788
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.4820	   9.0539318e+10	     0.030795255	     0.030619286	       88.462778	       54.502672
       6496.7605	   8.0490887e+10	     0.037900367	     0.031306337	       88.682538	       54.271882
       6499.0389	   7.2924626e+10	     0.044886691	     0.031993388	       88.868534	       54.071581
       6501.3173	   6.6533665e+10	     0.051939330	     0.032680439	       89.100627	       53.821631
       6503.5957	   5.9972194e+10	     0.059132871	     0.033367490	       89.325241	       53.571326
       6505.8741	   5.3939472e+10	     0.066630373	     0.034054541	       89.520409	       53.358788
       6508.1526	   4.8657279e+10	     0.074620663	     0.034741592	       89.716582	       53.140653
       6510.4310	   4.4298246e+10	     0.083345404	     0.035428643	       89.922609	       52.902276
       6512.7094	   4.0484036e+10	     0.092930945	     0.036115694	       90.101433	       52.701990
       6514.9878	   3.7104884e+10	      0.10346408	     0.036802745	       90.274250	       52.501707
       6517.2662	   3.3933847e+10	      0.11492119	     0.037489796	       90.460927	       52.279307
       6519.5447	   3.0687623e+10	      0.12715730	     0.038176847	       90.655546	       52.045195
       6521.8231	   2.7727830e+10	      0.14032110	     0.038863898	       90.827216	       51.844912
       6524.1015	   2.5208502e+10	      0.14847220	     0.039463014	       90.992269	       51.644627
       6526.3799	   2.2952189e+10	      0.15592141	     0.040066373	       91.173745	       51.417961
       6528.6583	   2.0781180e+10	      0.16306666	     0.041964733	       91.357263	       51.185189
       6530.9367	   1.8754244e+10	      0.16887915	     0.045140119	       91.521702	       50.977829
       6533.2152	   1.7113105e+10	      0.17491206	     0.047611024	       91.679069	       50.777546
       6535.4936	   1.5765868e+10	      0.17699583	     0.048010184	       91.832029	       50.577291
       6537.7720	   1.4594275e+10	      0.17803913	     0.049049188	       91.983747	       50.375511
       6540.0504	   1.3534072e+10	      0.17763107	     0.050877920	       92.141113	       50.168076
       6542.3288	   1.2476649e+10	      0.17464203	     0.051127082	       92.292639	       49.966478
       6544.6073	   1.1487384e+10	      0.17253719	     0.052136963	       92.442836	       49.766213
       6546.8857	   1.0525523e+10	      0.17047251	     0.053193291	       92.592869	       49.565834
       6549.1641	   9.6724601e+09	      0.16818142	     0.054133501	       92.735932	       49.358397
       6551.4425	   8.9379441e+09	      0.16664997	     0.055391078	       92.878992	       49.155410
       6553.7209	   8.2764134e+09	      0.16470879	     0.054972667	       93.022051	       48.953524
       6555.9993	   7.6772035e+09	      0.16245274	     0.054013676	       93.165114	       48.746087
       6558.2778	   7.1219891e+09	      0.16067357	     0.053002616	       93.308144	       48.544599
       6560.5562	   6.5997160e+09	      0.15806453	     0.051772840	       93.448124	       48.344344
       6562.8346	   6.1184627e+09	      0.15564324	     0.050085751	       93.584245	       48.143850
       6565.1130	   5.6795359e+09	      0.15340245	     0.048190063	       93.727303	       47.936411
       6567.3914	   5.2727157e+09	      0.15136996	     0.046286218	       93.865824	       47.733523
       6569.6699	   4.8860326e+09	      0.14970257	     0.044896022	       94.000038	       47.531609
       6571.9483	   4.5435757e+09	      0.14807602	     0.044244283	       94.128792	       47.324172
       6574.2267	   4.2612238e+09	      0.14551539	     0.042746126	       94.244594	       47.150596
       6576.5051	   4.0283638e+09	      0.14295967	     0.040790001	       94.360286	       46.977310
       6578.7835	   3.8293273e+09	      0.13961833	     0.037412331	       94.489040	       46.769875
       6581.0619	   3.6110284e+09	      0.13653970	     0.035577851	       94.617771	       46.567907
       6583.3404	   3.4137469e+09	      0.13379294	     0.034849389	       94.738752	       46.377561
       6585.6188	   3.2544258e+09	      0.13065661	     0.033476069	       94.846043	       46.204706
       6587.8972	   3.1114693e+09	      0.12824392	     0.033357155	       94.963118	       46.013101
       6590.1756	   2.9576998e+09	      0.12578019	     0.030735386	       95.084713	       45.810788
       6592.4540	   2.7957083e+09	      0.12347584	     0.027632516	       95.206283	       45.603403
       6594.7325	   2.6596749e+09	      0.12131016	     0.025770439	       95.309896	       45.431937
       6597.0109	   2.5544890e+09	      0.11875799	     0.025719295	       95.415471	       45.256547
       6599.2893	   2.4536106e+09	      0.11718060	     0.024947130	       95.537071	       45.049109
       6601.5677	   2.3361173e+09	      0.11719854	     0.027313050	       95.658675	       44.847477
       6603.8461	   2.2222221e+09	      0.11591365	     0.026162366	       95.769432	       44.658534
       6606.1245	   2.1143191e+09	      0.11559764	     0.027280152	       95.864799	       44.485676
       6608.4030	   2.0193154e+09	      0.11306250	     0.023721717	       95.979445	       44.292676
       6610.6814	   1.9297018e+09	      0.10990967	     0.024654028	       96.092176	       44.101678
       6612.9598	   1.8449117e+09	      0.10850024	     0.023603623	       96.187547	       43.928820
       6615.2382	   1.7566212e+09	      0.10714618	     0.023258861	       96.295502	       43.737870
       6617.5166	   1.6737424e+09	      0.10593489	     0.023610540	       96.403395	       43.544765
       6619.7951	   1.5931146e+09	      0.10517715	     0.024717749	       96.492805	       43.371907
       6622.0735	   1.5192839e+09	      0.10379477	     0.024738435	       96.596822	       43.178884
       6624.3519	   1.4463804e+09	      0.10180909	     0.025050678	       96.706601	       42.979013
       6626.6303	   1.3714731e+09	     0.099982932	     0.025787823	       96.796006	       42.812118
       6628.9087	   1.3103936e+09	     0.098328114	     0.026072050	       96.885413	       42.642194
       6631.1872	   1.2613064e+09	     0.096175763	     0.025949777	       96.974823	       42.469337
       6633.4656	   1.2193553e+09	     0.094240453	     0.026233537	       97.079083	       42.273709
       6635.7440	   1.1733737e+09	     0.092244941	     0.026511360	       97.178640	       42.085296
       6638.0224	   1.1254397e+09	     0.090916112	     0.025670666	       97.268031	       41.912473
