#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.165423 km
# Date (UTC) = 2011-01-03T09:52:42.496
# Date (julian) = 2455564.91160297
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6498.1039	   9.5085538e+10	     0.039622763	     0.031711449	       101.84065	       41.145434
       6500.9575	   8.0022425e+10	     0.050215320	     0.032571928	       101.93520	       41.016047
       6503.8110	   6.9586617e+10	     0.061054975	     0.033432408	       102.03097	       40.884415
       6506.6645	   6.1255957e+10	     0.072272365	     0.034292887	       102.13734	       40.733252
       6509.5181	   5.3788214e+10	     0.083894565	     0.035153366	       102.23839	       40.588991
       6512.3716	   4.7492278e+10	     0.096097676	     0.036013845	       102.32797	       40.459602
       6515.2252	   4.2155839e+10	      0.10901967	     0.036874324	       102.42271	       40.323518
       6518.0787	   3.7540723e+10	      0.12272170	     0.037734803	       102.52908	       40.172355
       6520.9323	   3.3481794e+10	      0.13729652	     0.038595282	       102.62671	       40.032536
       6523.7858	   2.9868472e+10	      0.14757593	     0.039373876	       102.71630	       39.903132
       6526.6394	   2.6673273e+10	      0.15508937	     0.040338388	       102.81161	       39.762584
       6529.4929	   2.3662449e+10	      0.16142326	     0.043020950	       102.91239	       39.611421
       6532.3465	   2.0768983e+10	      0.16713885	     0.046973620	       103.01316	       39.464324
       6535.2000	   1.8279490e+10	      0.17066122	     0.048137536	       103.11394	       39.318762
       6538.0535	   1.6315522e+10	      0.17354183	     0.049182756	       103.19951	       39.183723
       6540.9071	   1.4708669e+10	      0.17523744	     0.051282637	       103.28411	       39.049358
       6543.7606	   1.3272189e+10	      0.17504225	     0.051581526	       103.38376	       38.904574
       6546.6142	   1.1919306e+10	      0.17272843	     0.052969900	       103.48220	       38.761339
       6549.4677	   1.0720963e+10	      0.16865267	     0.054442933	       103.56681	       38.631935
       6552.3213	   9.6867044e+09	      0.16415353	     0.055505902	       103.65285	       38.499594
       6555.1748	   8.7870368e+09	      0.15965627	     0.054706474	       103.74802	       38.348431
       6558.0284	   7.9966437e+09	      0.15598374	     0.053215134	       103.83951	       38.204864
       6560.8819	   7.2987717e+09	      0.15162993	     0.051479154	       103.92411	       38.075478
       6563.7355	   6.6985936e+09	      0.14777102	     0.049077614	       104.01230	       37.940600
       6566.5890	   6.1325750e+09	      0.14467397	     0.046849688	       104.10748	       37.795035
       6569.4425	   5.5992084e+09	      0.14212283	     0.044881227	       104.19405	       37.655666
       6572.2961	   5.1299900e+09	      0.13981877	     0.044060592	       104.27367	       37.521302
       6575.1496	   4.7052102e+09	      0.13684477	     0.042224575	       104.36175	       37.380848
       6578.0032	   4.3155069e+09	      0.13340828	     0.038644589	       104.45693	       37.235285
       6580.8567	   3.9664602e+09	      0.12970236	     0.035729013	       104.54033	       37.101963
       6583.7103	   3.6628584e+09	      0.12663644	     0.034662158	       104.61996	       36.972557
       6586.5638	   3.3975428e+09	      0.12348708	     0.033164008	       104.70704	       36.826868
       6589.4174	   3.1373307e+09	      0.12041178	     0.032217966	       104.79662	       36.675705
       6592.2709	   2.8686781e+09	      0.11668979	     0.027810391	       104.88620	       36.529931
       6595.1245	   2.6270706e+09	      0.11281187	     0.025636477	       104.97402	       36.387217
       6597.9780	   2.4218047e+09	      0.10881769	     0.025414108	       105.05364	       36.257830
       6600.8315	   2.2376287e+09	      0.10686260	     0.026699377	       105.13493	       36.124814
       6603.6851	   2.0682320e+09	      0.10421374	     0.026257702	       105.22450	       35.973652
       6606.5386	   1.9068681e+09	      0.10214388	     0.026536052	       105.30840	       35.830774
       6609.3922	   1.7683788e+09	     0.097182969	     0.023822428	       105.38305	       35.701384
       6612.2457	   1.6450134e+09	     0.093059963	     0.024137154	       105.46324	       35.565987
       6615.0993	   1.5259678e+09	     0.091001276	     0.023254586	       105.55283	       35.420403
       6617.9528	   1.4139045e+09	     0.089552227	     0.023755153	       105.63367	       35.284294
       6620.8064	   1.3123678e+09	     0.088854015	     0.025027047	       105.70832	       35.154906
       6623.6599	   1.2236498e+09	     0.087237149	     0.024736311	       105.78834	       35.016206
       6626.5135	   1.1370059e+09	     0.085774811	     0.025936717	       105.87232	       34.870643
       6629.3670	   1.0452071e+09	     0.084507254	     0.026042751	       105.95630	       34.720660
       6632.2205	   9.5839587e+08	     0.082900244	     0.026058790	       106.04023	       34.569625
       6635.0741	   8.8718820e+08	     0.081534918	     0.026410898	       106.11490	       34.440183
       6637.9276	   8.2488528e+08	     0.080199272	     0.025707085	       106.18955	       34.310760
       6640.7812	   7.6720493e+08	     0.080481634	     0.025175073	       106.26790	       34.165330
       6643.6347	   7.1300240e+08	     0.079978804	     0.025288454	       106.34551	       34.023121
       6646.4883	   6.6386920e+08	     0.078808553	     0.026172892	       106.42017	       33.893717
       6649.3418	   6.2186320e+08	     0.077564464	     0.027162512	       106.49667	       33.761105
       6652.1954	   5.8346621e+08	     0.077122805	     0.027304273	       106.58065	       33.615540
       6655.0489	   5.4368930e+08	     0.075943449	     0.027630424	       106.66232	       33.469976
       6657.9025	   5.0290354e+08	     0.073805506	     0.029947926	       106.74070	       33.324414
       6660.7560	   4.6877614e+08	     0.071861226	     0.032313162	       106.81363	       33.188979
       6663.6095	   4.3851614e+08	     0.070088478	     0.032314294	       106.88330	       33.059589
       6666.4631	   4.1203089e+08	     0.069743368	     0.026998833	       106.95834	       32.920225
       6669.3166	   3.8711151e+08	     0.068418976	     0.028030499	       107.03672	       32.774663
       6672.1702	   3.5942138e+08	     0.068276146	     0.026978237	       107.11510	       32.629100
       6675.0237	   3.3443290e+08	     0.066664337	     0.029843795	       107.19348	       32.483536
       6677.8773	   3.0749049e+08	     0.064660676	     0.031111089	       107.27188	       32.337950
       6680.7308	   2.8603249e+08	     0.065339403	     0.029599230	       107.34801	       32.196551
       6683.5844	   2.6615403e+08	     0.066359390	     0.032044966	       107.41768	       32.067163
       6686.4379	   2.5025021e+08	     0.065733756	     0.034015864	       107.48813	       31.933747
       6689.2914	   2.3628183e+08	     0.062715844	     0.033753673	       107.56091	       31.788182
       6692.1450	   2.2017755e+08	     0.061886106	     0.032596955	       107.63628	       31.642619
       6694.9985	   2.0737548e+08	     0.061495515	     0.029861520	       107.71466	       31.497056
       6697.8521	   1.9369290e+08	     0.061032947	     0.030199098	       107.78925	       31.351493
