#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.613591 km
# Date (UTC) = 2015-01-01T10:00:39.310
# Date (julian) = 2457023.91712165
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.3343	   6.0556290e+10	     0.024763418	     0.030574725	       105.63475	       32.431448
       6496.5492	   5.6030690e+10	     0.031379058	     0.031242620	       105.69772	       32.316919
       6498.7641	   5.1970595e+10	     0.038088943	     0.031910515	       105.75567	       32.208750
       6500.9790	   4.8760759e+10	     0.045121839	     0.032578410	       105.81362	       32.100581
       6503.1938	   4.5748427e+10	     0.052560170	     0.033246305	       105.87676	       31.985841
       6505.4087	   4.2571672e+10	     0.060401516	     0.033914199	       105.94194	       31.868510
       6507.6236	   3.9522360e+10	     0.068788033	     0.034582094	       106.00250	       31.756604
       6509.8385	   3.6933586e+10	     0.077930213	     0.035249989	       106.05658	       31.652313
       6512.0534	   3.4666888e+10	     0.087928106	     0.035917884	       106.11066	       31.548021
       6514.2683	   3.2767585e+10	     0.098919897	     0.036585779	       106.16474	       31.443729
       6516.4832	   3.0940793e+10	      0.11079453	     0.037253674	       106.21881	       31.339437
       6518.6981	   2.9160564e+10	      0.12351446	     0.037921569	       106.27554	       31.232037
       6520.9130	   2.7143834e+10	      0.13674760	     0.038589464	       106.34072	       31.114706
       6523.1279	   2.5085868e+10	      0.14740653	     0.039210806	       106.40591	       30.997375
       6525.3428	   2.3184088e+10	      0.15552689	     0.039743096	       106.46069	       30.888630
       6527.5577	   2.1561590e+10	      0.16291639	     0.041121337	       106.51477	       30.780461
       6529.7726	   2.0160447e+10	      0.16953254	     0.043466389	       106.57121	       30.669098
       6531.9874	   1.8635002e+10	      0.17494738	     0.046665914	       106.63205	       30.551768
       6534.2023	   1.7130071e+10	      0.17735244	     0.048001158	       106.69238	       30.435056
       6536.4172	   1.5766018e+10	      0.17758343	     0.048163805	       106.74260	       30.330764
       6538.6321	   1.4576375e+10	      0.17739819	     0.049464490	       106.79281	       30.226471
       6540.8470	   1.3575353e+10	      0.17564340	     0.051254252	       106.84480	       30.122179
       6543.0619	   1.2670136e+10	      0.17342276	     0.051398140	       106.89887	       30.017887
       6545.2768	   1.1811488e+10	      0.17140876	     0.052458047	       106.95295	       29.913594
       6547.4917	   1.0985552e+10	      0.16937763	     0.053474344	       107.01291	       29.797963
       6549.7066	   1.0120442e+10	      0.16754932	     0.054686342	       107.07374	       29.680632
       6551.9215	   9.2950420e+09	      0.16590458	     0.055559202	       107.12855	       29.570706
       6554.1364	   8.5940444e+09	      0.16356489	     0.054835242	       107.17877	       29.466400
       6556.3513	   8.0128049e+09	      0.16152357	     0.053961484	       107.22900	       29.362095
       6558.5661	   7.5381967e+09	      0.15932372	     0.052756876	       107.28299	       29.257802
       6560.7810	   7.1046492e+09	      0.15655553	     0.051570100	       107.33707	       29.153510
       6562.9959	   6.6880245e+09	      0.15415959	     0.049932236	       107.39209	       29.044119
       6565.2108	   6.2499831e+09	      0.15182237	     0.048079002	       107.44858	       28.926788
       6567.4257	   5.8232963e+09	      0.14979202	     0.046257232	       107.50451	       28.810629
       6569.6406	   5.4503409e+09	      0.14797063	     0.044894118	       107.55473	       28.706336
       6571.8555	   5.1434315e+09	      0.14611388	     0.044269621	       107.60494	       28.602044
       6574.0704	   4.8673432e+09	      0.14336347	     0.042821195	       107.65830	       28.491220
       6576.2853	   4.5609544e+09	      0.14089727	     0.041043023	       107.71479	       28.373890
       6578.5002	   4.2596621e+09	      0.13797709	     0.037859774	       107.77003	       28.259165
       6580.7151	   3.9952335e+09	      0.13495414	     0.035859924	       107.82025	       28.154873
       6582.9300	   3.7684288e+09	      0.13244564	     0.035040725	       107.87046	       28.050580
       6585.1449	   3.5827691e+09	      0.12994056	     0.033854964	       107.92068	       27.948640
       6587.3597	   3.4146699e+09	      0.12784077	     0.033238076	       107.97090	       27.848197
