#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        41.218437 km
# Date (UTC) = 2016-12-18T09:47:49.051
# Date (julian) = 2457740.90820661
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6508.7724	   6.4885034e+10	     0.094025792	     0.034928503	       110.03582	       26.832519
       6510.9077	   5.8387523e+10	      0.10456116	     0.035572405	       110.08424	       26.731960
       6513.0431	   5.2516625e+10	      0.11522613	     0.036216307	       110.13265	       26.631414
       6515.1784	   4.7320457e+10	      0.12605682	     0.036860209	       110.18106	       26.530869
       6517.3137	   4.2678622e+10	      0.13705532	     0.037504111	       110.22948	       26.430324
       6519.4490	   3.8653907e+10	      0.14824965	     0.038148013	       110.27789	       26.329778
       6521.5844	   3.5137142e+10	      0.15962454	     0.038791915	       110.32630	       26.229232
       6523.7197	   3.1931740e+10	      0.16614705	     0.039357484	       110.37281	       26.126785
       6525.8550	   2.8988498e+10	      0.17064260	     0.039684634	       110.41749	       26.022515
       6527.9903	   2.6290364e+10	      0.17555744	     0.041435467	       110.46218	       25.918245
       6530.1257	   2.3805475e+10	      0.17916884	     0.044004620	       110.50995	       25.817037
       6532.2610	   2.1514266e+10	      0.18150670	     0.046902219	       110.55836	       25.716478
       6534.3963	   1.9459598e+10	      0.18208132	     0.048055422	       110.60678	       25.615921
       6536.5316	   1.7592889e+10	      0.18144072	     0.048266173	       110.65519	       25.515376
       6538.6670	   1.5932047e+10	      0.18103321	     0.049481458	       110.70360	       25.414831
       6540.8023	   1.4464192e+10	      0.17958053	     0.051233126	       110.75032	       25.314285
       6542.9376	   1.3124286e+10	      0.17714360	     0.051358210	       110.79501	       25.213739
       6545.0729	   1.1930463e+10	      0.17440143	     0.052456220	       110.83969	       25.113193
