#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.872886 km
# Date (UTC) = 2013-11-23T10:05:33.807
# Date (julian) = 2456619.92053017
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6500.0625	   6.9834647e+10	     0.043879093	     0.032302067	       103.42939	       30.229048
       6502.3292	   6.3977049e+10	     0.051989228	     0.032985588	       103.48721	       30.100077
       6504.5960	   5.8394602e+10	     0.060839273	     0.033669109	       103.54502	       29.971107
       6506.8627	   5.3266907e+10	     0.071690145	     0.034352629	       103.60574	       29.829942
       6509.1294	   4.8799941e+10	     0.076547565	     0.035036150	       103.66673	       29.687627
       6511.3961	   4.4835699e+10	     0.079241449	     0.035719671	       103.72051	       29.557941
       6513.6628	   4.1338976e+10	     0.093216519	     0.036403192	       103.77387	       29.428971
       6515.9295	   3.8465730e+10	      0.10742844	     0.037086712	       103.83034	       29.300001
       6518.1962	   3.5851194e+10	      0.12408691	     0.037770233	       103.88816	       29.171031
       6520.4629	   3.3284522e+10	      0.13953478	     0.038453754	       103.94740	       29.036066
       6522.7296	   3.0772213e+10	      0.14753570	     0.039108318	       104.00839	       28.893751
       6524.9964	   2.8384983e+10	      0.14783840	     0.039780922	       104.06572	       28.757856
       6527.2631	   2.6158036e+10	      0.14895634	     0.040907462	       104.11909	       28.628867
       6529.5298	   2.4192886e+10	      0.15467331	     0.043079679	       104.17247	       28.500921
       6531.7965	   2.2469712e+10	      0.16548696	     0.046387983	       104.22583	       28.376398
       6534.0632	   2.0830848e+10	      0.17438068	     0.047962237	       104.27920	       28.251870
       6536.3299	   1.9265780e+10	      0.17239336	     0.048085684	       104.33507	       28.104821
       6538.5966	   1.7774574e+10	      0.17011666	     0.049447206	       104.39093	       27.957823
       6540.8633	   1.6402692e+10	      0.16399800	     0.051261965	       104.44430	       27.833300
       6543.1300	   1.5150507e+10	      0.16567347	     0.051416025	       104.49767	       27.708777
       6545.3968	   1.4066544e+10	      0.16978283	     0.052459122	       104.55103	       27.584255
       6547.6635	   1.3100905e+10	      0.16783145	     0.053539670	       104.60440	       27.459732
       6549.9302	   1.2183752e+10	      0.16606006	     0.054914208	       104.65545	       27.332895
       6552.1969	   1.1331019e+10	      0.16271924	     0.055537209	       104.70437	       27.203925
       6554.4636	   1.0573341e+10	      0.15596974	     0.054842109	       104.75450	       27.076163
       6556.7303	   9.8768464e+09	      0.15739899	     0.053905756	       104.80787	       26.951640
       6558.9970	   9.2291503e+09	      0.15965805	     0.052389716	       104.86129	       26.826705
       6561.2637	   8.6260788e+09	      0.15806089	     0.051242717	       104.91720	       26.684390
       6563.5304	   8.0651171e+09	      0.15226761	     0.049314761	       104.97273	       26.542818
       6565.7972	   7.5405019e+09	      0.14476987	     0.047413213	       105.02165	       26.413848
       6568.0639	   7.0516908e+09	      0.14628664	     0.045712951	       105.07057	       26.284878
       6570.3306	   6.6303837e+09	      0.14697242	     0.044780571	       105.11949	       26.159497
       6572.5973	   6.2516172e+09	      0.14633257	     0.043888102	       105.16841	       26.034974
       6574.8640	   5.8987891e+09	      0.14425127	     0.042440027	       105.21981	       25.910452
       6577.1307	   5.5687977e+09	      0.14203887	     0.040015052	       105.27317	       25.785929
       6579.3974	   5.2708664e+09	      0.13727860	     0.036852015	       105.32516	       25.661406
       6581.6641	   4.9830303e+09	      0.13811913	     0.035395499	       105.37408	       25.536883
       6583.9308	   4.6935712e+09	      0.14040963	     0.034550513	       105.42343	       25.411269
       6586.1976	   4.4063846e+09	      0.13790677	     0.033168742	       105.47934	       25.268953
       6588.4643	   4.1313927e+09	      0.12924318	     0.033224887	       105.53417	       25.127889
       6590.7310	   3.8671747e+09	      0.12181285	     0.029702329	       105.57865	       24.998900
       6592.9977	   3.6288732e+09	      0.11958792	     0.027104463	       105.62313	       24.869911
       6595.2644	   3.4301924e+09	      0.11955456	     0.025650990	       105.67137	       24.744699
       6597.5311	   3.2576160e+09	      0.12017204	     0.025555128	       105.72029	       24.620176
       6599.7978	   3.1020867e+09	      0.11868018	     0.024977715	       105.76921	       24.495653
       6602.0645	   2.9565707e+09	      0.12070962	     0.027461561	       105.81813	       24.371130
       6604.3312	   2.8237557e+09	      0.11751417	     0.026267960	       105.86550	       24.246608
       6606.5980	   2.6969230e+09	      0.11662064	     0.026429452	       105.90997	       24.122085
       6608.8647	   2.5835892e+09	      0.11369249	     0.023709510	       105.95488	       23.997561
       6611.1314	   2.4765903e+09	      0.11313053	     0.024874674	       106.00380	       23.873038
       6613.3981	   2.3633205e+09	      0.11788419	     0.023719651	       106.05272	       23.748515
       6615.6648	   2.2503412e+09	      0.11468984	     0.023271986	       106.10759	       23.608846
       6617.9315	   2.1346664e+09	      0.11128730	     0.023748090	       106.16350	       23.466532
       6620.1982	   2.0244025e+09	      0.10305020	     0.024831075	       106.20930	       23.339942
       6622.4649	   1.9212427e+09	      0.10315515	     0.024634242	       106.25378	       23.215418
       6624.7316	   1.8293536e+09	      0.10710856	     0.025253956	       106.29825	       23.090895
       6626.9984	   1.7475359e+09	      0.10420790	     0.025318902	       106.34273	       22.966372
       6629.2651	   1.6697577e+09	      0.10353649	     0.026061180	       106.38892	       22.843569
       6631.5318	   1.5978631e+09	     0.098151697	     0.025984784	       106.43784	       22.723494
       6633.7985	   1.5278739e+09	     0.097238444	     0.026291661	       106.48614	       22.602805
       6636.0652	   1.4644752e+09	     0.096909182	     0.026524432	       106.53062	       22.478282
       6638.3319	   1.4070470e+09	     0.094799325	     0.025657182	       106.57509	       22.353759
       6640.5986	   1.3521778e+09	     0.094747370	     0.025197409	       106.61957	       22.229219
       6642.8653	   1.2977976e+09	     0.096598065	     0.025187108	       106.66404	       22.104676
       6645.1320	   1.2430259e+09	     0.096985296	     0.025513543	       106.71259	       21.968737
       6647.3988	   1.1866908e+09	     0.095691403	     0.026647728	       106.76342	       21.826423
       6649.6655	   1.1310572e+09	     0.091114031	     0.026716372	       106.80996	       21.696097
       6651.9322	   1.0773241e+09	     0.088620318	     0.027198546	       106.85444	       21.571574
       6654.1989	   1.0273706e+09	     0.088318648	     0.027951496	       106.89891	       21.448942
       6656.4656	   9.8242163e+08	     0.087702343	     0.028432074	       106.94338	       21.328866
       6658.7323	   9.4329061e+08	     0.085677254	     0.031359851	       106.98786	       21.208005
       6660.9990	   9.0643851e+08	     0.085833608	     0.032534062	       107.03233	       21.083483
       6663.2657	   8.7285401e+08	     0.083030535	     0.032409571	       107.07680	       20.958961
       6665.5324	   8.4222299e+08	     0.083111657	     0.027674699	       107.12127	       20.834437
       6667.7992	   8.1067755e+08	     0.086841759	     0.027397002	       107.16575	       20.709913
       6670.0659	   7.7785868e+08	     0.086310219	     0.027298117	       107.21108	       20.576754
       6672.3326	   7.4338782e+08	     0.087063493	     0.027072368	       107.25682	       20.439522
       6674.5993	   7.1241882e+08	     0.074847558	     0.029460332	       107.30166	       20.311339
       6676.8660	   6.8187880e+08	     0.072396357	     0.032271857	       107.34614	       20.186817
