#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.557884 km
# Date (UTC) = 2016-01-19T09:45:21.080
# Date (julian) = 2457406.90649398
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6505.2743	   6.0733181e+10	     0.069959094	     0.033873657	       108.44842	       40.479667
       6507.7268	   5.4935744e+10	     0.081200814	     0.034613203	       108.54190	       40.325687
       6510.1793	   4.9363908e+10	     0.092640445	     0.035352750	       108.63331	       40.171708
       6512.6318	   4.4348041e+10	      0.10435306	     0.036092297	       108.72130	       40.017728
       6515.0843	   3.9766449e+10	      0.11633639	     0.036831844	       108.81237	       39.863748
       6517.5368	   3.5683727e+10	      0.12863103	     0.037571390	       108.90586	       39.709766
       6519.9893	   3.2112367e+10	      0.14128018	     0.038310937	       108.99526	       39.555786
       6522.4418	   2.8914971e+10	      0.15303780	     0.039032950	       109.08325	       39.401807
       6524.8943	   2.6115905e+10	      0.16009386	     0.039744678	       109.17124	       39.247828
       6527.3468	   2.3601890e+10	      0.16509617	     0.040968283	       109.25923	       39.093849
       6529.7993	   2.1306107e+10	      0.16951743	     0.043509078	       109.34722	       38.939869
       6532.2519	   1.9267305e+10	      0.17308047	     0.046894590	       109.43521	       38.785889
       6534.7044	   1.7447079e+10	      0.17493937	     0.048141595	       109.52320	       38.631908
       6537.1569	   1.5789460e+10	      0.17581948	     0.048759183	       109.61118	       38.477927
       6539.6094	   1.4320799e+10	      0.17643938	     0.050381260	       109.69918	       38.323948
       6542.0619	   1.3095717e+10	      0.17552345	     0.051025731	       109.77689	       38.182475
       6544.5144	   1.2087481e+10	      0.17418559	     0.052061628	       109.84906	       38.047745
       6546.9669	   1.1228291e+10	      0.17207211	     0.053260123	       109.93028	       37.902015
       6549.4194	   1.0370298e+10	      0.16888864	     0.054393681	       110.01827	       37.748034
