#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.386937 km
# Date (UTC) = 2015-01-31T10:19:19.697
# Date (julian) = 2457053.93008909
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6488.3500	   1.9884623e+11	    0.0095151447	     0.028770187	      -19.768566	       65.133076
       6489.9519	   1.6529935e+11	     0.014508393	     0.029253217	      -20.052079	       65.009275
       6491.5537	   1.4251764e+11	     0.018971259	     0.029736248	      -20.378880	       64.864726
       6493.1555	   1.2203880e+11	     0.023070154	     0.030219279	      -20.701407	       64.720148
       6494.7574	   1.0552994e+11	     0.026781024	     0.030702309	      -21.015613	       64.578446
       6496.3592	   9.4828041e+10	     0.030350651	     0.031185340	      -21.272087	       64.462783
       6497.9611	   8.6255431e+10	     0.033993331	     0.031668370	      -21.534293	       64.343204
       6499.5629	   8.0238311e+10	     0.038090702	     0.032151401	      -21.842239	       64.192375
       6501.1647	   7.3571824e+10	     0.042530562	     0.032634431	      -22.146963	       64.041520
       6502.7666	   6.6978296e+10	     0.047442219	     0.033117462	      -22.448715	       63.890644
       6504.3684	   6.2018144e+10	     0.053409162	     0.033600492	      -22.689686	       63.772495
       6505.9703	   5.7848582e+10	     0.060435697	     0.034083523	      -22.926044	       63.656831
       6507.5721	   5.4049074e+10	     0.068531103	     0.034566554	      -23.217938	       63.508075
       6509.1739	   5.0003642e+10	     0.077492167	     0.035049584	      -23.490913	       63.367784
       6510.7758	   4.6042112e+10	     0.087402536	     0.035532615	      -23.722243	       63.247090
       6512.3776	   4.2475104e+10	     0.098298338	     0.036015645	      -23.972170	       63.113238
       6513.9795	   3.9242993e+10	      0.11005915	     0.036498676	      -24.254977	       62.956122
       6515.5813	   3.6213319e+10	      0.12256009	     0.036981706	      -24.490397	       62.827055
       6517.1831	   3.3547931e+10	      0.13504007	     0.037464737	      -24.711670	       62.706362
       6518.7850	   3.1381177e+10	      0.14652610	     0.037947767	      -24.929011	       62.585668
       6520.3868	   2.9380994e+10	      0.15644634	     0.038430798	      -25.145254	       62.464974
       6521.9887	   2.7725031e+10	      0.16503434	     0.038913829	      -25.361455	       62.340316
       6523.5905	   2.6106103e+10	      0.16856883	     0.039325464	      -25.577646	       62.214623
       6525.1923	   2.4431382e+10	      0.17258159	     0.039760265	      -25.827251	       62.063626
       6526.7942	   2.2641447e+10	      0.17505181	     0.040500681	      -26.073995	       61.913173
       6528.3960	   2.0966204e+10	      0.17680740	     0.041756639	      -26.280180	       61.787450
       6529.9978	   1.9635661e+10	      0.17947395	     0.043825271	      -26.486354	       61.661735
       6531.5997	   1.8519833e+10	      0.18015149	     0.046101534	      -26.692490	       61.536042
       6533.2015	   1.7496529e+10	      0.18113133	     0.047605231	      -26.896265	       61.410342
       6534.8034	   1.6501453e+10	      0.18135143	     0.048169291	      -27.092392	       61.284619
       6536.4052	   1.5628265e+10	      0.17990385	     0.048153052	      -27.288518	       61.158897
       6538.0070	   1.4860855e+10	      0.18004505	     0.049160113	      -27.484645	       61.033175
       6539.6089	   1.4132570e+10	      0.17945588	     0.050380672	      -27.679458	       60.907460
       6541.2107	   1.3450098e+10	      0.17765071	     0.051258191	      -27.870512	       60.781767
       6542.8126	   1.2770842e+10	      0.17635549	     0.051310734	      -28.061577	       60.656066
       6544.4144	   1.2108734e+10	      0.17477817	     0.051980523	      -28.252675	       60.530344
       6546.0162	   1.1505682e+10	      0.17254688	     0.052477896	      -28.440942	       60.403207
       6547.6181	   1.0932792e+10	      0.17165912	     0.053522412	      -28.621983	       60.272456
       6549.2199	   1.0407763e+10	      0.16957365	     0.054190404	      -28.804496	       60.143179
       6550.8218	   9.8903705e+09	      0.16770005	     0.055191123	      -28.990566	       60.017456
       6552.4236	   9.3793874e+09	      0.16628478	     0.055480145	      -29.173561	       59.890212
       6554.0254	   8.9095403e+09	      0.16376044	     0.054832914	      -29.349530	       59.759491
       6555.6273	   8.4761917e+09	      0.16195284	     0.054326294	      -29.525513	       59.628760
       6557.2291	   8.0644075e+09	      0.16035859	     0.053722490	      -29.701524	       59.498009
       6558.8310	   7.6647112e+09	      0.15796349	     0.052531219	      -29.877536	       59.367259
       6560.4328	   7.2768081e+09	      0.15603645	     0.051884079	      -30.053547	       59.236509
       6562.0346	   6.8895743e+09	      0.15401050	     0.050846936	      -30.226142	       59.107470
       6563.6365	   6.5459380e+09	      0.15156255	     0.049192099	      -30.392057	       58.981777
       6565.2383	   6.2200399e+09	      0.14995997	     0.048047775	      -30.559742	       58.854316
       6566.8402	   5.9211809e+09	      0.14817899	     0.046707605	      -30.730725	       58.723564
       6568.4420	   5.6291928e+09	      0.14655332	     0.045365354	      -30.898077	       58.592812
       6570.0438	   5.3271771e+09	      0.14554014	     0.044899347	      -31.059002	       58.462062
       6571.6457	   5.0594026e+09	      0.14393487	     0.044326926	      -31.211497	       58.339427
       6573.2475	   4.8643857e+09	      0.14210448	     0.043458849	      -31.349786	       58.230471
       6574.8494	   4.7094719e+09	      0.14023312	     0.042447058	      -31.488091	       58.121491
       6576.4512	   4.5573017e+09	      0.13791083	     0.040852048	      -31.643689	       57.986140
       6578.0530	   4.3854803e+09	      0.13575362	     0.038565851	      -31.799548	       57.850405
       6579.6549	   4.1561202e+09	      0.13361423	     0.036710479	      -31.955445	       57.719626
       6581.2567	   3.9423639e+09	      0.13142658	     0.035518869	      -32.111118	       57.589063
       6582.8586	   3.7630040e+09	      0.12975594	     0.035060155	      -32.241025	       57.480109
       6584.4604	   3.6210546e+09	      0.12757606	     0.034264712	      -32.370931	       57.371155
       6586.0622	   3.5081072e+09	      0.12521605	     0.033170492	      -32.513860	       57.248655
       6587.6641	   3.3710475e+09	      0.12367069	     0.033305505	      -32.664693	       57.117933
       6589.2659	   3.2091127e+09	      0.12181920	     0.032518410	      -32.815548	       56.984008
       6590.8678	   3.0464777e+09	      0.11994321	     0.029447891	      -32.966414	       56.848227
       6592.4696	   2.9077495e+09	      0.11852190	     0.027617399	      -33.098362	       56.729744
       6594.0714	   2.8070724e+09	      0.11668646	     0.026133306	      -33.219889	       56.620790
       6595.6733	   2.7310800e+09	      0.11460405	     0.025693392	      -33.346401	       56.504901
