#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        60.846304 km
# Date (UTC) = 2011-12-07T09:51:19.339
# Date (julian) = 2455902.91064050
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6512.3612	   8.3979009e+10	      0.10751526	     0.036010700	       105.38803	       32.313541
       6514.9102	   7.2227404e+10	      0.11938823	     0.036779337	       105.45472	       32.193502
       6517.4592	   6.2499440e+10	      0.13144642	     0.037547974	       105.52297	       32.064047
       6520.0081	   5.4387863e+10	      0.14368559	     0.038316612	       105.59299	       31.924018
       6522.5571	   4.7476516e+10	      0.15457735	     0.039063139	       105.65934	       31.793419
       6525.1061	   4.2104001e+10	      0.16066251	     0.039770106	       105.72157	       31.673396
       6527.6551	   3.7809806e+10	      0.16459151	     0.041192062	       105.78553	       31.550044
       6530.2041	   3.3930454e+10	      0.16798118	     0.044114364	       105.85555	       31.415015
       6532.7530	   3.0361859e+10	      0.17018864	     0.047313268	       105.92384	       31.282334
       6535.3020	   2.7284784e+10	      0.17052341	     0.048093288	       105.98607	       31.157866
       6537.8510	   2.4712645e+10	      0.17068877	     0.049086426	       106.04830	       31.033398
       6540.4000	   2.2386114e+10	      0.17057660	     0.051043053	       106.11812	       30.898638
       6542.9489	   2.0171584e+10	      0.16923218	     0.051362507	       106.18814	       30.763589
       6545.4979	   1.8219544e+10	      0.16817496	     0.052460028	       106.25058	       30.643167
       6548.0469	   1.6648309e+10	      0.16736959	     0.053681649	       106.31282	       30.523144
       6550.5959	   1.5306477e+10	      0.16620878	     0.055134560	       106.37706	       30.392259
       6553.1448	   1.4048876e+10	      0.16481196	     0.055262255	       106.44207	       30.257230
       6555.6938	   1.2851912e+10	      0.16212805	     0.054270388	       106.50507	       30.133070
       6558.2428	   1.1793911e+10	      0.15922429	     0.053032409	       106.56731	       30.013048
       6560.7918	   1.0939534e+10	      0.15531314	     0.051560421	       106.62743	       29.890914
       6563.3408	   1.0223052e+10	      0.15200672	     0.049534193	       106.68522	       29.766445
       6565.8897	   9.5475246e+09	      0.14913747	     0.047308096	       106.74464	       29.639595
       6568.4387	   8.8692285e+09	      0.14745963	     0.045368385	       106.80966	       29.504546
       6570.9877	   8.1932131e+09	      0.14592351	     0.044508376	       106.87406	       29.372891
       6573.5367	   7.6187796e+09	      0.14410800	     0.043226823	       106.93629	       29.252868
       6576.0856	   7.1542634e+09	      0.14185633	     0.041272820	       106.99852	       29.132845
       6578.6346	   6.7177057e+09	      0.13934711	     0.037647480	       107.06347	       28.998173
       6581.1836	   6.2860342e+09	      0.13696848	     0.035541014	       107.12848	       28.863145
       6583.7326	   5.8784381e+09	      0.13501940	     0.034650872	       107.18644	       28.742772
       6586.2815	   5.5311603e+09	      0.13289905	     0.033167657	       107.24423	       28.622749
       6588.8305	   5.2121146e+09	      0.13099595	     0.033102574	       107.30364	       28.491815
       6591.3795	   4.8867981e+09	      0.12835321	     0.028773685	       107.36365	       28.356786
       6593.9285	   4.5838943e+09	      0.12573126	     0.026239016	       107.42205	       28.232663
       6596.4775	   4.3214128e+09	      0.12256607	     0.025725103	       107.47985	       28.112624
       6599.0264	   4.0796561e+09	      0.12012304	     0.024931320	       107.54110	       27.985416
       6601.5754	   3.8341015e+09	      0.11979264	     0.027316676	       107.60611	       27.850388
       6604.1244	   3.5879146e+09	      0.11795314	     0.026145134	       107.66554	       27.722543
       6606.6734	   3.3759418e+09	      0.11675024	     0.026293947	       107.71888	       27.602520
       6609.2223	   3.2036453e+09	      0.11276314	     0.023771978	       107.77324	       27.482497
       6611.7713	   3.0618189e+09	      0.10898882	     0.024466582	       107.83103	       27.362473
       6614.3203	   2.9267433e+09	      0.10708682	     0.023719820	       107.88882	       27.242449
       6616.8693	   2.7797076e+09	      0.10515758	     0.023418732	       107.94879	       27.107728
       6619.4183	   2.6333995e+09	      0.10446810	     0.024626831	       108.00880	       26.972699
       6621.9672	   2.4938493e+09	      0.10365981	     0.024768855	       108.06228	       26.856717
       6624.5162	   2.3756645e+09	      0.10209098	     0.025138632	       108.11563	       26.741124
       6627.0652	   2.2673219e+09	      0.10027201	     0.025341989	       108.17751	       26.611329
       6629.6142	   2.1539139e+09	     0.099317829	     0.025998063	       108.24252	       26.476302
       6632.1631	   2.0488357e+09	     0.097622225	     0.026051907	       108.29900	       26.352245
       6634.7121	   1.9528774e+09	     0.096200428	     0.026378788	       108.35234	       26.232222
       6637.2611	   1.8729022e+09	     0.094619041	     0.026033537	       108.40890	       26.104972
       6639.8101	   1.7948909e+09	     0.094167827	     0.025338538	       108.46891	       25.969943
       6642.3590	   1.7069384e+09	     0.094307148	     0.025166389	       108.52893	       25.834914
       6644.9080	   1.6144674e+09	     0.093264012	     0.025441744	       108.58894	       25.699886
       6647.4570	   1.5267919e+09	     0.091947505	     0.026678393	       108.64359	       25.574241
       6650.0060	   1.4541845e+09	     0.090944321	     0.026256605	       108.69249	       25.458664
       6652.5550	   1.3941686e+09	     0.090145416	     0.027403211	       108.74398	       25.338553
       6655.1039	   1.3310791e+09	     0.088680627	     0.027653161	       108.80400	       25.203505
       6657.6529	   1.2671920e+09	     0.086444452	     0.029658465	       108.86246	       25.071966
       6660.2019	   1.2088624e+09	     0.084546100	     0.031809502	       108.91580	       24.951943
       6662.7509	   1.1590923e+09	     0.082660863	     0.032622993	       108.96915	       24.831917
       6665.2998	   1.1171295e+09	     0.081564926	     0.028055832	       109.02413	       24.702051
       6667.8488	   1.0665335e+09	     0.080543035	     0.027415243	       109.07915	       24.572022
       6670.3978	   1.0111158e+09	     0.079659053	     0.027144341	       109.13908	       24.437073
       6672.9468	   9.6063093e+08	     0.079168231	     0.027428365	       109.19909	       24.302049
       6675.4957	   9.1937622e+08	     0.077099256	     0.030747898	       109.24815	       24.186173
       6678.0447	   8.8676719e+08	     0.075620263	     0.030906699	       109.29705	       24.070596
       6680.5937	   8.5610468e+08	     0.076112536	     0.029569622	       109.35412	       23.940717
       6683.1427	   8.1878521e+08	     0.076953266	     0.031397681	       109.41414	       23.805688
       6685.6917	   7.7475112e+08	     0.076672733	     0.033435398	       109.47047	       23.674339
       6688.2406	   7.3458051e+08	     0.074027579	     0.033840737	       109.52548	       23.544311
       6690.7896	   7.0111651e+08	     0.072235273	     0.033025373	       109.57600	       23.421636
       6693.3386	   6.7444331e+08	     0.071191113	     0.031487932	       109.62491	       23.301597
       6695.8876	   6.5183452e+08	     0.070702723	     0.029696438	       109.67678	       23.176695
       6698.4365	   6.2486497e+08	     0.069604676	     0.030817023	       109.73180	       23.046668
       6700.9855	   5.9911086e+08	     0.067472739	     0.031398706	       109.78681	       22.914204
       6703.5345	   5.6943539e+08	     0.067237681	     0.035012718	       109.84182	       22.779175
       6706.0835	   5.3951395e+08	     0.067274849	     0.038591685	       109.89385	       22.653633
       6708.6325	   5.1738157e+08	     0.066672155	     0.040732296	       109.94275	       22.538055
       6711.1814	   4.9721192e+08	     0.064686670	     0.040898649	       109.99310	       22.419037
       6713.7304	   4.8217370e+08	     0.062073663	     0.046328346	       110.04811	       22.289010
       6716.2794	   4.6482535e+08	     0.059851681	     0.048812866	       110.10312	       22.157790
       6718.8284	   4.4266911e+08	     0.057090263	     0.051102523	       110.15813	       22.022761
       6721.3773	   4.2478763e+08	     0.057241680	     0.050417593	       110.21314	       21.888923
       6723.9263	   4.0424908e+08	     0.055243794	     0.049885565	       110.26816	       21.758877
       6726.4753	   3.8564930e+08	     0.051029502	     0.040955654	       110.32318	       21.628835
       6729.0243	   3.7058427e+08	     0.050392232	     0.041029251	       110.37819	       21.498808
       6731.5732	   3.5419080e+08	     0.048325484	     0.042890891	       110.43201	       21.367579
       6734.1222	   3.4241876e+08	     0.047216494	     0.049346246	       110.48202	       21.232550
       6736.6712	   3.2730550e+08	     0.049384388	     0.052892519	       110.53323	       21.098724
       6739.2202	   3.1236069e+08	     0.050365306	     0.063096007	       110.58824	       20.968698
       6741.7692	   2.9986492e+08	     0.048500185	     0.067952366	       110.64205	       20.838672
       6744.3181	   2.8778881e+08	     0.043564647	     0.078039479	       110.69206	       20.708645
       6746.8671	   2.7582494e+08	     0.039190277	     0.068906165	       110.74328	       20.578617
       6749.4161	   2.6255996e+08	     0.037875692	     0.072164008	       110.79829	       20.448590
       6751.9651	   2.5268843e+08	     0.033844135	     0.074119705	       110.85209	       20.318563
       6754.5140	   2.4312533e+08	     0.032365422	     0.075386829	       110.90210	       20.188536
       6757.0630	   2.3506867e+08	     0.029378428	     0.076548814	       110.95333	       20.058509
       6759.6120	   2.2670010e+08	     0.030568844	     0.075967639	       111.00834	       19.928481
       6762.1610	   2.1755094e+08	     0.034573918	     0.077791183	       111.06214	       19.798453
       6764.7099	   2.1179239e+08	     0.037908555	     0.079517297	       111.11215	       19.668426
       6767.2589	   2.0520038e+08	     0.037564297	     0.081685835	       111.16216	       19.538394
       6769.8079	   1.9811209e+08	     0.032061753	     0.086413782	       111.21217	       19.408347
       6772.3569	   1.9025290e+08	     0.027430610	     0.092596172	       111.26219	       19.278305
       6774.9059	   1.8185809e+08	     0.022796147	     0.098778563	       111.31220	       19.148278
