#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.433972 km
# Date (UTC) = 2016-01-30T09:49:52.245
# Date (julian) = 2457417.90963247
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6497.9418	   7.1366831e+10	     0.033446052	     0.031662565	      -16.138096	       62.935017
       6499.6965	   6.5304736e+10	     0.040013643	     0.032191690	      -16.447890	       62.769791
       6501.4512	   5.9206034e+10	     0.046757606	     0.032720814	      -16.714670	       62.625634
       6503.2059	   5.4127636e+10	     0.053870192	     0.033249938	      -16.957057	       62.493424
       6504.9606	   4.9920608e+10	     0.061444832	     0.033779063	      -17.199445	       62.361213
       6506.7153	   4.6272857e+10	     0.069489170	     0.034308187	      -17.441784	       62.228952
       6508.4700	   4.2541932e+10	     0.077814791	     0.034837311	      -17.678612	       62.091272
       6510.2247	   3.8970103e+10	     0.086492259	     0.035366436	      -17.914387	       61.954636
       6511.9794	   3.5775277e+10	     0.095610883	     0.035895560	      -18.145756	       61.822427
       6513.7341	   3.3093562e+10	      0.10526919	     0.036424684	      -18.375050	       61.688142
       6515.4888	   3.0725105e+10	      0.11538359	     0.036953809	      -18.600910	       61.550423
       6517.2435	   2.8602012e+10	      0.12592464	     0.037482933	      -18.826741	       61.412721
       6518.9982	   2.6724778e+10	      0.13685748	     0.038012057	      -19.052548	       61.275034
       6520.7529	   2.5007838e+10	      0.14808362	     0.038541182	      -19.270180	       61.137323
       6522.5076	   2.3452303e+10	      0.15810606	     0.039050163	      -19.485022	       60.999603
       6524.2623	   2.1954449e+10	      0.16462266	     0.039520130	      -19.704989	       60.861883
       6526.0170	   2.0604962e+10	      0.16947641	     0.039685868	      -19.924073	       60.724164
       6527.7717	   1.9342210e+10	      0.17557214	     0.041276704	      -20.133407	       60.586444
       6529.5264	   1.8131145e+10	      0.17917048	     0.043074222	      -20.342727	       60.448734
       6531.2811	   1.6916172e+10	      0.18091344	     0.045637755	      -20.552011	       60.311047
       6533.0358	   1.5651704e+10	      0.18268379	     0.047534780	      -20.758653	       60.173344
       6534.7904	   1.4436950e+10	      0.18249084	     0.048165676	      -20.962478	       60.035625
       6536.5451	   1.3436883e+10	      0.18092086	     0.048278256	      -21.143582	       59.913258
       6538.2998	   1.2651729e+10	      0.18042384	     0.049302688	      -21.313428	       59.798496
       6540.0545	   1.1973048e+10	      0.17993674	     0.050879868	      -21.497211	       59.669793
       6541.8092	   1.1273125e+10	      0.17754247	     0.051064100	      -21.695481	       59.526597
       6543.5639	   1.0488122e+10	      0.17567587	     0.051529900	      -21.890066	       59.387095
       6545.3186	   9.7374647e+09	      0.17431562	     0.052458422	      -22.082874	       59.249376
