#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.223230 km
# Date (UTC) = 2010-12-23T09:16:44.582
# Date (julian) = 2455553.88662711
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6508.7464	   1.0948697e+11	     0.093649730	     0.034920661	       112.07283	       36.845089
       6511.4015	   9.0426970e+10	      0.10601710	     0.035721300	       112.15155	       36.724698
       6514.0566	   7.4769914e+10	      0.11853669	     0.036521938	       112.23154	       36.601667
       6516.7117	   6.2202967e+10	      0.13125410	     0.037322577	       112.32010	       36.461017
       6519.3668	   5.2002712e+10	      0.14420569	     0.038123216	       112.40659	       36.324632
       6522.0219	   4.3923824e+10	      0.15741821	     0.038922985	       112.48531	       36.204227
       6524.6770	   3.7760203e+10	      0.16408244	     0.039667467	       112.56380	       36.083585
       6527.3321	   3.3037644e+10	      0.16923817	     0.040957578	       112.63789	       35.958564
       6529.9872	   2.9079781e+10	      0.17360239	     0.043808307	       112.71197	       35.833544
       6532.6423	   2.5696809e+10	      0.17631112	     0.047220767	       112.78606	       35.712653
       6535.2974	   2.2802229e+10	      0.17721580	     0.048095285	       112.86014	       35.592264
       6537.9525	   2.0319175e+10	      0.17766086	     0.049134288	       112.93423	       35.468485
       6540.6076	   1.8170132e+10	      0.17732174	     0.051141150	       113.00832	       35.343465
       6543.2627	   1.6217735e+10	      0.17574413	     0.051450841	       113.08770	       35.212479
       6545.9178	   1.4409897e+10	      0.17348352	     0.052463790	       113.17105	       35.077038
       6548.5729	   1.2794391e+10	      0.17149243	     0.053838735	       113.24836	       34.948387
       6551.2280	   1.1407602e+10	      0.16824482	     0.055315785	       113.32246	       34.823350
       6553.8831	   1.0259174e+10	      0.16343602	     0.054891140	       113.39655	       34.700606
