#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        34.236157 km
# Date (UTC) = 2017-01-14T09:13:39.059
# Date (julian) = 2457767.88447985
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6510.9363	   5.9221878e+10	      0.10565069	     0.035581031	      -17.700620	       51.169795
       6512.4698	   5.3614753e+10	      0.11335212	     0.036043447	      -17.793461	       51.083832
       6514.0033	   4.8353020e+10	      0.12110460	     0.036505863	      -17.877438	       51.002561
       6515.5368	   4.3845572e+10	      0.12896150	     0.036968279	      -17.955663	       50.924337
       6517.0702	   4.0274484e+10	      0.13701909	     0.037430695	      -18.033889	       50.846112
       6518.6037	   3.7081961e+10	      0.14517643	     0.037893111	      -18.112114	       50.768738
       6520.1372	   3.4263194e+10	      0.15343178	     0.038355527	      -18.190339	       50.693521
       6521.6707	   3.2090845e+10	      0.16186774	     0.038817943	      -18.268564	       50.618305
       6523.2041	   2.9865192e+10	      0.16690966	     0.039229710	      -18.346789	       50.543089
       6524.7376	   2.7751014e+10	      0.17152851	     0.039689005	      -18.435732	       50.454269
       6526.2711	   2.5534632e+10	      0.17377882	     0.039952306	      -18.525134	       50.364866
       6527.8046	   2.3375805e+10	      0.17740053	     0.041300606	      -18.613816	       50.276183
       6529.3381	   2.1547286e+10	      0.17951683	     0.042774279	      -18.689033	       50.200967
       6530.8715	   2.0095331e+10	      0.18089545	     0.045048829	      -18.764249	       50.125750
       6532.4050	   1.8809933e+10	      0.18338548	     0.047022536	      -18.839466	       50.050534
       6533.9385	   1.7528949e+10	      0.18325099	     0.047918416	      -18.922495	       49.965005
       6535.4720	   1.6189239e+10	      0.18282493	     0.048019560	      -19.008458	       49.875604
       6537.0054	   1.4798797e+10	      0.18250760	     0.048687793	      -19.094421	       49.786203
       6538.5389	   1.3587254e+10	      0.18102505	     0.049419107	      -19.169122	       49.708415
       6540.0724	   1.2540906e+10	      0.18034576	     0.050888304	      -19.241330	       49.633199
       6541.6059	   1.1673084e+10	      0.17770883	     0.051130049	      -19.313538	       49.557982
       6543.1394	   1.0915155e+10	      0.17588386	     0.051418467	      -19.387240	       49.481271
       6544.6728	   1.0225508e+10	      0.17426828	     0.052190160	      -19.462468	       49.403033
       6546.2063	   9.6351146e+09	      0.17177504	     0.052634283	      -19.537695	       49.324796
       6547.7398	   9.0926230e+09	      0.17052682	     0.053568690	      -19.614176	       49.244641
       6549.2733	   8.5354298e+09	      0.16845085	     0.054244754	      -19.696701	       49.155240
       6550.8067	   7.9476162e+09	      0.16669957	     0.055187360	      -19.779226	       49.065839
       6552.3402	   7.3620789e+09	      0.16544085	     0.055501135	      -19.858238	       48.980176
