#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.732829 km
# Date (UTC) = 2011-01-21T07:50:27.900
# Date (julian) = 2455582.82671181
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6508.9962	   8.8680598e+10	     0.091856121	     0.034996002	       128.29231	       51.836837
       6511.8419	   7.4019059e+10	      0.10491065	     0.035854091	       128.45821	       51.664557
       6514.6875	   6.2490660e+10	      0.11818021	     0.036712180	       128.63979	       51.480209
       6517.5331	   5.3681519e+10	      0.13182028	     0.037570269	       128.82572	       51.291419
       6520.3787	   4.6229590e+10	      0.14576108	     0.038428358	       128.98524	       51.119137
       6523.2243	   3.9942378e+10	      0.15658705	     0.039234714	       129.16222	       50.932883
       6526.0700	   3.4943109e+10	      0.16184140	     0.039741428	       129.34000	       50.745996
       6528.9156	   3.0398374e+10	      0.16696318	     0.042168810	       129.49952	       50.573715
       6531.7612	   2.6448547e+10	      0.17115633	     0.046336606	       129.67330	       50.385587
       6534.6068	   2.3143956e+10	      0.17305940	     0.048114307	       129.84167	       50.200623
       6537.4524	   2.0256447e+10	      0.17365949	     0.048898528	       129.99481	       50.028342
       6540.2981	   1.8018605e+10	      0.17422440	     0.050994909	       130.14795	       49.861393
       6543.1437	   1.6076236e+10	      0.17309229	     0.051419600	       130.30593	       49.686076
       6545.9893	   1.4306976e+10	      0.17162137	     0.052464430	       130.47716	       49.485076
       6548.8349	   1.2746131e+10	      0.17068917	     0.053916978	       130.62575	       49.316543
       6551.6805	   1.1438371e+10	      0.16905784	     0.055474627	       130.77251	       49.148359
       6554.5261	   1.0374799e+10	      0.16534814	     0.054843421	       130.91926	       48.976077
       6557.3718	   9.3553701e+09	      0.15984249	     0.053633083	       131.07948	       48.781092
