#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.095409 km
# Date (UTC) = 2015-01-28T09:55:45.352
# Date (julian) = 2457050.91371935
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6490.0077	   6.8411979e+10	     0.023986576	     0.029270044	       101.19420	       50.963430
       6492.1977	   6.1727379e+10	     0.030580235	     0.029930447	       101.35673	       50.770945
       6494.3877	   5.6789395e+10	     0.036773199	     0.030590849	       101.51486	       50.578431
       6496.5778	   5.1391852e+10	     0.042721298	     0.031251251	       101.67300	       50.385914
       6498.7678	   4.6586925e+10	     0.048248213	     0.031911653	       101.82803	       50.193419
       6500.9579	   4.2368871e+10	     0.053409936	     0.032572056	       101.97926	       50.000951
       6503.1479	   3.8495695e+10	     0.058358931	     0.033232458	       102.13051	       49.808437
       6505.3380	   3.4903079e+10	     0.063306913	     0.033892860	       102.28177	       49.615921
       6507.5280	   3.2066239e+10	     0.068755918	     0.034553262	       102.43086	       49.425676
       6509.7181	   2.9920140e+10	     0.075214901	     0.035213665	       102.55691	       49.259526
       6511.9081	   2.8164274e+10	     0.083038447	     0.035874067	       102.68920	       49.084405
       6514.0981	   2.6375276e+10	     0.092255153	     0.036534469	       102.83355	       48.891935
       6516.2882	   2.4231766e+10	      0.10262475	     0.037194871	       102.97793	       48.699425
       6518.4782	   2.2262744e+10	      0.11474059	     0.037855273	       103.10946	       48.520761
       6520.6683	   2.0660101e+10	      0.12892607	     0.038515676	       103.22405	       48.360339
       6522.8583	   1.9309861e+10	      0.14255827	     0.039142015	       103.35908	       48.173176
       6525.0484	   1.7874390e+10	      0.15399836	     0.039776694	       103.50187	       47.975389
       6527.2384	   1.6350752e+10	      0.16384396	     0.040889565	       103.63934	       47.782921
       6529.4285	   1.5074382e+10	      0.17176517	     0.042918290	       103.75904	       47.615351
       6531.6185	   1.3961526e+10	      0.17728881	     0.046128926	       103.87435	       47.453911
       6533.8086	   1.2972302e+10	      0.17924613	     0.047863198	       104.01186	       47.261397
       6535.9986	   1.1976076e+10	      0.17752594	     0.047791109	       104.13283	       47.084099
       6538.1886	   1.1089149e+10	      0.17765755	     0.049248540	       104.24169	       46.917946
       6540.3787	   1.0473585e+10	      0.17657368	     0.051033004	       104.35053	       46.756586
       6542.5687	   9.8891424e+09	      0.17428283	     0.051218161	       104.46124	       46.593431
       6544.7588	   9.2621824e+09	      0.17262036	     0.052259884	       104.59188	       46.400917
       6546.9488	   8.6223585e+09	      0.17077998	     0.053245255	       104.70876	       46.225053
       6549.1389	   8.0014439e+09	      0.16867429	     0.054107798	       104.81762	       46.058901
       6551.3289	   7.4520881e+09	      0.16729138	     0.055351205	       104.93968	       45.869383
       6553.5190	   6.9405847e+09	      0.16575456	     0.055074194	       105.05454	       45.690725
       6555.7090	   6.4731355e+09	      0.16382065	     0.054257632	       105.15766	       45.530302
       6557.8990	   6.1276956e+09	      0.16198760	     0.053302581	       105.26078	       45.365969
       6560.0891	   5.8049485e+09	      0.15956474	     0.052193980	       105.36389	       45.199850
       6562.2791	   5.4595808e+09	      0.15677920	     0.050614293	       105.48642	       45.008901
       6564.4692	   5.1029217e+09	      0.15405911	     0.048558964	       105.59736	       44.831992
       6566.6592	   4.7667968e+09	      0.15184144	     0.046809961	       105.69476	       44.671569
       6568.8493	   4.5024280e+09	      0.14948898	     0.044990978	       105.79641	       44.506901
       6571.0393	   4.2696889e+09	      0.14740312	     0.044492537	       105.89952	       44.340761
       6573.2294	   4.0573635e+09	      0.14489039	     0.043473424	       105.99696	       44.180300
       6575.4194	   3.8619022e+09	      0.14175379	     0.041953910	       106.09436	       44.019886
       6577.6095	   3.6807135e+09	      0.13847949	     0.039263070	       106.19173	       43.859493
       6579.7995	   3.4851341e+09	      0.13546403	     0.036630978	       106.29549	       43.679431
       6581.9895	   3.2733936e+09	      0.13320221	     0.035296962	       106.40487	       43.481989
       6584.1796	   3.0624059e+09	      0.13142764	     0.034417683	       106.50226	       43.321565
       6586.3696	   2.8829264e+09	      0.12981360	     0.033166518	       106.59792	       43.159396
       6588.5597	   2.7429089e+09	      0.12836621	     0.033193025	       106.68959	       42.993242
       6590.7497	   2.6210325e+09	      0.12614592	     0.029667466	       106.78126	       42.830294
       6592.9398	   2.5112618e+09	      0.12410557	     0.027160725	       106.87293	       42.669872
       6595.1298	   2.4028981e+09	      0.12174911	     0.025637033	       106.96459	       42.509476
       6597.3199	   2.2997965e+09	      0.11931703	     0.025621793	       107.05624	       42.348694
       6599.5099	   2.1947021e+09	      0.11798939	     0.024960398	       107.14791	       42.182540
       6601.6999	   2.0920028e+09	      0.11773024	     0.027375325	       107.23958	       42.018236
       6603.8900	   2.0011600e+09	      0.11623128	     0.026136401	       107.33125	       41.857814
       6606.0800	   1.9154183e+09	      0.11574537	     0.027360140	       107.41961	       41.697391
       6608.2701	   1.8385659e+09	      0.11316970	     0.023725231	       107.50555	       41.536967
       6610.4601	   1.7581721e+09	      0.10998671	     0.024442619	       107.59149	       41.371778
       6612.6502	   1.6716139e+09	      0.10820147	     0.023834969	       107.67743	       41.206123
       6614.8402	   1.5982490e+09	      0.10686250	     0.023361616	       107.76337	       41.045699
       6617.0303	   1.5277647e+09	      0.10521857	     0.023449282	       107.84931	       40.885286
       6619.2203	   1.4705921e+09	      0.10416301	     0.024579071	       107.93523	       40.724896
       6621.4104	   1.4174045e+09	      0.10282739	     0.024953434	       108.02117	       40.561075
       6623.6004	   1.3568662e+09	      0.10068583	     0.024714263	       108.10711	       40.394921
       6625.7904	   1.3020334e+09	     0.099073108	     0.026340837	       108.18818	       40.233640
       6627.9805	   1.2419395e+09	     0.097160855	     0.025695557	       108.26899	       40.073218
       6630.1705	   1.1912880e+09	     0.095737546	     0.025928722	       108.35493	       39.912795
       6632.3606	   1.1423006e+09	     0.094259833	     0.026075581	       108.43882	       39.752373
       6634.5506	   1.0973787e+09	     0.093027752	     0.026367008	       108.51903	       39.591948
       6636.7407	   1.0510468e+09	     0.091736904	     0.026262122	       108.59924	       39.428009
       6638.9307	   1.0037859e+09	     0.090820105	     0.025631094	       108.67945	       39.261859
       6641.1208	   9.6228600e+08	     0.091592782	     0.025148710	       108.75965	       39.100708
       6643.3108	   9.1563818e+08	     0.091180172	     0.025239545	       108.83985	       38.940311
       6645.5008	   8.7365879e+08	     0.090251953	     0.025686312	       108.92006	       38.779889
       6647.6909	   8.2838866e+08	     0.089311446	     0.026801537	       109.00027	       38.617305
       6649.8809	   7.8599069e+08	     0.088595629	     0.026419362	       109.08048	       38.451152
       6652.0710	   7.5945352e+08	     0.087971083	     0.027270050	       109.15034	       38.303106
       6654.2610	   7.3479199e+08	     0.087081444	     0.027925027	       109.21418	       38.165605
       6656.4511	   7.1589881e+08	     0.085047346	     0.028419319	       109.28777	       38.014452
       6658.6411	   6.9269166e+08	     0.083342403	     0.031198109	       109.36798	       37.854030
