#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.968745 km
# Date (UTC) = 2016-01-12T10:24:43.992
# Date (julian) = 2457399.93384251
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6501.1700	   8.0370470e+10	     0.048861162	     0.032636015	      -35.085682	       51.155109
       6503.0032	   7.2099435e+10	     0.056765100	     0.033188809	      -35.182792	       51.065192
       6504.8364	   6.5525659e+10	     0.064996757	     0.033741603	      -35.279903	       50.975275
       6506.6696	   5.9804781e+10	     0.073511491	     0.034294396	      -35.377014	       50.885358
       6508.5027	   5.5162640e+10	     0.082430830	     0.034847190	      -35.474125	       50.795441
       6510.3359	   5.1077300e+10	     0.091696715	     0.035399984	      -35.567857	       50.702144
       6512.1691	   4.7158330e+10	      0.10118287	     0.035952777	      -35.661371	       50.608629
       6514.0023	   4.4003722e+10	      0.11110478	     0.036505571	      -35.754886	       50.515687
       6515.8355	   4.1180016e+10	      0.12133210	     0.037058365	      -35.848399	       50.425770
       6517.6687	   3.8444208e+10	      0.13176732	     0.037611159	      -35.941912	       50.335853
       6519.5019	   3.5863743e+10	      0.14240159	     0.038163952	      -36.035426	       50.245935
       6521.3351	   3.3265331e+10	      0.15313863	     0.038716746	      -36.128939	       50.156018
       6523.1683	   3.0980159e+10	      0.16077987	     0.039220818	      -36.222452	       50.066101
       6525.0015	   2.8931860e+10	      0.16737688	     0.039782048	      -36.315974	       49.976176
       6526.8347	   2.6957485e+10	      0.17168258	     0.040543120	      -36.409503	       49.886246
       6528.6678	   2.5115845e+10	      0.17508451	     0.041972283	      -36.503031	       49.796315
       6530.5010	   2.3415517e+10	      0.17852293	     0.044530132	      -36.593604	       49.703452
       6532.3342	   2.1990249e+10	      0.18139225	     0.046963399	      -36.683521	       49.609938
       6534.1674	   2.0654694e+10	      0.18166440	     0.047991389	      -36.773930	       49.516071
       6536.0006	   1.9146617e+10	      0.18010503	     0.047791041	      -36.876694	       49.413307
       6537.8338	   1.7562610e+10	      0.18040308	     0.049078322	      -36.979459	       49.310542
       6539.6670	   1.6034304e+10	      0.17927562	     0.050450995	      -37.072266	       49.215556
       6541.5002	   1.4749549e+10	      0.17690535	     0.051164326	      -37.158586	       49.125639
       6543.3334	   1.3662357e+10	      0.17493717	     0.051469386	      -37.244906	       49.035722
       6545.1666	   1.2712054e+10	      0.17338908	     0.052457059	      -37.331227	       48.942836
       6546.9997	   1.1855243e+10	      0.17152111	     0.053287155	      -37.417548	       48.849322
       6548.8329	   1.1109746e+10	      0.16915926	     0.053916389	      -37.503869	       48.755968
       6550.6661	   1.0443916e+10	      0.16762462	     0.055152152	      -37.590190	       48.666051
       6552.4993	   9.8207991e+09	      0.16617377	     0.055461089	      -37.676511	       48.576134
       6554.3325	   9.2091282e+09	      0.16387096	     0.054839358	      -37.762832	       48.486217
       6556.1657	   8.6041912e+09	      0.16153416	     0.053988765	      -37.849152	       48.396300
       6557.9989	   8.0175017e+09	      0.15972887	     0.053240001	      -37.935471	       48.306383
       6559.8321	   7.4852213e+09	      0.15727149	     0.052293263	      -38.020050	       48.214724
       6561.6653	   7.0232780e+09	      0.15429215	     0.051044851	      -38.102774	       48.121211
       6563.4985	   6.6009533e+09	      0.15140909	     0.049351764	      -38.185497	       48.027697
       6565.3317	   6.2024757e+09	      0.14900479	     0.047941804	      -38.268221	       47.936715
       6567.1648	   5.8408607e+09	      0.14665928	     0.046477810	      -38.350944	       47.846798
       6568.9980	   5.5130516e+09	      0.14397367	     0.044854234	      -38.433668	       47.756881
       6570.8312	   5.2076969e+09	      0.14192821	     0.044573189	      -38.516392	       47.663643
       6572.6644	   4.9276162e+09	      0.13952848	     0.043849664	      -38.599115	       47.570130
       6574.4976	   4.6541054e+09	      0.13659733	     0.042616008	      -38.681326	       47.477130
       6576.3308	   4.4007743e+09	      0.13384720	     0.040990644	      -38.760465	       47.387199
       6578.1640	   4.1589820e+09	      0.13137653	     0.038390666	      -38.839605	       47.297268
       6579.9972	   3.9253969e+09	      0.12929517	     0.036522307	      -38.918740	       47.206036
       6581.8304	   3.7064073e+09	      0.12723384	     0.035345163	      -38.997867	       47.112521
       6583.6636	   3.5080643e+09	      0.12534434	     0.034685805	      -39.076995	       47.019007
       6585.4967	   3.3225891e+09	      0.12362010	     0.033573637	      -39.156122	       46.927589
       6587.3299	   3.1495349e+09	      0.12201111	     0.033231470	      -39.235250	       46.837672
       6589.1631	   2.9873999e+09	      0.12010677	     0.032722350	      -39.314378	       46.747754
       6590.9963	   2.8268713e+09	      0.11779757	     0.029208762	      -39.393504	       46.654951
       6592.8295	   2.6760459e+09	      0.11589926	     0.027267822	      -39.472630	       46.561438
       6594.6627	   2.5223288e+09	      0.11368423	     0.025808734	      -39.551676	       46.468005
       6596.4959	   2.3863142e+09	      0.11108308	     0.025725019	      -39.627207	       46.378087
       6598.3291	   2.2560444e+09	      0.10924204	     0.025250052	      -39.702737	       46.288170
       6600.1623	   2.1295261e+09	      0.10856492	     0.025323470	      -39.778267	       46.197383
       6601.9955	   2.0192913e+09	      0.10772646	     0.027514495	      -39.853799	       46.103868
       6603.8286	   1.9117950e+09	      0.10604035	     0.026172715	      -39.929330	       46.010354
       6605.6618	   1.8227333e+09	      0.10532924	     0.027220274	      -40.004861	       45.918500
       6607.4950	   1.7312571e+09	      0.10336695	     0.024729496	      -40.080391	       45.828582
       6609.3282	   1.6418371e+09	      0.10030933	     0.023803429	      -40.155921	       45.738665
       6611.1614	   1.5618061e+09	     0.097357890	     0.024855523	      -40.231451	       45.646299
       6612.9946	   1.4800649e+09	     0.096109166	     0.023577624	      -40.306981	       45.552785
       6614.8278	   1.4056317e+09	     0.094664887	     0.023370176	      -40.382511	       45.459272
       6616.6610	   1.3336297e+09	     0.093163267	     0.023386040	      -40.454802	       45.368998
       6618.4942	   1.2733676e+09	     0.092596958	     0.024143955	      -40.526736	       45.279081
       6620.3274	   1.2171363e+09	     0.092176510	     0.024872690	      -40.598671	       45.188729
       6622.1606	   1.1561644e+09	     0.091319624	     0.024715258	      -40.670616	       45.095200
       6623.9937	   1.0979127e+09	     0.089863906	     0.024859992	      -40.742561	       45.001671
       6625.8269	   1.0461558e+09	     0.089226772	     0.026384386	      -40.814502	       44.908148
       6627.6601	   1.0020035e+09	     0.087740203	     0.025571807	      -40.886436	       44.814635
       6629.4933	   9.6612009e+08	     0.086758219	     0.026019912	      -40.958370	       44.721122
       6631.3265	   9.2674151e+08	     0.085333298	     0.025963932	      -41.030303	       44.629623
       6633.1597	   8.8714675e+08	     0.084342855	     0.026180135	      -41.102235	       44.539706
       6634.9929	   8.4677107e+08	     0.083243053	     0.026399269	      -41.174168	       44.449789
       6636.8261	   8.1268138e+08	     0.081928319	     0.026228953	      -41.243297	       44.357066
       6638.6593	   7.8123911e+08	     0.081041168	     0.025642920	      -41.311635	       44.263552
       6640.4925	   7.5277118e+08	     0.081399018	     0.025210399	      -41.379972	       44.170046
       6642.3256	   7.1827490e+08	     0.081334802	     0.025165022	      -41.448309	       44.080118
       6644.1588	   6.8348395e+08	     0.080408117	     0.025360773	      -41.516646	       43.990201
       6645.9920	   6.5477151e+08	     0.079519216	     0.025916413	      -41.584983	       43.899495
       6647.8252	   6.2842799e+08	     0.078649704	     0.026872262	      -41.653319	       43.805982
       6649.6584	   6.0268028e+08	     0.077791396	     0.026726101	      -41.721656	       43.712468
       6651.4916	   5.7410309e+08	     0.077321836	     0.026860907	      -41.789993	       43.620534
       6653.3248	   5.4797309e+08	     0.076876793	     0.027691489	      -41.858331	       43.530617
       6655.1580	   5.2671204e+08	     0.075652749	     0.027675495	      -41.926669	       43.440700
       6656.9912	   5.0632751e+08	     0.073980034	     0.028893364	      -41.995006	       43.348414
       6658.8244	   4.8064039e+08	     0.072808163	     0.031523103	      -42.063342	       43.254901
       6660.6576	   4.6082380e+08	     0.071908343	     0.032223682	      -42.131679	       43.161388
       6662.4907	   4.3760401e+08	     0.071058247	     0.032768935	      -42.196857	       43.067873
       6664.3239	   4.2272362e+08	     0.070236885	     0.031020826	      -42.261598	       42.974358
       6666.1571	   4.0723923e+08	     0.070424386	     0.026939213	      -42.326692	       42.881194
       6667.9903	   3.9167240e+08	     0.069961507	     0.027467218	      -42.395038	       42.791263
       6669.8235	   3.7768609e+08	     0.069488437	     0.027509905	      -42.463385	       42.701333
       6671.6567	   3.5591247e+08	     0.069537192	     0.026874707	      -42.530585	       42.610263
       6673.4899	   3.3426576e+08	     0.069242626	     0.028191879	      -42.595325	       42.516750
       6675.3231	   3.1393066e+08	     0.067883424	     0.030417168	      -42.660066	       42.423237
       6677.1563	   2.9875868e+08	     0.066338685	     0.032136067	      -42.722873	       42.331657
       6678.9895	   2.8826010e+08	     0.065834756	     0.030274822	      -42.784017	       42.241740
       6680.8226	   2.8081524e+08	     0.066827819	     0.029619061	      -42.845161	       42.151823
       6682.6558	   2.6926932e+08	     0.067452362	     0.030925629	      -42.909029	       42.059182
       6684.4890	   2.6147548e+08	     0.067441038	     0.032678908	      -42.973769	       41.965667
       6686.3222	   2.4962040e+08	     0.066671586	     0.033948557	      -43.038511	       41.872151
       6688.1554	   2.3917877e+08	     0.064572785	     0.033821064	      -43.108271	       41.769601
       6689.9886	   2.3022345e+08	     0.063000608	     0.033126125	      -43.178151	       41.666835
       6691.8218	   2.1606658e+08	     0.062156434	     0.032807374	      -43.245233	       41.569105
       6693.6550	   2.0624172e+08	     0.061409932	     0.031379390	      -43.309974	       41.475592
       6695.4882	   2.0031436e+08	     0.061185790	     0.029769802	      -43.374714	       41.382079
       6697.3214	   1.9303148e+08	     0.060660027	     0.030131934	      -43.436707	       41.288565
       6699.1546	   1.9077200e+08	     0.059491258	     0.031447824	      -43.497852	       41.195050
       6700.9877	   1.8137292e+08	     0.058044187	     0.031400355	      -43.558996	       41.101539
       6702.8209	   1.7060689e+08	     0.057872626	     0.033532250	      -43.620139	       41.011560
       6704.6541	   1.6388081e+08	     0.058126569	     0.036498763	      -43.681282	       40.921643
       6706.4873	   1.5717975e+08	     0.058010598	     0.039294538	      -43.742425	       40.830995
       6708.3205	   1.5847535e+08	     0.057669106	     0.040392597	      -43.803570	       40.737481
       6710.1537	   1.5283889e+08	     0.056647048	     0.040526579	      -43.864715	       40.643967
       6711.9869	   1.4408910e+08	     0.054868379	     0.041815039	      -43.927815	       40.546542
       6713.8201	   1.3356470e+08	     0.053147694	     0.046652664	      -43.993584	       40.443777
       6715.6533	   1.2521805e+08	     0.051748227	     0.048046731	      -44.059341	       40.341027
       6717.4865	   1.2127666e+08	     0.049991065	     0.049844179	      -44.116981	       40.247408
       6719.3196	   1.2071902e+08	     0.048266462	     0.051066150	      -44.174528	       40.153895
       6721.1528	   1.1445792e+08	     0.048687346	     0.050349950	      -44.232831	       40.061134
       6722.9860	   1.0873640e+08	     0.047791781	     0.049386216	      -44.293984	       39.971203
       6724.8192	   1.0302480e+08	     0.044208984	     0.043085655	      -44.355136	       39.881273
       6726.6524	   1.0042682e+08	     0.042362989	     0.040957252	      -44.414738	       39.789801
       6728.4856	   1.0013719e+08	     0.042051015	     0.040316354	      -44.472285	       39.696287
       6730.3188	       95195157.	     0.040699228	     0.040816003	      -44.529832	       39.602772
       6732.1520	       90960257.	     0.039307500	     0.043768188	      -44.592720	       39.503249
       6733.9852	       86368473.	     0.038369963	     0.049273091	      -44.658489	       39.400484
       6735.8184	       84025112.	     0.039834320	     0.050162184	      -44.722476	       39.299725
       6737.6516	       79740637.	     0.040961747	     0.056211102	      -44.780023	       39.206211
       6739.4847	       74643376.	     0.041069028	     0.063419785	      -44.837570	       39.112698
       6741.3179	       74911442.	     0.039776720	     0.066665455	      -44.893547	       39.020755
       6743.1511	       74488457.	     0.036482579	     0.072066917	      -44.947498	       38.930838
       6744.9843	       73615945.	     0.033633285	     0.078554754	      -45.001449	       38.840921
       6746.8175	       70846732.	     0.029534900	     0.069482873	      -45.063154	       38.739876
