#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.891190 km
# Date (UTC) = 2013-02-03T09:56:05.696
# Date (julian) = 2456326.91395481
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6498.4073	   4.9503177e+10	     0.031359492	     0.031802929	       86.580105	       64.921582
       6500.2008	   4.6967534e+10	     0.038074864	     0.032343752	       87.037229	       64.693738
       6501.9943	   4.4770918e+10	     0.045268579	     0.032884574	       87.485670	       64.459114
       6503.7878	   4.3367791e+10	     0.053200240	     0.033425397	       87.926627	       64.225979
       6505.5812	   4.1795769e+10	     0.061539425	     0.033966220	       88.366002	       63.999996
       6507.3747	   3.9656731e+10	     0.070087533	     0.034507042	       88.788357	       63.765171
       6509.1682	   3.7447047e+10	     0.079023353	     0.035047865	       89.210553	       63.521236
       6510.9617	   3.5398544e+10	     0.088455250	     0.035588687	       89.623948	       63.286163
       6512.7552	   3.3455919e+10	     0.098347093	     0.036129510	       90.028440	       63.051602
       6514.5487	   3.1268199e+10	      0.10844610	     0.036670333	       90.424149	       62.809334
       6516.3422	   2.9100918e+10	      0.11887777	     0.037211155	       90.811213	       62.572430
       6518.1357	   2.7220495e+10	      0.12979566	     0.037751978	       91.129444	       62.373523
       6519.9292	   2.5597553e+10	      0.14113432	     0.038292800	       91.441428	       62.174071
       6521.7227	   2.4110862e+10	      0.15270974	     0.038833623	       91.814910	       61.930059
       6523.5162	   2.2684043e+10	      0.16008057	     0.039307042	       92.167140	       61.694588
       6525.3097	   2.1271018e+10	      0.16686650	     0.039746875	       92.434612	       61.511581
       6527.1031	   2.0047307e+10	      0.17268365	     0.040791354	       92.766029	       61.284822
       6528.8966	   1.9040451e+10	      0.17627378	     0.042153786	       93.059873	       61.076040
