#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        61.052182 km
# Date (UTC) = 2011-12-12T10:34:21.207
# Date (julian) = 2455907.94052323
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6505.1997	   1.1088486e+11	     0.069895316	     0.033851174	       94.497362	       32.870747
       6508.0322	   9.1002905e+10	     0.081718237	     0.034705283	       94.571457	       32.737378
       6510.8646	   7.7055663e+10	     0.093870364	     0.035559392	       94.645552	       32.604009
       6513.6970	   6.6238974e+10	      0.10637259	     0.036413501	       94.719647	       32.470639
       6516.5294	   5.7613476e+10	      0.11930221	     0.037267610	       94.793742	       32.337269
       6519.3618	   5.0396490e+10	      0.13265770	     0.038121718	       94.867837	       32.203899
       6522.1943	   4.4177084e+10	      0.14587685	     0.038968118	       94.945540	       32.054322
       6525.0267	   3.8863302e+10	      0.15279179	     0.039779171	       95.022714	       31.907120
       6527.8591	   3.4260950e+10	      0.15699192	     0.041340183	       95.096809	       31.773750
       6530.6915	   3.0453446e+10	      0.16031068	     0.044796803	       95.170177	       31.640380
       6533.5239	   2.7300955e+10	      0.16345990	     0.047742243	       95.239331	       31.507010
       6536.3564	   2.4518784e+10	      0.16391729	     0.048109340	       95.308485	       31.373641
       6539.1888	   2.2207310e+10	      0.16543506	     0.049872135	       95.377640	       31.240272
       6542.0212	   2.0156079e+10	      0.16575639	     0.051010285	       95.447643	       31.105265
       6544.8536	   1.8196660e+10	      0.16602558	     0.052336817	       95.525443	       30.955222
       6547.6860	   1.6363739e+10	      0.16566081	     0.053548251	       95.600663	       30.810154
       6550.5185	   1.4698858e+10	      0.16502747	     0.055115176	       95.669826	       30.676767
       6553.3509	   1.3324016e+10	      0.16332576	     0.055158686	       95.738987	       30.543384
       6556.1833	   1.2217233e+10	      0.16013278	     0.053986178	       95.808141	       30.410014
