#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        51.756509 km
# Date (UTC) = 2013-12-28T09:57:26.070
# Date (julian) = 2456654.91488507
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6493.4898	   7.8668090e+10	     0.022319120	     0.030320089	       105.48865	       32.822426
       6495.5117	   7.1882803e+10	     0.028219343	     0.030929765	       105.54725	       32.716954
       6497.5335	   6.6343148e+10	     0.034189505	     0.031539441	       105.60014	       32.621752
       6499.5553	   6.1892539e+10	     0.040412528	     0.032149117	       105.65303	       32.526551
       6501.5771	   5.7881756e+10	     0.047010755	     0.032758793	       105.70592	       32.431346
       6503.5990	   5.4104682e+10	     0.054082821	     0.033368469	       105.75881	       32.336132
       6505.6208	   5.0596813e+10	     0.061764252	     0.033978144	       105.81171	       32.240917
       6507.6426	   4.7377439e+10	     0.070169461	     0.034587820	       105.86460	       32.145710
       6509.6644	   4.4426015e+10	     0.079341126	     0.035197496	       105.91749	       32.050509
       6511.6863	   4.1578008e+10	     0.089294469	     0.035807172	       105.97038	       31.955308
       6513.7081	   3.8553429e+10	     0.099878952	     0.036416848	       106.02494	       31.852619
       6515.7299	   3.5340144e+10	      0.11101554	     0.037026524	       106.08047	       31.745516
       6517.7517	   3.2174995e+10	      0.12274758	     0.037636200	       106.13572	       31.639700
       6519.7736	   2.9356450e+10	      0.13515891	     0.038245876	       106.18861	       31.544499
       6521.7954	   2.7040173e+10	      0.14831166	     0.038855552	       106.24150	       31.449297
       6523.8172	   2.5116612e+10	      0.15671991	     0.039381658	       106.29343	       31.354093
       6525.8390	   2.3354079e+10	      0.16387662	     0.039686457	       106.34280	       31.258880
       6527.8609	   2.1717840e+10	      0.17140597	     0.041341470	       106.39217	       31.163666
       6529.8827	   2.0171594e+10	      0.17681778	     0.043641833	       106.44154	       31.068458
       6531.9045	   1.8802269e+10	      0.17980135	     0.046545212	       106.49090	       30.973257
