#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.783807 km
# Date (UTC) = 2012-01-21T09:14:51.519
# Date (julian) = 2455947.88531851
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6499.4917	   1.6926205e+11	     0.044051371	     0.032129947	      -19.888429	       51.029299
       6501.3308	   1.4469190e+11	     0.051209029	     0.032684508	      -20.008707	       50.899398
       6503.1698	   1.2567186e+11	     0.058536522	     0.033239068	      -20.126273	       50.772426
       6505.0089	   1.1065965e+11	     0.066142954	     0.033793629	      -20.229367	       50.661085
       6506.8479	   9.8886234e+10	     0.074153727	     0.034348189	      -20.332460	       50.549744
       6508.6870	   8.8921246e+10	     0.082558988	     0.034902750	      -20.444622	       50.428327
       6510.5260	   7.9405259e+10	     0.091212199	     0.035457311	      -20.560089	       50.303236
       6512.3651	   7.0528652e+10	      0.10009985	     0.036011871	      -20.675541	       50.175016
       6514.2041	   6.2484803e+10	      0.10924198	     0.036566432	      -20.790986	       50.045142
       6516.0432	   5.5785041e+10	      0.11880256	     0.037120992	      -20.896950	       49.925933
       6517.8822	   5.0506577e+10	      0.12890701	     0.037675553	      -20.995920	       49.814592
       6519.7213	   4.6166450e+10	      0.13947661	     0.038230114	      -21.097371	       49.700459
       6521.5603	   4.2116104e+10	      0.15027845	     0.038784674	      -21.212838	       49.570558
       6523.3994	   3.8336615e+10	      0.15728577	     0.039278102	      -21.326822	       49.441992
       6525.2384	   3.5097873e+10	      0.16360897	     0.039755002	      -21.421668	       49.330651
       6527.0775	   3.2448318e+10	      0.16895343	     0.040772732	      -21.516513	       49.219310
       6528.9165	   3.0094766e+10	      0.17238326	     0.042169579	      -21.621588	       49.099074
       6530.7556	   2.7665697e+10	      0.17589623	     0.044886516	      -21.732245	       48.973983
       6532.5946	   2.5373092e+10	      0.17913989	     0.047180955	      -21.833915	       48.856709
       6534.4337	   2.3572331e+10	      0.17962230	     0.048065879	      -21.928760	       48.745370
       6536.2727	   2.2109753e+10	      0.17822498	     0.048034533	      -22.025183	       48.631368
       6538.1118	   2.0638353e+10	      0.17807648	     0.049211119	      -22.131028	       48.501467
       6539.9508	   1.9177089e+10	      0.17747610	     0.050794600	      -22.235891	       48.372771
       6541.7899	   1.7843226e+10	      0.17500651	     0.051070373	      -22.326614	       48.261430
       6543.6289	   1.6795339e+10	      0.17308547	     0.051546963	      -22.417336	       48.150089
       6545.4680	   1.5869150e+10	      0.17156311	     0.052459760	      -22.517736	       48.026870
       6547.3070	   1.4854603e+10	      0.17021291	     0.053404128	      -22.623581	       47.896969
       6549.1461	   1.3852878e+10	      0.16825194	     0.054115161	      -22.720935	       47.777489
       6550.9851	   1.2961052e+10	      0.16671318	     0.055232031	      -22.811657	       47.666148
       6552.8242	   1.2224805e+10	      0.16573428	     0.055379318	      -22.901816	       47.554807
       6554.6632	   1.1623216e+10	      0.16392599	     0.054846298	      -22.988415	       47.443466
       6556.5023	   1.1014056e+10	      0.16176192	     0.053939279	      -23.075013	       47.332125
       6558.3413	   1.0358569e+10	      0.15978268	     0.052948438	      -23.171868	       47.207598
       6560.1804	   9.7034023e+09	      0.15765936	     0.052111661	      -23.272881	       47.077723
       6562.0194	   9.0726742e+09	      0.15516982	     0.050861402	      -23.362168	       46.959571
       6563.8585	   8.5532785e+09	      0.15223306	     0.048935288	      -23.444643	       46.848230
       6565.6975	   8.1381966e+09	      0.14994888	     0.047526328	      -23.527974	       46.736890
       6567.5366	   7.7820969e+09	      0.14792636	     0.046163485	      -23.614572	       46.625550
       6569.3756	   7.4373757e+09	      0.14554507	     0.044876873	      -23.701169	       46.514211
       6571.2147	   7.0377776e+09	      0.14335992	     0.044444639	      -23.795300	       46.388346
       6573.0537	   6.5972840e+09	      0.14122632	     0.043614355	      -23.891523	       46.258445
       6574.8928	   6.1587826e+09	      0.13907397	     0.042426199	      -23.978067	       46.141611
       6576.7318	   5.7826883e+09	      0.13687055	     0.040529028	      -24.060542	       46.030270
       6578.5709	   5.4858920e+09	      0.13461964	     0.037748109	      -24.143016	       45.918930
       6580.4099	   5.2217583e+09	      0.13277226	     0.036141908	      -24.225490	       45.807589
       6582.2490	   4.9838014e+09	      0.13101261	     0.035226037	      -24.307964	       45.696248
       6584.0880	   4.7818987e+09	      0.12898723	     0.034467551	      -24.386917	       45.584908
       6585.9271	   4.5898476e+09	      0.12711643	     0.033229585	      -24.465268	       45.473567
       6587.7661	   4.3784308e+09	      0.12579020	     0.033328117	      -24.551287	       45.354262
       6589.6052	   4.1376819e+09	      0.12398228	     0.031845332	      -24.647510	       45.224361
       6591.4442	   3.8833196e+09	      0.12179295	     0.028700635	      -24.737467	       45.100966
       6593.2833	   3.6626969e+09	      0.11991486	     0.026838846	      -24.815818	       44.989625
