#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        41.833696 km
# Date (UTC) = 2016-01-17T09:25:17.406
# Date (julian) = 2457404.89256257
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6498.0303	   8.4902083e+10	     0.034374161	     0.031689248	      -18.878064	       53.193279
       6499.7737	   7.8260049e+10	     0.040812644	     0.032214968	      -18.994985	       53.095369
       6501.5171	   7.2853191e+10	     0.047588902	     0.032740688	      -19.104445	       52.993729
       6503.2605	   6.5590555e+10	     0.054248398	     0.033266408	      -19.213905	       52.892089
       6505.0039	   6.0426387e+10	     0.061484093	     0.033792128	      -19.323364	       52.792354
       6506.7473	   5.6117197e+10	     0.069201565	     0.034317848	      -19.432823	       52.694622
       6508.4907	   5.1890773e+10	     0.077268763	     0.034843568	      -19.542282	       52.596890
       6510.2341	   4.8441953e+10	     0.085893180	     0.035369288	      -19.639022	       52.510516
       6511.9776	   4.5150726e+10	     0.094939805	     0.035895008	      -19.734797	       52.425002
       6513.7210	   4.2679509e+10	      0.10470662	     0.036420728	      -19.830698	       52.339342
       6515.4644	   4.0427664e+10	      0.11498346	     0.036946448	      -19.940114	       52.237752
       6517.2078	   3.8081661e+10	      0.12554721	     0.037472168	      -20.049574	       52.136112
       6518.9512	   3.5196615e+10	      0.13612940	     0.037997888	      -20.157282	       52.036222
       6520.6946	   3.1978869e+10	      0.14670542	     0.038523608	      -20.262832	       51.938491
       6522.4380	   2.9095420e+10	      0.15630298	     0.039031946	      -20.368381	       51.840759
       6524.1814	   2.7018625e+10	      0.16252256	     0.039491406	      -20.462188	       51.750856
       6525.9248	   2.5540635e+10	      0.16762367	     0.039676668	      -20.554543	       51.661922
       6527.6682	   2.4387991e+10	      0.17384885	     0.041201609	      -20.646897	       51.572987
       6529.4116	   2.3057475e+10	      0.17740927	     0.042891476	      -20.748226	       51.471774
       6531.1550	   2.1534426e+10	      0.17923561	     0.045454339	      -20.849868	       51.370133
       6532.8984	   1.9891916e+10	      0.18132371	     0.047434749	      -20.951509	       51.270089
       6534.6419	   1.8315803e+10	      0.18104230	     0.048124109	      -21.053149	       51.172358
       6536.3853	   1.6907391e+10	      0.17936805	     0.048135205	      -21.154790	       51.074626
       6538.1287	   1.5683691e+10	      0.17919634	     0.049219336	      -21.245626	       50.984375
       6539.8721	   1.4701004e+10	      0.17867438	     0.050699255	      -21.334560	       50.895440
       6541.6155	   1.3862262e+10	      0.17640964	     0.051126932	      -21.423494	       50.806505
       6543.3589	   1.2993233e+10	      0.17473249	     0.051476087	      -21.520582	       50.709417
       6545.1023	   1.2069789e+10	      0.17360570	     0.052456483	      -21.618314	       50.611686
       6546.8457	   1.1151645e+10	      0.17183364	     0.053160408	      -21.711539	       50.517199
       6548.5891	   1.0405378e+10	      0.17000809	     0.053843576	      -21.797052	       50.428266
       6550.3325	   9.8316950e+09	      0.16883387	     0.055068621	      -21.882565	       50.339333
       6552.0759	   9.3213623e+09	      0.16732800	     0.055567654	      -21.973520	       50.244741
       6553.8193	   8.7913061e+09	      0.16496749	     0.054923195	      -22.071251	       50.143099
       6555.5627	   8.2066119e+09	      0.16311859	     0.054380522	      -22.168983	       50.041457
       6557.3062	   7.6294166e+09	      0.16123522	     0.053674208	      -22.263246	       49.939816
       6559.0496	   7.0639458e+09	      0.15847412	     0.052381587	      -22.357068	       49.838176
       6560.7930	   6.5636255e+09	      0.15581797	     0.051559343	      -22.447029	       49.741846
       6562.5364	   6.1552269e+09	      0.15326855	     0.050369519	      -22.529122	       49.656332
       6564.2798	   5.8182527e+09	      0.14999235	     0.048644798	      -22.611215	       49.570819
       6566.0232	   5.5166410e+09	      0.14691585	     0.047169763	      -22.698066	       49.478761
       6567.7666	   5.1793935e+09	      0.14475932	     0.045969005	      -22.791889	       49.377120
       6569.5100	   4.8370191e+09	      0.14247886	     0.044885618	      -22.885711	       49.275478
       6571.2534	   4.5310123e+09	      0.14054176	     0.044434062	      -22.966700	       49.184598
       6572.9968	   4.2901721e+09	      0.13883780	     0.043659299	      -23.045384	       49.095652
       6574.7402	   4.0799282e+09	      0.13686891	     0.042499473	      -23.124068	       49.006705
       6576.4836	   3.8599023e+09	      0.13470748	     0.040814711	      -23.213135	       48.906022
       6578.2271	   3.6329367e+09	      0.13260724	     0.038291076	      -23.303049	       48.804381
       6579.9705	   3.4121033e+09	      0.13067085	     0.036536994	      -23.388842	       48.707399
       6581.7139	   3.2385342e+09	      0.12845494	     0.035380441	      -23.467514	       48.618464
       6583.4573	   3.0920296e+09	      0.12646468	     0.034790215	      -23.546186	       48.529529
       6585.2007	   2.9620472e+09	      0.12452470	     0.033810333	      -23.629838	       48.436697
       6586.9441	   2.8090896e+09	      0.12258666	     0.033159092	      -23.719751	       48.338965
       6588.6875	   2.6485864e+09	      0.12073912	     0.033150339	      -23.809665	       48.241233
       6590.4309	   2.5002537e+09	      0.11860558	     0.030260517	      -23.886602	       48.151289
       6592.1743	   2.3841265e+09	      0.11620673	     0.027904216	      -23.961854	       48.062356
       6593.9177	   2.2980752e+09	      0.11357589	     0.026249019	      -24.037106	       47.973422
       6595.6611	   2.1973431e+09	      0.11083461	     0.025692132	      -24.122696	       47.872270
       6597.4045	   2.0804591e+09	      0.10858547	     0.025595071	      -24.208699	       47.770628
       6599.1479	   1.9572129e+09	      0.10665879	     0.024938628	      -24.290365	       47.674114
       6600.8914	   1.8517736e+09	      0.10613879	     0.026822330	      -24.365616	       47.585181
       6602.6348	   1.7738897e+09	      0.10470218	     0.026974955	      -24.440868	       47.496247
       6604.3782	   1.7023534e+09	      0.10288371	     0.026295820	      -24.519404	       47.401214
       6606.1216	   1.6210581e+09	      0.10187974	     0.027285496	      -24.601499	       47.299572
       6607.8650	   1.5334528e+09	     0.099779961	     0.023998978	      -24.683594	       47.197931
       6609.6084	   1.4552850e+09	     0.097221969	     0.023886652	      -24.756226	       47.108005
       6611.3518	   1.3958777e+09	     0.094972915	     0.024734112	      -24.828057	       47.019072
       6613.0952	   1.3447173e+09	     0.094291449	     0.023608522	      -24.899951	       46.930061
       6614.8386	   1.2858841e+09	     0.093400344	     0.023362720	      -24.981967	       46.828517
       6616.5820	   1.2105590e+09	     0.092359004	     0.023373647	      -25.064062	       46.726875
       6618.3254	   1.1409874e+09	     0.092076633	     0.024016535	      -25.141636	       46.630830
       6620.0688	   1.0786362e+09	     0.091734578	     0.024789381	      -25.213467	       46.541897
       6621.8122	   1.0318269e+09	     0.090757164	     0.024820224	      -25.285298	       46.452964
       6623.5557	   9.9071520e+08	     0.089303171	     0.024697687	      -25.355361	       46.364031
       6625.2991	   9.4818596e+08	     0.088381118	     0.025754475	      -25.423772	       46.275097
       6627.0425	   9.1176310e+08	     0.086502740	     0.025333216	      -25.492183	       46.186164
       6628.7859	   8.6782217e+08	     0.085703360	     0.026022169	      -25.568714	       46.089689
       6630.5293	   8.2550695e+08	     0.084450284	     0.025929606	      -25.650808	       45.988048
       6632.2727	   7.7957448e+08	     0.083226707	     0.026065043	      -25.732418	       45.886855
       6634.0161	   7.3951633e+08	     0.081967955	     0.026328017	      -25.800829	       45.797922
       6635.7595	   7.0961808e+08	     0.080723977	     0.026513687	      -25.869240	       45.708989
       6637.5029	   6.8091488e+08	     0.079678154	     0.025915098	      -25.938307	       45.618634
       6639.2463	   6.5444840e+08	     0.078828058	     0.025540033	      -26.012583	       45.516992
       6640.9897	   6.2612719e+08	     0.079259366	     0.025149557	      -26.086860	       45.415350
       6642.7331	   6.0043574e+08	     0.078816619	     0.025181698	      -26.157888	       45.320746
       6644.4765	   5.7443400e+08	     0.077794933	     0.025395111	      -26.226298	       45.231813
       6646.2200	   5.5284102e+08	     0.076818457	     0.026034003	      -26.294708	       45.142880
       6647.9634	   5.2718835e+08	     0.076144079	     0.026944995	      -26.366816	       45.045936
       6649.7068	   5.0526790e+08	     0.075561237	     0.026659438	      -26.441092	       44.944295
       6651.4502	   4.8423527e+08	     0.075337153	     0.026829163	      -26.514697	       44.843572
       6653.1936	   4.5960908e+08	     0.075247842	     0.027624500	      -26.579687	       44.754638
       6654.9370	   4.4571734e+08	     0.074369674	     0.027637057	      -26.644677	       44.665705
       6656.6804	   4.2857363e+08	     0.072893810	     0.028620603	      -26.711049	       44.574882
       6658.4238	   4.1475082e+08	     0.071825481	     0.030812716	      -26.785324	       44.473242
       6660.1672	   3.9770689e+08	     0.070885517	     0.031777991	      -26.859600	       44.371602
       6661.9106	   3.7969320e+08	     0.069768786	     0.032998751	      -26.926370	       44.277466
       6663.6540	   3.7013174e+08	     0.068735089	     0.032301964	      -26.987940	       44.188531
       6665.3974	   3.5736412e+08	     0.068697206	     0.027895907	      -27.049510	       44.099596
       6667.1409	   3.4519279e+08	     0.068322869	     0.027155194	      -27.119558	       44.004792
       6668.8843	   3.3267634e+08	     0.067265663	     0.028253279	      -27.193834	       43.907061
       6670.6277	   3.1794832e+08	     0.067388471	     0.027037845	      -27.266724	       43.810288
       6672.3711	   3.0343831e+08	     0.067136441	     0.027094680	      -27.328302	       43.721342
       6674.1145	   2.8832208e+08	     0.066352760	     0.029051364	      -27.389881	       43.632395
       6675.8579	   2.7676361e+08	     0.064452300	     0.031441530	      -27.453096	       43.541086
       6677.6013	   2.6855364e+08	     0.063326526	     0.031503411	      -27.523462	       43.439445
       6679.3447	   2.5725104e+08	     0.062948755	     0.029982923	      -27.593829	       43.337803
       6681.0881	   2.4633973e+08	     0.063698983	     0.029724957	      -27.658670	       43.244143
       6682.8315	   2.3581357e+08	     0.064127796	     0.031059856	      -27.720239	       43.155210
       6684.5749	   2.3046867e+08	     0.063974485	     0.032683267	      -27.781808	       43.066277
       6686.3183	   2.2162358e+08	     0.063148285	     0.033946297	      -27.846822	       42.968389
       6688.0617	   2.0688533e+08	     0.061207330	     0.033799443	      -27.913280	       42.866747
       6689.8052	   1.9381580e+08	     0.059573377	     0.033291258	      -27.980310	       42.765105
       6691.5486	   1.8113771e+08	     0.058772742	     0.032871839	      -28.050677	       42.663465
       6693.2920	   1.7331659e+08	     0.058144400	     0.031503926	      -28.121044	       42.561825
       6695.0354	   1.6956811e+08	     0.057808790	     0.029852976	      -28.184221	       42.467662
       6696.7788	   1.6023409e+08	     0.057408446	     0.029999354	      -28.242370	       42.378727
       6698.5222	   1.5209449e+08	     0.056538986	     0.030934584	      -28.300519	       42.289793
       6700.2656	   1.4575700e+08	     0.055244767	     0.030864721	      -28.364193	       42.192409
       6702.0090	   1.4241767e+08	     0.053928404	     0.032883922	      -28.430650	       42.090769
       6703.7524	   1.4203668e+08	     0.054365699	     0.035558016	      -28.496219	       41.990488
       6705.4958	   1.3373187e+08	     0.054487541	     0.037550078	      -28.554368	       41.901555
       6707.2392	   1.2595437e+08	     0.054202432	     0.040152557	      -28.612517	       41.812622
       6708.9826	   1.1986615e+08	     0.053745755	     0.041113637	      -28.672190	       41.721357
       6710.7260	   1.1872365e+08	     0.052556580	     0.040638609	      -28.738648	       41.619715
       6712.4695	   1.1740517e+08	     0.051026491	     0.042701578	      -28.805106	       41.518073
       6714.2129	   1.0997054e+08	     0.049323473	     0.047319411	      -28.869119	       41.416432
       6715.9563	   1.0566689e+08	     0.048083703	     0.048356633	      -28.931667	       41.314792
       6717.6997	       99947986.	     0.046493374	     0.049830990	      -28.993688	       41.214008
       6719.4431	       97318545.	     0.045166200	     0.050948876	      -29.048417	       41.125073
       6721.1865	       97481722.	     0.045766802	     0.050360090	      -29.103145	       41.036139
       6722.9299	       94167923.	     0.045088996	     0.049455605	      -29.159561	       40.945376
       6724.6733	       90098083.	     0.042070051	     0.044304101	      -29.226018	       40.843736
       6726.4167	       84627817.	     0.040133851	     0.040955126	      -29.292476	       40.742096
       6728.1601	       75765605.	     0.039792175	     0.039855048	      -29.356643	       40.640455
       6729.9035	       72634407.	     0.038868047	     0.040443200	      -29.419191	       40.538813
       6731.6469	       69123006.	     0.037613903	     0.043037555	      -29.481427	       40.437525
       6733.3903	       68573942.	     0.036949690	     0.046043620	      -29.532735	       40.348591
       6735.1338	       68127288.	     0.037487726	     0.049435424	      -29.584043	       40.259658
       6736.8772	       63249383.	     0.038645422	     0.053671175	      -29.636524	       40.169398
       6738.6206	       60310719.	     0.038987048	     0.060737623	      -29.699072	       40.067757
       6740.3640	       57487648.	     0.037711166	     0.064672158	      -29.761621	       39.966115
       6742.1074	       55586712.	     0.034375865	     0.068872419	      -29.824170	       39.864474
       6743.8508	       53365831.	     0.026946073	     0.076786879	      -29.886718	       39.762834
       6745.5942	       51200439.	    0.0053736824	     0.078816684	      -29.949266	       39.661194
       6747.3376	       50257301.	     0.017330288	     0.067244935	      -30.000706	       39.572111
       6749.0810	       52267441.	     0.051839229	     0.072255750	      -30.052014	       39.483178
