#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        58.564304 km
# Date (UTC) = 2013-11-20T07:41:19.676
# Date (julian) = 2456616.82036662
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6502.3850	   7.0335632e+10	     0.052581002	     0.033002389	       139.35364	       30.971885
       6504.5751	   6.3841829e+10	     0.061146399	     0.033662808	       139.40950	       30.847274
       6506.7652	   5.9072530e+10	     0.070176802	     0.034323227	       139.46535	       30.722663
       6508.9553	   5.5003677e+10	     0.079634664	     0.034983647	       139.52348	       30.584914
       6511.1454	   5.1032236e+10	     0.089442296	     0.035644066	       139.58242	       30.442498
       6513.3355	   4.7051089e+10	     0.099557655	     0.036304485	       139.64135	       30.300083
       6515.5256	   4.3184093e+10	      0.11000278	     0.036964904	       139.70028	       30.157667
       6517.7157	   3.9920785e+10	      0.12099302	     0.037625324	       139.75430	       30.027097
       6519.9058	   3.7198455e+10	      0.13256184	     0.038285743	       139.80587	       29.902485
       6522.0959	   3.4812146e+10	      0.14435591	     0.038942357	       139.85992	       29.773515
       6524.2860	   3.2522341e+10	      0.15067629	     0.039528555	       139.91886	       29.636010
       6526.4761	   3.0045111e+10	      0.15595404	     0.040167200	       139.97779	       29.497024
       6528.6662	   2.7534413e+10	      0.16061357	     0.041970965	       140.03672	       29.354607
       6530.8563	   2.5288634e+10	      0.16438131	     0.045027476	       140.09255	       29.216917
       6533.0464	   2.3410442e+10	      0.16869332	     0.047539299	       140.13982	       29.092306
       6535.2365	   2.1929132e+10	      0.17069508	     0.048121710	       140.18708	       28.967694
       6537.4266	   2.0644065e+10	      0.17211083	     0.048886342	       140.24529	       28.826379
       6539.6167	   1.9274036e+10	      0.17292650	     0.050390112	       140.30422	       28.683963
       6541.8068	   1.7791643e+10	      0.17188461	     0.051064894	       140.36315	       28.545976
       6543.9969	   1.6411454e+10	      0.17008688	     0.051643531	       140.42208	       28.408471
       6546.1870	   1.5232585e+10	      0.16812857	     0.052618390	       140.47091	       28.282128
       6548.3771	   1.4250867e+10	      0.16655413	     0.053780259	       140.51818	       28.157517
       6550.5672	   1.3324605e+10	      0.16484823	     0.055127380	       140.56908	       28.023319
       6552.7573	   1.2381962e+10	      0.16334715	     0.055396156	       140.62310	       27.880903
       6554.9474	   1.1458474e+10	      0.16160423	     0.054852261	       140.67589	       27.749585
       6557.1375	   1.0692019e+10	      0.15949443	     0.053779923	       140.72746	       27.629271
       6559.3276	   1.0012136e+10	      0.15702215	     0.052350205	       140.77945	       27.505092
       6561.5177	   9.3292231e+09	      0.15459749	     0.051117569	       140.83347	       27.362676
       6563.7078	   8.6757598e+09	      0.15220649	     0.049109602	       140.88656	       27.222728
       6565.8979	   8.0738868e+09	      0.15022708	     0.047298815	       140.93382	       27.098117
       6568.0880	   7.5762543e+09	      0.14900107	     0.045690764	       140.98109	       26.973506
       6570.2781	   7.1068051e+09	      0.14778224	     0.044802308	       141.03384	       26.838433
       6572.4682	   6.6199096e+09	      0.14633178	     0.043962025	       141.08786	       26.700927
       6574.6583	   6.1762493e+09	      0.14446172	     0.042538821	       141.13664	       26.573416
       6576.8484	   5.8067392e+09	      0.14238377	     0.040394855	       141.18391	       26.448804
       6579.0385	   5.4912622e+09	      0.13959495	     0.037049326	       141.23420	       26.318418
       6581.2286	   5.1775685e+09	      0.13739579	     0.035527382	       141.28822	       26.180914
