#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.054942 km
# Date (UTC) = 2012-01-10T10:18:09.772
# Date (julian) = 2455936.92927977
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6502.4425	   1.3234966e+11	     0.056692863	     0.033019753	      -38.528642	       46.009788
       6504.5308	   1.1316415e+11	     0.065206119	     0.033649451	      -38.618777	       45.903264
       6506.6190	   9.7414212e+10	     0.073837170	     0.034279150	      -38.708913	       45.796739
       6508.7072	   8.6059487e+10	     0.082844004	     0.034908848	      -38.799048	       45.687532
       6510.7954	   7.6618543e+10	     0.092168167	     0.035538546	      -38.889182	       45.576913
       6512.8837	   6.8735396e+10	      0.10186613	     0.036168245	      -38.978438	       45.467172
       6514.9719	   6.2463978e+10	      0.11207735	     0.036797943	      -39.064476	       45.360647
       6517.0601	   5.7090499e+10	      0.12274714	     0.037427641	      -39.150514	       45.254123
       6519.1483	   5.1773045e+10	      0.13366173	     0.038057340	      -39.246063	       45.135826
       6521.2366	   4.6763186e+10	      0.14485074	     0.038687038	      -39.344396	       45.014083
       6523.3248	   4.2057357e+10	      0.15252934	     0.039259610	      -39.434885	       44.902049
       6525.4130	   3.8037601e+10	      0.15827067	     0.039735079	      -39.520923	       44.795524
       6527.5012	   3.4783203e+10	      0.16348070	     0.041080372	      -39.606961	       44.688193
       6529.5895	   3.1854968e+10	      0.16762445	     0.043174737	      -39.692999	       44.577572
       6531.6777	   2.9263784e+10	      0.17116377	     0.046215051	      -39.779037	       44.466951
       6533.7659	   2.6946144e+10	      0.17348417	     0.047845074	      -39.861976	       44.359429
       6535.8541	   2.4851415e+10	      0.17388681	     0.047853780	      -39.943918	       44.252907
       6537.9424	   2.2955634e+10	      0.17547012	     0.049129503	      -40.027152	       44.146384
