#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        49.554274 km
# Date (UTC) = 2015-01-08T10:10:18.559
# Date (julian) = 2457030.92382591
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6513.7456	   4.3349818e+10	      0.11284445	     0.036428144	      -32.911805	       49.463264
       6515.6970	   4.0693702e+10	      0.12260663	     0.037016600	      -33.011353	       49.367546
       6517.6485	   3.7955367e+10	      0.13240272	     0.037605056	      -33.108173	       49.271828
       6519.5999	   3.5423552e+10	      0.14231552	     0.038193512	      -33.203891	       49.176110
       6521.5514	   3.3114241e+10	      0.15235840	     0.038781968	      -33.298541	       49.081460
       6523.5028	   3.1063736e+10	      0.15823264	     0.039303737	      -33.383623	       48.996379
       6525.4543	   2.9173072e+10	      0.16282311	     0.039730369	      -33.468704	       48.911297
       6527.4057	   2.7496636e+10	      0.16691842	     0.041011041	      -33.554888	       48.824493
       6529.3572	   2.5963568e+10	      0.16950912	     0.042804762	      -33.646776	       48.728775
       6531.3086	   2.4411959e+10	      0.17155683	     0.045677921	      -33.738665	       48.633057
       6533.2601	   2.2817268e+10	      0.17369259	     0.047630123	      -33.832660	       48.537339
       6535.2116	   2.1215505e+10	      0.17417392	     0.048132523	      -33.928378	       48.441621
       6537.1630	   1.9637280e+10	      0.17414713	     0.048762081	      -34.024096	       48.345903
       6539.1145	   1.8207574e+10	      0.17349425	     0.049782191	      -34.116222	       48.250185
       6541.0659	   1.6903212e+10	      0.17262439	     0.051305149	      -34.208112	       48.154467
       6543.0174	   1.5726634e+10	      0.17164634	     0.051386455	      -34.298756	       48.058744
       6544.9688	   1.4590820e+10	      0.17074404	     0.052430286	      -34.386830	       47.963012
       6546.9203	   1.3550572e+10	      0.16898457	     0.053221777	      -34.474903	       47.867279
