#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        62.666664 km
# Date (UTC) = 2014-01-27T10:45:16.907
# Date (julian) = 2456684.94811235
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6505.0509	   3.6906468e+10	     0.064806438	     0.033806297	       88.850776	       50.699960
       6507.6731	   3.3740793e+10	     0.076002390	     0.034597024	       89.028421	       50.488880
       6510.2954	   3.0999350e+10	     0.087588431	     0.035387752	       89.186167	       50.296836
       6512.9176	   2.8608966e+10	     0.099607146	     0.036178479	       89.365232	       50.069702
       6515.5398	   2.6197220e+10	      0.11191362	     0.036969207	       89.546345	       49.839197
       6518.1621	   2.3988284e+10	      0.12464918	     0.037759934	       89.712879	       49.627245
       6520.7843	   2.1959023e+10	      0.13779154	     0.038550662	       89.864560	       49.434196
       6523.4065	   2.0201325e+10	      0.14742249	     0.039279873	       90.045630	       49.203746
       6526.0288	   1.8632519e+10	      0.15266652	     0.039698252	       90.196715	       49.004382
       6528.6510	   1.6986024e+10	      0.15814384	     0.041958927	       90.350933	       48.798757
       6531.2732	   1.5596474e+10	      0.16200147	     0.045626382	       90.519843	       48.573541
       6533.8955	   1.4266178e+10	      0.16510904	     0.047900136	       90.663903	       48.381461
       6536.5177	   1.2995529e+10	      0.16621273	     0.048253706	       90.827533	       48.163288
       6539.1399	   1.1958066e+10	      0.16773479	     0.049813021	       90.983800	       47.950679
       6541.7622	   1.0915423e+10	      0.16821714	     0.051079363	       91.121205	       47.758315
       6544.3844	   9.9723858e+09	      0.16818850	     0.051956185	       91.285850	       47.527810
       6547.0066	   9.1323515e+09	      0.16811008	     0.053289889	       91.428741	       47.327760
       6549.6289	   8.2863441e+09	      0.16698906	     0.054607151	       91.572375	       47.122812
       6552.2511	   7.5805806e+09	      0.16537289	     0.055523563	       91.726481	       46.896925
       6554.8733	   6.9625306e+09	      0.16284076	     0.054850707	       91.863658	       46.704882
       6557.4956	   6.4346110e+09	      0.15990202	     0.053555481	       91.996306	       46.512815
       6560.1178	   6.0260758e+09	      0.15693461	     0.052168092	       92.125241	       46.320735
       6562.7400	   5.6250363e+09	      0.15376082	     0.050175729	       92.248722	       46.128655
       6565.3623	   5.2260387e+09	      0.15113357	     0.047907032	       92.396797	       45.901733
       6567.9845	   4.8529272e+09	      0.14922381	     0.045784763	       92.535692	       45.687814
       6570.6067	   4.5053152e+09	      0.14764431	     0.044666177	       92.659171	       45.495734
       6573.2290	   4.2172127e+09	      0.14583405	     0.043473737	       92.782627	       45.303693
       6575.8512	   3.9702285e+09	      0.14346395	     0.041520681	       92.906099	       45.111627
       6578.4734	   3.7520896e+09	      0.14085216	     0.037901999	       93.029580	       44.919546
       6581.0957	   3.5553735e+09	      0.13810096	     0.035567638	       93.153061	       44.727463
       6583.7179	   3.3459252e+09	      0.13595163	     0.034658295	       93.288083	       44.508452
       6586.3401	   3.1271762e+09	      0.13376412	     0.033166899	       93.416691	       44.296626
       6588.9624	   2.9100743e+09	      0.13178586	     0.033058543	       93.533310	       44.104546
       6591.5846	   2.7239398e+09	      0.12898424	     0.028542251	       93.649906	       43.912504
       6594.2068	   2.5717355e+09	      0.12598361	     0.026058979	       93.766519	       43.716527
       6596.8291	   2.4271802e+09	      0.12259350	     0.025723504	       93.883143	       43.518358
       6599.4513	   2.2939020e+09	      0.12031739	     0.024956874	       93.999763	       43.326275
       6602.0735	   2.1655296e+09	      0.11936804	     0.027453878	       94.111888	       43.134193
       6604.6958	   2.0516819e+09	      0.11732175	     0.026484403	       94.221647	       42.942113
       6607.3180	   1.9488855e+09	      0.11489868	     0.025079054	       94.331410	       42.750033
       6609.9402	   1.8502780e+09	      0.11054828	     0.023985227	       94.441169	       42.557951
       6612.5625	   1.7585952e+09	      0.10756938	     0.023900494	       94.550922	       42.365880
       6615.1847	   1.6701239e+09	      0.10611271	     0.023257215	       94.660664	       42.173837
       6617.8069	   1.5888562e+09	      0.10517402	     0.023706787	       94.770419	       41.981764
       6620.4292	   1.5136147e+09	      0.10465792	     0.024905498	       94.877667	       41.789683
       6623.0514	   1.4363863e+09	      0.10334104	     0.024510871	       94.980569	       41.597603
       6625.6736	   1.3621692e+09	      0.10198186	     0.026201458	       95.089703	       41.399290
       6628.2959	   1.2902303e+09	      0.10028240	     0.025823222	       95.196374	       41.203439
       6630.9181	   1.2219829e+09	     0.098596151	     0.025930564	       95.299276	       41.011356
       6633.5403	   1.1635344e+09	     0.097069011	     0.026246591	       95.402172	       40.819276
       6636.1626	   1.1041505e+09	     0.095390299	     0.026486619	       95.505060	       40.627217
       6638.7848	   1.0504434e+09	     0.094154384	     0.025637450	       95.606808	       40.437291
       6641.4070	   1.0027282e+09	     0.094678948	     0.025149683	       95.695007	       40.272652
       6644.0293	   9.6403448e+08	     0.093505004	     0.025346770	       95.786158	       40.097682
       6646.6515	   9.2776109e+08	     0.092110364	     0.026257388	       95.882198	       39.905602
       6649.2737	   8.8882144e+08	     0.090598419	     0.027256352	       95.978238	       39.713521
       6651.8960	   8.4631789e+08	     0.089916306	     0.027170799	       96.077442	       39.521441
       6654.5182	   8.0267047e+08	     0.088741434	     0.027815465	       96.180306	       39.329361
