#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        35.194755 km
# Date (UTC) = 2017-01-30T10:40:04.821
# Date (julian) = 2457783.94450025
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6503.9703	   6.8380982e+10	     0.065537914	     0.033480437	       89.065584	       53.126148
       6505.3080	   6.4489320e+10	     0.072351200	     0.033883817	       89.193226	       52.983190
       6506.6457	   6.0214449e+10	     0.079151355	     0.034287198	       89.324474	       52.836193
       6507.9834	   5.5824727e+10	     0.085980005	     0.034690578	       89.426524	       52.717390
       6509.3211	   5.2364695e+10	     0.093120607	     0.035093959	       89.527291	       52.599827
       6510.6588	   4.9863343e+10	      0.10059617	     0.035497339	       89.628071	       52.482249
       6511.9965	   4.7814972e+10	      0.10831956	     0.035900720	       89.728862	       52.364659
       6513.3342	   4.5346035e+10	      0.11603046	     0.036304100	       89.834568	       52.241335
       6514.6719	   4.1989019e+10	      0.12353953	     0.036707481	       89.960568	       52.094339
       6516.0096	   3.8788986e+10	      0.13111347	     0.037110861	       90.078027	       51.955885
       6517.3473	   3.5730013e+10	      0.13873306	     0.037514242	       90.174594	       51.838321
       6518.6850	   3.3572795e+10	      0.14662791	     0.037917622	       90.271162	       51.720758
       6520.0227	   3.1849976e+10	      0.15463017	     0.038321003	       90.367753	       51.603170
       6521.3604	   2.9964682e+10	      0.16254063	     0.038724383	       90.464346	       51.485581
       6522.6981	   2.8121329e+10	      0.16846280	     0.039100059	       90.560938	       51.367991
       6524.0358	   2.6437358e+10	      0.17225949	     0.039439682	       90.657528	       51.250402
       6525.3735	   2.5066928e+10	      0.17628431	     0.039739587	       90.753501	       51.132202
       6526.7112	   2.3853071e+10	      0.17930533	     0.040413712	       90.845872	       51.010440
       6528.0489	   2.2704300e+10	      0.18161889	     0.041481289	       90.938243	       50.888679
       6529.3866	   2.1450334e+10	      0.18326092	     0.042851634	       91.030631	       50.770107
       6530.7243	   2.0365548e+10	      0.18405157	     0.044842733	       91.123024	       50.652517
       6532.0620	   1.9333095e+10	      0.18580183	     0.046736004	       91.215416	       50.534927
       6533.3997	   1.8302383e+10	      0.18549028	     0.047689458	       91.307809	       50.417336
       6534.7374	   1.7328683e+10	      0.18540501	     0.048150844	       91.400180	       50.299745
       6536.0751	   1.6357327e+10	      0.18329406	     0.047857721	       91.488364	       50.182183
       6537.4128	   1.5474477e+10	      0.18374371	     0.048879858	       91.576535	       50.064622
       6538.7505	   1.4613814e+10	      0.18242811	     0.049522151	       91.667326	       49.944436
       6540.0882	   1.3785974e+10	      0.18213734	     0.050895786	       91.759719	       49.822645
       6541.4259	   1.3007426e+10	      0.17984505	     0.051188401	       91.850101	       49.701860
       6542.7636	   1.2241102e+10	      0.17839526	     0.051292158	       91.934093	       49.584270
       6544.1013	   1.1555800e+10	      0.17647387	     0.051726558	       92.018085	       49.466681
       6545.4390	   1.0931033e+10	      0.17503084	     0.052459500	       92.105681	       49.349090
       6546.7767	   1.0352072e+10	      0.17340690	     0.053103662	       92.193873	       49.231498
       6548.1144	   9.8345545e+09	      0.17160404	     0.053701824	       92.280054	       49.111919
       6549.4521	   9.3114325e+09	      0.16979387	     0.054427056	       92.364029	       48.990160
       6550.7899	   8.7999179e+09	      0.16781152	     0.055183132	       92.448005	       48.868797
       6552.1276	   8.3641477e+09	      0.16633118	     0.055554661	       92.531997	       48.751205
       6553.4653	   7.9462731e+09	      0.16386556	     0.055101189	       92.615989	       48.633614
       6554.8030	   7.5561371e+09	      0.16184114	     0.054849230	       92.699981	       48.516023
       6556.1407	   7.1964286e+09	      0.15879881	     0.053992446	       92.783973	       48.398434
       6557.4784	   6.8086968e+09	      0.15686277	     0.053566269	       92.867959	       48.279455
       6558.8161	   6.4296570e+09	      0.15417203	     0.052543918	       92.951933	       48.157694
       6560.1538	   6.0778427e+09	      0.15234945	     0.052135669	       93.035908	       48.035933
       6561.4915	   5.7166803e+09	      0.14999349	     0.051130496	       93.115906	       47.918140
       6562.8292	   5.3857294e+09	      0.14818432	     0.050090918	       93.195701	       47.800551
       6564.1669	   5.0954733e+09	      0.14588113	     0.048695971	       93.267910	       47.692141
       6565.5046	   4.8541068e+09	      0.14422197	     0.047745447	       93.334400	       47.590653
       6566.8423	   4.6765915e+09	      0.14245007	     0.046706411	       93.400890	       47.489164
       6568.1800	   4.5194907e+09	      0.14065884	     0.045606219	       93.476862	       47.376202
       6569.5177	   4.3236720e+09	      0.13905857	     0.044886117	       93.556656	       47.258612
       6570.8554	   4.1361436e+09	      0.13742141	     0.044563181	       93.635052	       47.141032
       6572.1931	   3.9281474e+09	      0.13606266	     0.044119581	       93.710627	       47.023471
       6573.5308	   3.7228272e+09	      0.13410621	     0.043231538	       93.786203	       46.905909
       6574.8685	   3.5599530e+09	      0.13247051	     0.042437873	       93.849828	       46.803613
       6576.2062	   3.4253414e+09	      0.13016539	     0.041134064	       93.912821	       46.702125
       6577.5439	   3.3345355e+09	      0.12809030	     0.039366049	       93.976976	       46.599151
       6578.8816	   3.2379405e+09	      0.12541979	     0.037257474	       94.052570	       46.481562
       6580.2193	   3.1144371e+09	      0.12360274	     0.036318092	       94.128163	       46.363972
       6581.5570	   2.9591150e+09	      0.12152196	     0.035427942	       94.203744	       46.243416
       6582.8947	   2.8099078e+09	      0.11988682	     0.035050321	       94.279320	       46.121655
       6584.2324	   2.6600256e+09	      0.11791444	     0.034388913	       94.350751	       46.007724
       6585.5701	   2.5602501e+09	      0.11601194	     0.033514988	       94.413743	       45.909735
       6586.9078	   2.5002874e+09	      0.11412643	     0.033159561	       94.476736	       45.811746
       6588.2455	   2.4390430e+09	      0.11243966	     0.033297942	       94.543693	       45.702526
       6589.5832	   2.3544136e+09	      0.11077560	     0.031888940	       94.615086	       45.580737
       6590.9209	   2.2420913e+09	      0.10898292	     0.029349025	       94.685399	       45.461109
       6592.2586	   2.1444066e+09	      0.10767768	     0.027822333	       94.744891	       45.363120
       6593.5963	   2.0838983e+09	      0.10600466	     0.026547827	       94.804383	       45.265131
       6594.9340	   2.0283827e+09	      0.10438838	     0.025659792	       94.866651	       45.161591
       6596.2717	   1.9581577e+09	      0.10234669	     0.025726038	       94.938045	       45.039802
       6597.6094	   1.8753260e+09	      0.10114301	     0.025530416	       95.009438	       44.918014
       6598.9471	   1.7974609e+09	     0.099796026	     0.024954975	       95.070682	       44.816521
       6600.2848	   1.7519531e+09	     0.099738538	     0.025575427	       95.130165	       44.718552
       6601.6225	   1.7048940e+09	     0.099174593	     0.027338866	       95.189678	       44.620492
       6602.9602	   1.6454263e+09	     0.098314163	     0.026697211	       95.256795	       44.498935
       6604.2979	   1.5672328e+09	     0.097425695	     0.026248179	       95.323988	       44.377147
       6605.6356	   1.4953530e+09	     0.097217816	     0.027198291	       95.386461	       44.269945
       6606.9733	   1.4394474e+09	     0.096200096	     0.025754907	       95.445953	       44.171956
       6608.3110	   1.3942357e+09	     0.094243391	     0.023724148	       95.505445	       44.073968
       6609.6487	   1.3544006e+09	     0.092218631	     0.023898638	       95.562295	       43.975979
       6610.9864	   1.3116421e+09	     0.090039792	     0.024945503	       95.618289	       43.877992
       6612.3241	   1.2753104e+09	     0.089118207	     0.024078563	       95.674284	       43.780004
       6613.6618	   1.2246879e+09	     0.088401316	     0.023816424	       95.740319	       43.660670
       6614.9995	   1.1677522e+09	     0.087631986	     0.023251842	       95.807496	       43.538909
       6616.3373	   1.1088947e+09	     0.086495511	     0.023335231	       95.867093	       43.429419
       6617.6750	   1.0612484e+09	     0.086126850	     0.023663028	       95.919587	       43.331432
       6619.0127	   1.0222348e+09	     0.085591950	     0.024528968	       95.972081	       43.233445
       6620.3504	   9.8392181e+08	     0.085376998	     0.024880100	       96.034259	       43.119778
       6621.6881	   9.4619247e+08	     0.084761680	     0.024861386	       96.101455	       42.997988
       6623.0258	   8.9547054e+08	     0.084049032	     0.024501370	       96.164571	       42.882804
       6624.3635	   8.4672988e+08	     0.083178931	     0.025056870	       96.217065	       42.784816
       6625.7012	   8.0444741e+08	     0.082757367	     0.026234305	       96.269559	       42.686829
       6627.0389	   7.6899570e+08	     0.081407803	     0.025331824	       96.323523	       42.587371
       6628.3766	   7.4451990e+08	     0.080987355	     0.025855986	       96.379514	       42.485883
