#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        41.233570 km
# Date (UTC) = 2013-01-22T09:53:59.617
# Date (julian) = 2456314.91249557
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.7167	   8.4017326e+10	     0.025958417	     0.030690037	      -26.029381	       54.735204
       6496.4441	   7.8268926e+10	     0.030600835	     0.031210925	      -26.164951	       54.617709
       6498.1714	   7.4795200e+10	     0.035479437	     0.031731812	      -26.286715	       54.510186
       6499.8988	   7.2400605e+10	     0.040772949	     0.032252699	      -26.399042	       54.409480
       6501.6262	   7.0921359e+10	     0.046675110	     0.032773587	      -26.511597	       54.308569
       6503.3536	   6.8929201e+10	     0.053101469	     0.033294474	      -26.642623	       54.191097
       6505.0810	   6.6068021e+10	     0.059995028	     0.033815362	      -26.773648	       54.073625
       6506.8083	   6.2496126e+10	     0.067351093	     0.034336249	      -26.904694	       53.956136
       6508.5357	   5.8718287e+10	     0.075255968	     0.034857136	      -27.035746	       53.838642
       6510.2631	   5.4879300e+10	     0.083755759	     0.035378024	      -27.164149	       53.721148
       6511.9905	   5.1158146e+10	     0.092909593	     0.035898911	      -27.290682	       53.603653
       6513.7179	   4.7487540e+10	      0.10265839	     0.036419798	      -27.417214	       53.486158
       6515.4453	   4.4010239e+10	      0.11302305	     0.036940686	      -27.543746	       53.368665
       6517.1726	   4.0675572e+10	      0.12388787	     0.037461573	      -27.670278	       53.251171
       6518.9000	   3.7479716e+10	      0.13519237	     0.037982461	      -27.796811	       53.133675
       6520.6274	   3.4493079e+10	      0.14685500	     0.038503348	      -27.923344	       53.016180
       6522.3548	   3.1576897e+10	      0.15767666	     0.039010156	      -28.045595	       52.894405
       6524.0822	   2.8932125e+10	      0.16450061	     0.039456150	      -28.167608	       52.772394
       6525.8095	   2.6645277e+10	      0.16988879	     0.039689823	      -28.273971	       52.666030
       6527.5369	   2.4893356e+10	      0.17512378	     0.041106288	      -28.374677	       52.565323
       6529.2643	   2.3475498e+10	      0.17730698	     0.042656810	      -28.477944	       52.462055
       6530.9917	   2.2098328e+10	      0.17816371	     0.045217050	      -28.595415	       52.344585
       6532.7191	   2.0632128e+10	      0.18027339	     0.047284904	      -28.712886	       52.227114
       6534.4465	   1.9076932e+10	      0.18004885	     0.048069449	      -28.830379	       52.105376
       6536.1738	   1.7619893e+10	      0.17844049	     0.047946039	      -28.947874	       51.983362
       6537.9012	   1.6381900e+10	      0.17880902	     0.049110111	      -29.053171	       51.876829
       6539.6286	   1.5417830e+10	      0.17819056	     0.050404535	      -29.153878	       51.776122
       6541.3560	   1.4625674e+10	      0.17635755	     0.051211086	      -29.256361	       51.672328
       6543.0834	   1.3826000e+10	      0.17499248	     0.051403773	      -29.369336	       51.550315
       6544.8107	   1.2938999e+10	      0.17385966	     0.052302041	      -29.482312	       51.428301
       6546.5381	   1.1978392e+10	      0.17197992	     0.052907319	      -29.595287	       51.310500
       6548.2655	   1.1079320e+10	      0.17074879	     0.053746937	      -29.708262	       51.193007
       6549.9929	   1.0321435e+10	      0.16990021	     0.054978116	      -29.806845	       51.084799
       6551.7203	   9.7388634e+09	      0.16813172	     0.055488578	      -29.899805	       50.980219
       6553.4477	   9.2406169e+09	      0.16628581	     0.055110036	      -29.994893	       50.873865
       6555.1750	   8.7140622e+09	      0.16468940	     0.054706291	      -30.103349	       50.756372
       6556.9024	   8.1768332e+09	      0.16254778	     0.053880453	      -30.211805	       50.638878
       6558.6298	   7.6934988e+09	      0.15989693	     0.052702636	      -30.305936	       50.533322
       6560.3572	   7.3345355e+09	      0.15725326	     0.051952263	      -30.398895	       50.428742
       6562.0846	   7.0285483e+09	      0.15419811	     0.050799437	      -30.497159	       50.319744
       6563.8119	   6.6715420e+09	      0.15073694	     0.048989132	      -30.605594	       50.202272
