#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.796023 km
# Date (UTC) = 2014-01-14T09:53:29.251
# Date (julian) = 2456671.91214411
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6491.8135	   6.7273136e+10	     0.018492524	     0.029814605	      -27.177192	       51.680852
       6493.5439	   6.1171960e+10	     0.022993578	     0.030336400	      -27.277143	       51.587909
       6495.2743	   5.6694662e+10	     0.027307761	     0.030858196	      -27.372203	       51.503034
       6497.0047	   5.3057621e+10	     0.031613382	     0.031379991	      -27.467263	       51.418159
       6498.7351	   5.0183657e+10	     0.036083827	     0.031901786	      -27.565528	       51.324473
       6500.4655	   4.7440515e+10	     0.040783774	     0.032423581	      -27.666410	       51.223590
       6502.1959	   4.4619369e+10	     0.045762122	     0.032945376	      -27.767292	       51.122707
       6503.9263	   4.1986097e+10	     0.051185639	     0.033467172	      -27.871950	       51.025601
       6505.6567	   3.9543992e+10	     0.057154095	     0.033988967	      -27.976713	       50.928599
       6507.3871	   3.7399061e+10	     0.063854025	     0.034510762	      -28.074946	       50.835054
       6509.1175	   3.5615513e+10	     0.071488501	     0.035032557	      -28.163215	       50.746785
       6510.8479	   3.4192099e+10	     0.080196009	     0.035554353	      -28.251485	       50.658515
       6512.5783	   3.2634745e+10	     0.089645622	     0.036076148	      -28.345434	       50.566313
       6514.3086	   3.0871138e+10	     0.099724996	     0.036597943	      -28.446316	       50.469311
       6516.0390	   2.9006932e+10	      0.11040719	     0.037119738	      -28.547199	       50.372309
       6517.7694	   2.7263924e+10	      0.12183668	     0.037641533	      -28.637069	       50.282930
       6519.4998	   2.6129536e+10	      0.13429301	     0.038163329	      -28.725339	       50.194660
       6521.2302	   2.5098503e+10	      0.14728300	     0.038685124	      -28.813609	       50.106389
       6522.9606	   2.3986733e+10	      0.15728841	     0.039168797	      -28.909979	       50.006420
       6524.6910	   2.2661597e+10	      0.16428946	     0.039672440	      -29.006981	       49.905539
       6526.4214	   2.1313891e+10	      0.16793315	     0.040109865	      -29.099735	       49.810265
       6528.1518	   2.0189194e+10	      0.17104534	     0.041562893	      -29.184610	       49.725390
       6529.8822	   1.9285144e+10	      0.17357286	     0.043641011	      -29.269485	       49.640515
       6531.6126	   1.8402361e+10	      0.17450014	     0.046120277	      -29.357698	       49.549160
       6533.3430	   1.7392763e+10	      0.17530865	     0.047665334	      -29.450820	       49.448279
       6535.0734	   1.6330057e+10	      0.17549068	     0.048192477	      -29.543942	       49.347397
       6536.8037	   1.5357872e+10	      0.17450525	     0.048509631	      -29.627429	       49.256952
       6538.5341	   1.4594924e+10	      0.17387450	     0.049416777	      -29.708909	       49.168682
       6540.2645	   1.3913388e+10	      0.17364138	     0.050979072	      -29.790389	       49.080411
       6541.9949	   1.3201764e+10	      0.17190902	     0.051003885	      -29.882138	       48.981017
       6543.7253	   1.2424350e+10	      0.17034450	     0.051572255	      -29.975261	       48.880135
       6545.4557	   1.1645348e+10	      0.16933125	     0.052459650	      -30.064835	       48.784132
       6547.1861	   1.0973273e+10	      0.16840766	     0.053358134	      -30.146315	       48.699258
       6548.9165	   1.0394175e+10	      0.16670596	     0.053941341	      -30.227795	       48.614383
       6550.6469	   9.8904423e+09	      0.16588352	     0.055147333	      -30.308055	       48.528288
       6552.3773	   9.4617139e+09	      0.16502532	     0.055491807	      -30.386140	       48.440017
       6554.1077	   9.0754599e+09	      0.16310436	     0.054834640	      -30.464225	       48.351746
       6555.8381	   8.6796648e+09	      0.16141849	     0.054149195	      -30.546926	       48.258257
       6557.5685	   8.2214689e+09	      0.16004672	     0.053509800	      -30.636168	       48.157376
       6559.2988	   7.7297785e+09	      0.15770789	     0.052353450	      -30.725409	       48.056495
