#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        38.234033 km
# Date (UTC) = 2011-01-13T07:36:26.338
# Date (julian) = 2455574.81697150
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6497.5735	   2.3327760e+11	     0.038641121	     0.031551504	      0.39984480	       44.634086
       6499.8229	   1.7770195e+11	     0.047331275	     0.032229807	      0.29392334	       44.497901
       6502.0723	   1.3774322e+11	     0.055907814	     0.032908110	      0.19166860	       44.365252
       6504.3217	   1.1109288e+11	     0.064552790	     0.033586413	      0.10340250	       44.246093
       6506.5711	   9.3051211e+10	     0.073487124	     0.034264716	     0.015136392	       44.126933
       6508.8205	   8.0090292e+10	     0.082855493	     0.034943019	    -0.085007134	       43.991739
       6511.0699	   6.9331088e+10	     0.092620427	     0.035621322	     -0.18588454	       43.855554
       6513.3194	   6.0538897e+10	      0.10289663	     0.036299625	     -0.27466489	       43.735702
       6515.5688	   5.3687984e+10	      0.11388628	     0.036977928	     -0.36293073	       43.616545
       6517.8182	   4.7929864e+10	      0.12552731	     0.037656231	     -0.45994068	       43.489078
       6520.0676	   4.2531576e+10	      0.13765749	     0.038334534	     -0.56081842	       43.357936
       6522.3170	   3.7624291e+10	      0.14943867	     0.039000257	     -0.64959596	       43.235311
       6524.5664	   3.3440781e+10	      0.15666941	     0.039628174	     -0.73344851	       43.116151
       6526.8158	   2.9870656e+10	      0.16297706	     0.040523358	     -0.82263086	       42.989418
       6529.0652	   2.6563579e+10	      0.16780633	     0.042339655	     -0.91846476	       42.853233
       6531.3146	   2.3607297e+10	      0.17255323	     0.045686606	      -1.0087603	       42.724918
       6533.5640	   2.1202241e+10	      0.17651405	     0.047759280	      -1.0926129	       42.605759
       6535.8134	   1.9285888e+10	      0.17731756	     0.047871433	      -1.1788180	       42.483257
       6538.0628	   1.7581027e+10	      0.17852315	     0.049187281	      -1.2746516	       42.347074
       6540.3122	   1.5992530e+10	      0.17782371	     0.051001616	      -1.3669808	       42.214530
       6542.5617	   1.4622736e+10	      0.17515767	     0.051215474	      -1.4464203	       42.095371
       6544.8111	   1.3471855e+10	      0.17300805	     0.052302298	      -1.5258597	       41.976212
       6547.0605	   1.2340560e+10	      0.17064932	     0.053310361	      -1.6160579	       41.845694
       6549.3099	   1.1213570e+10	      0.16818106	     0.054282072	      -1.7068476	       41.714553
       6551.5593	   1.0158423e+10	      0.16639331	     0.055432070	      -1.7909412	       41.594977
       6553.8087	   9.3037937e+09	      0.16406510	     0.054928546	      -1.8747940	       41.475818
       6556.0581	   8.6413328e+09	      0.16148846	     0.054004583	      -1.9524733	       41.356659
       6558.3075	   8.0430910e+09	      0.15921230	     0.052977267	      -2.0274992	       41.237499
       6560.5569	   7.4436474e+09	      0.15616148	     0.051772174	      -2.1093592	       41.110960
       6562.8063	   6.8340528e+09	      0.15329211	     0.050112653	      -2.2001492	       40.974777
       6565.0557	   6.2522179e+09	      0.15061384	     0.048255109	      -2.2858209	       40.846270
       6567.3051	   5.7415921e+09	      0.14799485	     0.046359181	      -2.3652602	       40.727111
       6569.5546	   5.3299678e+09	      0.14549709	     0.044888517	      -2.4438829	       40.607952
       6571.8040	   5.0031527e+09	      0.14292918	     0.044283698	      -2.5189088	       40.488793
       6574.0534	   4.6884674e+09	      0.13942639	     0.042829373	      -2.5939347	       40.369634
       6576.3028	   4.3626247e+09	      0.13615419	     0.041022893	      -2.6788141	       40.239460
       6578.5522	   4.0305188e+09	      0.13239096	     0.037777652	      -2.7645603	       40.108318
       6580.8016	   3.7109815e+09	      0.12862957	     0.035779967	      -2.8402664	       39.988400
       6583.0510	   3.4437355e+09	      0.12521750	     0.034995853	      -2.9152924	       39.869243
       6585.3004	   3.2292514e+09	      0.12126451	     0.033730604	      -2.9903260	       39.750072
       6587.5498	   3.0369060e+09	      0.11756904	     0.033280187	      -3.0653633	       39.630895
       6589.7992	   2.8366055e+09	      0.11415466	     0.031460391	      -3.1447391	       39.504827
       6592.0486	   2.6295201e+09	      0.11089804	     0.028026291	      -3.2304850	       39.368642
       6594.2980	   2.4285749e+09	      0.10832128	     0.026008915	      -3.3098365	       39.239652
       6596.5474	   2.2540967e+09	      0.10562244	     0.025724785	      -3.3804492	       39.120493
       6598.7969	   2.1114401e+09	      0.10357283	     0.025026719	      -3.4526425	       38.999456
       6601.0463	   1.9666045e+09	      0.10340615	     0.027067477	      -3.5333446	       38.868314
       6603.2957	   1.8201436e+09	      0.10227359	     0.026488237	      -3.6130588	       38.739258
       6605.5451	   1.6843282e+09	      0.10161401	     0.027122321	      -3.6880848	       38.620101
       6607.7945	   1.5658760e+09	     0.099619728	     0.024138182	      -3.7631108	       38.500943
       6610.0439	   1.4762657e+09	     0.096370068	     0.024044919	      -3.8341289	       38.381784
       6612.2933	   1.3903512e+09	     0.093892582	     0.024101607	      -3.9047418	       38.262625
       6614.5427	   1.3036979e+09	     0.092611572	     0.023566586	      -3.9785952	       38.132530
       6616.7921	   1.2128948e+09	     0.091000486	     0.023406622	      -4.0542532	       37.996345
       6619.0415	   1.1275967e+09	     0.090096554	     0.024535934	      -4.1265828	       37.874303
       6621.2909	   1.0552489e+09	     0.088987518	     0.024993015	      -4.1971954	       37.759556
       6623.5403	   9.9478756e+08	     0.086941016	     0.024692014	      -4.2678082	       37.643072
       6625.7898	   9.4406109e+08	     0.085279617	     0.026340014	      -4.3384212	       37.523913
       6628.0392	   8.8851336e+08	     0.083170833	     0.025718994	      -4.4096797	       37.402575
       6630.2886	   8.3195175e+08	     0.081361781	     0.025929013	      -4.4853378	       37.266392
       6632.5380	   7.7676347e+08	     0.079432244	     0.026096853	      -4.5596212	       37.132684
       6634.7874	   7.2710272e+08	     0.077631582	     0.026384278	      -4.6258204	       37.013525
       6637.0368	   6.8547208e+08	     0.075829863	     0.026143393	      -4.6920196	       36.894365
       6639.2862	   6.4862973e+08	     0.074924142	     0.025525781	      -4.7582194	       36.779086
       6641.5356	   6.1271210e+08	     0.075637234	     0.025150119	      -4.8244192	       36.664339
       6643.7850	   5.7359852e+08	     0.075198090	     0.025311146	      -4.8964225	       36.536438
       6646.0344	   5.3348306e+08	     0.074637240	     0.025937965	      -4.9720806	       36.400254
       6648.2838	   4.9675483e+08	     0.074044323	     0.027154282	      -5.0417704	       36.274813
       6650.5332	   4.6843630e+08	     0.073777718	     0.026377310	      -5.1079699	       36.155655
       6652.7826	   4.4405763e+08	     0.073691562	     0.027465859	      -5.1741729	       36.038102
       6655.0321	   4.2215294e+08	     0.072832711	     0.027623461	      -5.2403822	       35.923338
       6657.2815	   3.9765994e+08	     0.071244366	     0.029227599	      -5.3070289	       35.806444
       6659.5309	   3.7078674e+08	     0.070095421	     0.031723858	      -5.3776309	       35.670283
       6661.7803	   3.4927545e+08	     0.068930588	     0.032932362	      -5.4472061	       35.536102
       6664.0297	   3.2827759e+08	     0.067793147	     0.032097467	      -5.5090017	       35.416924
       6666.2791	   3.0638106e+08	     0.068146978	     0.026962980	      -5.5707974	       35.297747
       6668.5285	   2.8743039e+08	     0.067360637	     0.027938461	      -5.6443911	       35.168388
       6670.7779	   2.6673823e+08	     0.067406741	     0.026968239	      -5.7200492	       35.037248
       6673.0273	   2.5022505e+08	     0.067206732	     0.027500074	      -5.7836597	       34.916514
       6675.2767	   2.3464460e+08	     0.065568277	     0.030328389	      -5.8454458	       34.797355
       6677.5261	   2.2118482e+08	     0.063852183	     0.031610263	      -5.9072319	       34.680855
       6679.7755	   2.0949528e+08	     0.063826755	     0.029626898	      -5.9690182	       34.566111
       6682.0250	   1.9761063e+08	     0.064628467	     0.030443606	      -6.0337768	       34.444147
       6684.2744	   1.8780401e+08	     0.064706947	     0.032668014	      -6.1043910	       34.307962
       6686.5238	   1.7515706e+08	     0.063562557	     0.034065820	      -6.1703164	       34.179368
       6688.7732	   1.6100117e+08	     0.060668493	     0.033963665	      -6.2276896	       34.064621
       6691.0226	   1.4794541e+08	     0.059507218	     0.032995935	      -6.2862311	       33.947982
       6693.2720	   1.3663567e+08	     0.058602662	     0.031510779	      -6.3568452	       33.811798
       6695.5214	   1.2509317e+08	     0.058123851	     0.029763699	      -6.4260606	       33.677878
       6697.7708	   1.1816145e+08	     0.057289369	     0.030188812	      -6.4834335	       33.563133
       6700.0202	   1.1067852e+08	     0.055550862	     0.030682712	      -6.5408063	       33.448388
       6702.2696	   1.0616418e+08	     0.053839673	     0.033092024	      -6.6092986	       33.315639
       6704.5190	   1.0188883e+08	     0.053966155	     0.036432424	      -6.6799127	       33.179454
       6706.7684	       97548326.	     0.053485931	     0.039783810	      -6.7391771	       33.061647
       6709.0178	       92353641.	     0.052608744	     0.041121192	      -6.7965499	       32.946902
       6711.2673	       87533955.	     0.050463541	     0.040996294	      -6.8587698	       32.819480
       6713.5167	       83399330.	     0.047987349	     0.045555279	      -6.9243404	       32.683294
       6715.7661	       79519460.	     0.045751551	     0.048162102	      -6.9849212	       32.560158
       6718.0155	       78619175.	     0.043419841	     0.049836519	      -7.0422941	       32.445411
       6720.2649	       74478321.	     0.042027832	     0.050389075	      -7.1024770	       32.323316
       6722.5143	       70019213.	     0.041146095	     0.049969403	      -7.1680473	       32.187131
       6724.7637	       67315874.	     0.036877424	     0.043549263	      -7.2306651	       32.058669
       6727.0131	       67822812.	     0.034273770	     0.040942921	      -7.2880379	       31.943924
       6729.2625	       67160020.	     0.033036902	     0.040870453	      -7.3461838	       31.827633
       6731.5119	       66590921.	     0.029744555	     0.042768851	      -7.4117540	       31.696492
       6733.7613	       61258898.	     0.024026308	     0.048057809	      -7.4773242	       31.564788
       6736.0107	       56329839.	   -0.0014589016	     0.050395615	      -7.5428950	       31.428602
       6738.2601	       53661830.	     0.021809880	     0.058753333	      -7.6068375	       31.295185
       6740.5096	       49637289.	     0.072819748	     0.064920853	      -7.6597970	       31.180439
