#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.980844 km
# Date (UTC) = 2012-12-30T10:02:56.583
# Date (julian) = 2456291.91871045
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6506.0950	   5.3965786e+10	     0.073955335	     0.034121135	       103.08079	       35.008579
       6508.4223	   4.9008609e+10	     0.084798622	     0.034822934	       103.14167	       34.898994
       6510.7496	   4.4786611e+10	     0.095966005	     0.035524733	       103.20255	       34.789409
       6513.0770	   4.1192903e+10	      0.10748510	     0.036226532	       103.26566	       34.679823
       6515.4043	   3.7954035e+10	      0.11931522	     0.036928331	       103.33060	       34.570236
       6517.7316	   3.4853054e+10	      0.13138754	     0.037630130	       103.39623	       34.459480
       6520.0589	   3.1698148e+10	      0.14359818	     0.038331929	       103.46929	       34.336194
       6522.3863	   2.8628791e+10	      0.15491254	     0.039018399	       103.54235	       34.212907
       6524.7136	   2.5855242e+10	      0.16144551	     0.039680467	       103.60451	       34.101886
       6527.0409	   2.3570672e+10	      0.16673279	     0.040746176	       103.66539	       33.992299
       6529.3682	   2.1587977e+10	      0.17038674	     0.042822364	       103.72955	       33.876801
       6531.6956	   1.9666341e+10	      0.17401418	     0.046241089	       103.79805	       33.753514
       6534.0229	   1.7890657e+10	      0.17583916	     0.047950962	       103.86470	       33.634513
       6536.3502	   1.6336073e+10	      0.17619789	     0.048103854	       103.92559	       33.528972
       6538.6775	   1.5061249e+10	      0.17708869	     0.049486611	       103.98648	       33.423432
       6541.0049	   1.3971147e+10	      0.17642565	     0.051324948	       104.04737	       33.314743
       6543.3322	   1.2998377e+10	      0.17499016	     0.051469081	       104.10825	       33.205156
       6545.6595	   1.2040642e+10	      0.17252843	     0.052461476	       104.17152	       33.091265
       6547.9869	   1.1065670e+10	      0.17013407	     0.053662646	       104.24001	       32.967979
       6550.3142	   1.0125233e+10	      0.16747359	     0.055064027	       104.30756	       32.846393
       6552.6415	   9.2907570e+09	      0.16486110	     0.055425300	       104.36844	       32.736807
       6554.9688	   8.6003015e+09	      0.16246282	     0.054852711	       104.42932	       32.627220
       6557.2962	   8.0372457e+09	      0.15962716	     0.053680475	       104.48753	       32.520305
       6559.6235	   7.5360720e+09	      0.15658877	     0.052316808	       104.54435	       32.414764
       6561.9508	   7.0453030e+09	      0.15349572	     0.050904144	       104.60348	       32.305730
       6564.2781	   6.5478691e+09	      0.15026280	     0.048645547	       104.67197	       32.182443
       6566.6055	   6.0485699e+09	      0.14797340	     0.046840377	       104.74039	       32.059250
       6568.9328	   5.6108716e+09	      0.14574767	     0.044914209	       104.79721	       31.949663
       6571.2601	   5.2582519e+09	      0.14398928	     0.044432233	       104.85403	       31.840077
       6573.5874	   4.9399761e+09	      0.14158318	     0.043186076	       104.91471	       31.725530
       6575.9148	   4.6091659e+09	      0.13898691	     0.041456911	       104.97864	       31.606809
       6578.2421	   4.2892488e+09	      0.13626032	     0.038267325	       105.04006	       31.491313
       6580.5694	   3.9954687e+09	      0.13336783	     0.035994530	       105.09688	       31.381727
       6582.8967	   3.7547291e+09	      0.13084531	     0.035049766	       105.15371	       31.272141
       6585.2241	   3.5497367e+09	      0.12806450	     0.033791635	       105.21054	       31.162541
       6587.5514	   3.3624705e+09	      0.12533865	     0.033280537	       105.26737	       31.052940
       6589.8787	   3.1734783e+09	      0.12241989	     0.031302674	       105.32722	       30.939456
       6592.2060	   2.9707797e+09	      0.11901513	     0.027873392	       105.39114	       30.820736
       6594.5334	   2.7720010e+09	      0.11570512	     0.025879727	       105.45340	       30.704168
       6596.8607	   2.5889216e+09	      0.11201652	     0.025723361	       105.51022	       30.594582
       6599.1880	   2.4399763e+09	      0.10930131	     0.024941039	       105.56704	       30.484995
       6601.5154	   2.3173139e+09	      0.10860652	     0.027288391	       105.62386	       30.378542
       6603.8427	   2.2032313e+09	      0.10699268	     0.026164411	       105.68069	       30.273016
       6606.1700	   2.0934752e+09	      0.10670517	     0.027198472	       105.73829	       30.162017
       6608.4973	   1.9642468e+09	      0.10433236	     0.023719222	       105.79765	       30.038730
       6610.8247	   1.8340487e+09	      0.10145574	     0.024790919	       105.85671	       29.917538
       6613.1520	   1.7261526e+09	      0.10050265	     0.023629353	       105.91354	       29.811997
       6615.4793	   1.6384029e+09	     0.099229030	     0.023266279	       105.97037	       29.706455
       6617.8066	   1.5578135e+09	     0.098426904	     0.023706686	       106.02886	       29.589298
       6620.1340	   1.4711801e+09	     0.097895361	     0.024810366	       106.08822	       29.466011
       6622.4613	   1.3821905e+09	     0.096691313	     0.024635213	       106.14451	       29.350975
       6624.7886	   1.3071699e+09	     0.095171558	     0.025284450	       106.19728	       29.245447
       6627.1159	   1.2453162e+09	     0.093110452	     0.025361596	       106.25007	       29.139831
       6629.4433	   1.1821742e+09	     0.091968614	     0.026028961	       106.30940	       29.016620
       6631.7706	   1.1203428e+09	     0.090156030	     0.026009042	       106.36876	       28.893334
       6634.0979	   1.0599483e+09	     0.088577861	     0.026333985	       106.42278	       28.784445
       6636.4252	   1.0058577e+09	     0.086970274	     0.026384613	       106.47554	       28.678918
       6638.7526	   9.5586108e+08	     0.085699892	     0.025638855	       106.53060	       28.567229
       6641.0799	   9.0670542e+08	     0.086100589	     0.025148572	       106.58995	       28.443942
       6643.4072	   8.5486013e+08	     0.085351187	     0.025254104	       106.64828	       28.323439
       6645.7345	   8.1183729e+08	     0.084035261	     0.025795792	       106.70105	       28.217897
       6648.0619	   7.7379310e+08	     0.082694730	     0.027005703	       106.75382	       28.112356
       6650.3892	   7.3782434e+08	     0.081683684	     0.026344336	       106.81116	       27.997676
       6652.7165	   7.0156027e+08	     0.081113603	     0.027447666	       106.87052	       27.878955
       6655.0439	   6.6229407e+08	     0.080028001	     0.027628336	       106.92452	       27.766876
       6657.3712	   6.2916478e+08	     0.078291299	     0.029331666	       106.97322	       27.661349
       6659.6985	   6.0102068e+08	     0.076994742	     0.031688890	       107.02235	       27.555118
       6662.0258	   5.7256648e+08	     0.075675579	     0.033029779	       107.08171	       27.431831
       6664.3532	   5.4597327e+08	     0.074693381	     0.030913905	       107.14107	       27.308545
       6666.6805	   5.1751423e+08	     0.074777255	     0.027041196	       107.19138	       27.200346
       6669.0078	   4.9268322e+08	     0.073648835	     0.028347683	       107.24008	       27.094819
       6671.3351	   4.7266742e+08	     0.073862973	     0.026870124	       107.29114	       26.984195
       6673.6625	   4.4739138e+08	     0.073359507	     0.028449975	       107.34594	       26.865457
       6675.9898	   4.2616134e+08	     0.071150802	     0.031694161	       107.40035	       26.749309
       6678.3171	   4.0483567e+08	     0.070179867	     0.030724515	       107.45311	       26.643781
       6680.6444	   3.8599414e+08	     0.070814088	     0.029580578	       107.50587	       26.538254
       6682.9718	   3.7194016e+08	     0.071538228	     0.031167008	       107.56012	       26.419722
       6685.2991	   3.5392767e+08	     0.071320696	     0.033020751	       107.61492	       26.296435
       6687.6264	   3.3310389e+08	     0.069270852	     0.033993541	       107.66971	       26.175624
       6689.9537	   3.1592899e+08	     0.067102867	     0.033157503	       107.72451	       26.056903
       6692.2811	   2.9860384e+08	     0.066098053	     0.032438940	       107.77716	       25.942829
       6694.6084	   2.8909827e+08	     0.065313984	     0.030408329	       107.82586	       25.837302
       6696.9357	   2.7900070e+08	     0.064879868	     0.030064559	       107.87456	       25.731774
