#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        45.247940 km
# Date (UTC) = 2011-01-04T07:22:44.660
# Date (julian) = 2455565.80746134
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6516.5325	   4.1176527e+10	      0.13296950	     0.037268528	       139.88397	       40.651739
       6519.1741	   3.6871733e+10	      0.14597234	     0.038065111	       139.98243	       40.511800
       6521.8158	   3.2647952e+10	      0.15904747	     0.038861695	       140.07445	       40.380237
       6524.4574	   2.9437951e+10	      0.16577207	     0.039589459	       140.15737	       40.260456
       6527.0991	   2.6564178e+10	      0.17099477	     0.040788392	       140.24284	       40.137010
       6529.7407	   2.4020960e+10	      0.17444809	     0.043415681	       140.33613	       40.002256
       6532.3824	   2.1484068e+10	      0.17697295	     0.047003620	       140.42942	       39.865867
       6535.0240	   1.9051735e+10	      0.17770120	     0.048213876	       140.52271	       39.725929
       6537.6657	   1.7004410e+10	      0.17709145	     0.048999060	       140.61200	       39.593772
       6540.3073	   1.5314304e+10	      0.17672106	     0.050999290	       140.69493	       39.473992
       6542.9490	   1.3903411e+10	      0.17481569	     0.051362522	       140.78008	       39.349868
       6545.5906	   1.2670335e+10	      0.17301410	     0.052460858	       140.87339	       39.209910
       6548.2323	   1.1413247e+10	      0.17150906	     0.053737012	       140.96521	       39.071440
       6550.8739	   1.0256636e+10	      0.16945462	     0.055204184	       141.05332	       38.936684
       6553.5156	   9.2434571e+09	      0.16728741	     0.055075891	       141.13794	       38.807271
       6556.1572	   8.4017481e+09	      0.16374709	     0.053990009	       141.21625	       38.687492
       6558.7989	   7.7095445e+09	      0.15944463	     0.052558556	       141.29639	       38.563961
       6561.4405	   7.0651866e+09	      0.15379276	     0.051155594	       141.38450	       38.424024
       6564.0822	   6.4367301e+09	      0.14775892	     0.048734350	       141.47010	       38.289260
       6566.7238	   5.9056976e+09	      0.14308193	     0.046773410	       141.54841	       38.169480
       6569.3655	   5.4371592e+09	      0.13946366	     0.044876212	       141.62757	       38.047967
       6572.0071	   5.0074651e+09	      0.13725291	     0.044226065	       141.71568	       37.908030
       6574.6488	   4.6135786e+09	      0.13448745	     0.042543391	       141.80154	       37.771245
       6577.2904	   4.2320747e+09	      0.13169554	     0.039764152	       141.87526	       37.651448
       6579.9321	   3.9283996e+09	      0.12859830	     0.036558082	       141.94898	       37.531651
       6582.5737	   3.6518238e+09	      0.12577545	     0.035137661	       142.03689	       37.397104
       6585.2154	   3.3660503e+09	      0.12324707	     0.033798565	       142.12470	       37.262056
       6587.8571	   3.0786593e+09	      0.12101043	     0.033348259	       142.20763	       37.122118
       6590.4987	   2.8047791e+09	      0.11824475	     0.030134399	       142.28939	       36.984747
       6593.1404	   2.5919640e+09	      0.11527553	     0.026971732	       142.36310	       36.864968
       6595.7820	   2.4162804e+09	      0.11166449	     0.025704667	       142.43681	       36.745189
       6598.4237	   2.2568316e+09	      0.10882259	     0.025204896	       142.51934	       36.611081
       6601.0653	   2.0934573e+09	      0.10791980	     0.027076447	       142.60202	       36.476733
       6603.7070	   1.9407600e+09	      0.10598981	     0.026244754	       142.67573	       36.356938
       6606.3486	   1.8180954e+09	      0.10462418	     0.026877515	       142.74945	       36.237143
       6608.9903	   1.7035552e+09	      0.10060595	     0.023706189	       142.82662	       36.100088
       6611.6319	   1.6008296e+09	     0.096755241	     0.024555479	       142.90436	       35.960150
       6614.2736	   1.4797448e+09	     0.094942017	     0.023752014	       142.98692	       35.825019
       6616.9152	   1.3708914e+09	     0.092700129	     0.023425943	       143.06984	       35.690263
       6619.5569	   1.2832753e+09	     0.091184210	     0.024660278	       143.13897	       35.570454
       6622.1985	   1.1970113e+09	     0.089257845	     0.024705152	       143.20807	       35.450675
       6624.8402	   1.1327023e+09	     0.087091856	     0.025312051	       143.28432	       35.318504
       6627.4818	   1.0619445e+09	     0.085074449	     0.025502933	       143.36206	       35.183748
       6630.1235	   9.9059080e+08	     0.084105208	     0.025928606	       143.43981	       35.044341
       6632.7651	   9.2182825e+08	     0.082784028	     0.026124090	       143.51756	       34.904405
       6635.4068	   8.5970849e+08	     0.081521692	     0.026460791	       143.58693	       34.783990
       6638.0484	   8.0605864e+08	     0.080560778	     0.025669532	       143.65603	       34.664210
       6640.6901	   7.5824025e+08	     0.081010387	     0.025186219	       143.73204	       34.532466
       6643.3317	   7.1833547e+08	     0.080807477	     0.025242707	       143.80980	       34.397691
       6645.9734	   6.6637131e+08	     0.079926416	     0.025907680	       143.88754	       34.262933
       6648.6150	   6.1891341e+08	     0.078992380	     0.027375994	       143.96528	       34.128177
       6651.2567	   5.8103997e+08	     0.078682426	     0.026680882	       144.03058	       34.007489
       6653.8983	   5.4458648e+08	     0.078261643	     0.027984323	       144.09508	       33.887710
       6656.5400	   5.2201521e+08	     0.076273636	     0.028497368	       144.16976	       33.756419
       6659.1816	   4.9450340e+08	     0.074573402	     0.031796707	       144.24750	       33.621664
       6661.8233	   4.6826505e+08	     0.073100029	     0.032954273	       144.32089	       33.486909
       6664.4649	   4.3470582e+08	     0.072088842	     0.030504857	       144.39345	       33.352154
       6667.1066	   4.0252616e+08	     0.072060937	     0.027142614	       144.45867	       33.231025
       6669.7483	   3.7430925e+08	     0.071298371	     0.027587195	       144.52317	       33.111246
       6672.3899	   3.5145147e+08	     0.071166084	     0.027105595	       144.59363	       32.980382
       6675.0316	   3.3896716e+08	     0.069540596	     0.029858798	       144.66620	       32.845606
       6677.6732	   3.2350846e+08	     0.067385766	     0.031401183	       144.73877	       32.706649
       6680.3149	   3.0486653e+08	     0.067685452	     0.029509408	       144.81134	       32.566711
       6682.9565	   2.8529276e+08	     0.068673258	     0.031155354	       144.88390	       32.431339
       6685.5982	   2.6901268e+08	     0.068472792	     0.033336645	       144.95646	       32.296585
       6688.2398	   2.5564387e+08	     0.065865177	     0.033840548	       145.02902	       32.161829
