#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        46.358006 km
# Date (UTC) = 2012-02-02T10:40:09.013
# Date (julian) = 2455959.94454876
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6497.3221	   3.1739300e+11	     0.037173230	     0.031475684	      -28.919978	       64.113630
       6499.2997	   2.5301862e+11	     0.044885494	     0.032072050	      -29.352247	       63.887151
       6501.2774	   2.0321130e+11	     0.052626061	     0.032668415	      -29.734320	       63.689608
       6503.2551	   1.6565727e+11	     0.060448790	     0.033264781	      -30.208407	       63.432850
       6505.2328	   1.3861359e+11	     0.068553254	     0.033861147	      -30.646259	       63.196672
       6507.2105	   1.1481866e+11	     0.076720230	     0.034457513	      -30.987768	       63.002633
       6509.1882	   9.6586030e+10	     0.085194218	     0.035053879	      -31.425901	       62.748199
       6511.1659	   8.3764516e+10	     0.094302365	     0.035650245	      -31.763169	       62.552113
       6513.1435	   7.3657195e+10	      0.10399540	     0.036246611	      -32.086294	       62.352838
       6515.1212	   6.5823579e+10	      0.11432037	     0.036842977	      -32.445960	       62.128804
       6517.0989	   5.8221154e+10	      0.12494255	     0.037439343	      -32.825170	       61.894281
       6519.0766	   5.1238007e+10	      0.13591418	     0.038035708	      -33.141199	       61.693591
       6521.0543	   4.6107453e+10	      0.14759662	     0.038632074	      -33.443901	       61.499553
       6523.0320	   4.2137283e+10	      0.15694194	     0.039187038	      -33.746524	       61.298985
       6525.0097	   3.8158640e+10	      0.16436527	     0.039781112	      -34.099813	       61.059601
       6526.9873	   3.4447228e+10	      0.16982838	     0.040703203	      -34.434757	       60.830428
       6528.9650	   3.1014844e+10	      0.17358310	     0.042208044	      -34.724918	       60.628669
       6530.9427	   2.8344758e+10	      0.17719888	     0.045148485	      -35.004332	       60.426872
       6532.9204	   2.6111576e+10	      0.18077075	     0.047453092	      -35.283663	       60.225131
       6534.8981	   2.4002746e+10	      0.18141426	     0.048195788	      -35.563056	       60.023349
       6536.8758	   2.2028804e+10	      0.18022652	     0.048574079	      -35.839068	       59.821550
