#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        39.222265 km
# Date (UTC) = 2010-12-17T08:57:42.718
# Date (julian) = 2455547.87341109
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6501.4492	   1.8960296e+11	     0.054278723	     0.032720218	      -20.939565	       44.334584
       6503.7353	   1.5398894e+11	     0.063572021	     0.033409574	      -21.034440	       44.223843
       6506.0213	   1.2311749e+11	     0.072825984	     0.034098930	      -21.133115	       44.107228
       6508.3074	   1.0042783e+11	     0.082250983	     0.034788286	      -21.225458	       43.997790
       6510.5935	   8.3773271e+10	     0.091976674	     0.035477642	      -21.309180	       43.898120
       6512.8795	   7.1593579e+10	      0.10216994	     0.036166998	      -21.392902	       43.798450
       6515.1656	   6.2388267e+10	      0.11291433	     0.036856354	      -21.476625	       43.695131
       6517.4517	   5.4623185e+10	      0.12410474	     0.037545710	      -21.560348	       43.591473
       6519.7377	   4.8406306e+10	      0.13589181	     0.038235066	      -21.644075	       43.489433
       6522.0238	   4.3056579e+10	      0.14811993	     0.038923478	      -21.727809	       43.389751
       6524.3098	   3.8495403e+10	      0.15459547	     0.039537033	      -21.811542	       43.290068
       6526.5959	   3.4699618e+10	      0.16047075	     0.040292822	      -21.891682	       43.186813
       6528.8820	   3.1395683e+10	      0.16540654	     0.042142148	      -21.971418	       43.083157
       6531.1680	   2.8312974e+10	      0.16975558	     0.045473246	      -22.056801	       42.976190
       6533.4541	   2.5317578e+10	      0.17385370	     0.047712562	      -22.150990	       42.864060
       6535.7402	   2.2526243e+10	      0.17495206	     0.047903222	      -22.242850	       42.753295
       6538.0262	   2.0135654e+10	      0.17679697	     0.049169446	      -22.322586	       42.649638
       6540.3123	   1.8247535e+10	      0.17690249	     0.051001629	      -22.402322	       42.545980
       6542.5983	   1.6695168e+10	      0.17474605	     0.051229400	      -22.482058	       42.444926
       6544.8844	   1.5329515e+10	      0.17272766	     0.052361790	      -22.561793	       42.345257
       6547.1705	   1.4077716e+10	      0.17009191	     0.053352188	      -22.640953	       42.245009
       6549.4565	   1.2976523e+10	      0.16760744	     0.054431514	      -22.716712	       42.141339
       6551.7426	   1.1972942e+10	      0.16561405	     0.055496410	      -22.792472	       42.037670
       6554.0286	   1.0996795e+10	      0.16293348	     0.054832981	      -22.877109	       41.928614
       6556.3147	   1.0033757e+10	      0.16058692	     0.053966857	      -22.966814	       41.816483
       6558.6008	   9.1102255e+09	      0.15812361	     0.052727373	      -23.050837	       41.707803
       6560.8868	   8.3148587e+09	      0.15505820	     0.051474715	      -23.126585	       41.604147
       6563.1729	   7.6545718e+09	      0.15238527	     0.049728366	      -23.202334	       41.500491
       6565.4590	   7.0933887e+09	      0.14959087	     0.047797245	      -23.278083	       41.396834
       6567.7450	   6.5946800e+09	      0.14722790	     0.045987254	      -23.353832	       41.293176
       6570.0311	   6.1370912e+09	      0.14508524	     0.044904634	      -23.429585	       41.191071
       6572.3171	   5.7288776e+09	      0.14242513	     0.044048536	      -23.505345	       41.091388
       6574.6032	   5.3385042e+09	      0.13927173	     0.042565287	      -23.581104	       40.991705
       6576.8893	   4.9354589e+09	      0.13604734	     0.040347828	      -23.665212	       40.877079
       6579.1753	   4.5400779e+09	      0.13217436	     0.036974111	      -23.750432	       40.760464
       6581.4614	   4.1598093e+09	      0.12884672	     0.035456893	      -23.826863	       40.654914
       6583.7475	   3.8391177e+09	      0.12544328	     0.034643339	      -23.898624	       40.555245
       6586.0335	   3.5693149e+09	      0.12176313	     0.033170863	      -23.970386	       40.454998
       6588.3196	   3.3199401e+09	      0.11853906	     0.033273207	      -24.042148	       40.351341
       6590.6056	   3.0965322e+09	      0.11427831	     0.029935483	      -24.113911	       40.247683
       6592.8917	   2.8894966e+09	      0.11029533	     0.027207412	      -24.188210	       40.146564
       6595.1778	   2.7149207e+09	      0.10648285	     0.025642006	      -24.263960	       40.046894
       6597.4638	   2.5485775e+09	      0.10333751	     0.025576361	      -24.340349	       39.945050
       6599.7499	   2.3666627e+09	      0.10213033	     0.024974832	      -24.421095	       39.828418
       6602.0359	   2.1899616e+09	      0.10180266	     0.027485955	      -24.501841	       39.711786
       6604.3220	   2.0173057e+09	      0.10057549	     0.026262476	      -24.570927	       39.610402
       6606.6081	   1.8733040e+09	     0.099930789	     0.026411275	      -24.638703	       39.510732
       6608.8941	   1.7496901e+09	     0.096965770	     0.023708730	      -24.708036	       39.411063
       6611.1802	   1.6433658e+09	     0.093936083	     0.024843543	      -24.779798	       39.311393
       6613.4663	   1.5460026e+09	     0.092829549	     0.023744662	      -24.851561	       39.211723
       6615.7523	   1.4453631e+09	     0.091256375	     0.023274678	      -24.927282	       39.097100
       6618.0384	   1.3422469e+09	     0.090495815	     0.023799780	      -25.003530	       38.980483
       6620.3244	   1.2400145e+09	     0.089722131	     0.024871750	      -25.074247	       38.874930
       6622.6105	   1.1540311e+09	     0.088233028	     0.024595496	      -25.142023	       38.775260
       6624.8966	   1.0781152e+09	     0.086556421	     0.025342239	      -25.209800	       38.675012
       6627.1826	   1.0151092e+09	     0.084271093	     0.025387358	      -25.277584	       38.571343
       6629.4687	   9.5612023e+08	     0.082873739	     0.026024364	      -25.345368	       38.467673
       6631.7548	   8.9748567e+08	     0.080846911	     0.026007434	      -25.418541	       38.358618
       6634.0408	   8.3721273e+08	     0.079092132	     0.026329820	      -25.494790	       38.246488
       6636.3269	   7.7861867e+08	     0.077374854	     0.026422812	      -25.567589	       38.137806
       6638.6129	   7.2218634e+08	     0.076059593	     0.025644938	      -25.635364	       38.034148
       6640.8990	   6.7980797e+08	     0.076182824	     0.025160658	      -25.703139	       37.930491
       6643.1851	   6.4028231e+08	     0.075444663	     0.025220561	      -25.770914	       37.830417
       6645.4711	   6.0303081e+08	     0.074237684	     0.025672390	      -25.838689	       37.730748
       6647.7572	   5.6938243e+08	     0.073222656	     0.026836444	      -25.908022	       37.626212
       6650.0433	   5.3094030e+08	     0.072752159	     0.026265138	      -25.979787	       37.514082
       6652.3293	   4.9484283e+08	     0.072601507	     0.027341128	      -26.050268	       37.403314
       6654.6154	   4.6421324e+08	     0.072008078	     0.027774070	      -26.114065	       37.299644
       6656.9014	   4.3652176e+08	     0.070379332	     0.028814604	      -26.177862	       37.195975
       6659.1875	   4.1116086e+08	     0.069096477	     0.031795486	      -26.246861	       37.086780
       6661.4736	   3.8727593e+08	     0.067994300	     0.032776145	      -26.318624	       36.974650
       6663.7596	   3.5891162e+08	     0.066916739	     0.032272703	      -26.387011	       36.866108
       6666.0457	   3.3653341e+08	     0.067127507	     0.026917497	      -26.450800	       36.762452
       6668.3317	   3.1603380e+08	     0.066461722	     0.027764347	      -26.514589	       36.658796
       6670.6178	   2.9308157e+08	     0.066398224	     0.027042411	      -26.585675	       36.547384
       6672.9039	   2.7505819e+08	     0.066276412	     0.027403499	      -26.657439	       36.435254
       6675.1899	   2.5619514e+08	     0.064821026	     0.030162149	      -26.723734	       36.331667
       6677.4760	   2.3949941e+08	     0.063147537	     0.031681541	      -26.787523	       36.231998
       6679.7621	   2.2837035e+08	     0.063248602	     0.029638041	      -26.851930	       36.129323
       6682.0481	   2.1204716e+08	     0.064299113	     0.030461308	      -26.919208	       36.012707
       6684.3342	   2.0153806e+08	     0.064603414	     0.032671050	      -26.986486	       35.896090
       6686.6202	   1.9047958e+08	     0.063570408	     0.034121951	      -27.050465	       35.795522
       6688.9063	   1.8053832e+08	     0.060742134	     0.033994396	      -27.114262	       35.695839
       6691.1924	   1.7172653e+08	     0.059840946	     0.032955877	      -27.179590	       35.590681
       6693.4784	   1.6123313e+08	     0.059055658	     0.031439958	      -27.246868	       35.478551
       6695.7645	   1.5215493e+08	     0.058916828	     0.029719046	      -27.314146	       35.366421
       6698.0506	   1.4109189e+08	     0.058421191	     0.030287207	      -27.381425	       35.254291
       6700.3366	   1.3144669e+08	     0.057021439	     0.030917395	      -27.448704	       35.142161
       6702.6227	   1.2509965e+08	     0.056313349	     0.033373941	      -27.508650	       35.038342
       6704.9087	   1.2247066e+08	     0.056878926	     0.036623792	      -27.568451	       34.934686
       6707.1948	   1.1940455e+08	     0.056796664	     0.040158921	      -27.631785	       34.827026
       6709.4809	   1.1344433e+08	     0.056305798	     0.040826691	      -27.699064	       34.714895
       6711.7669	   1.0332481e+08	     0.054613790	     0.041564783	      -27.766342	       34.602765
       6714.0530	       97143716.	     0.052670429	     0.047307392	      -27.833620	       34.490634
       6716.3390	       93418661.	     0.051105668	     0.048900748	      -27.900745	       34.378670
       6718.6251	       89969450.	     0.048980120	     0.050785977	      -27.956568	       34.278988
       6720.9112	       85373921.	     0.049272740	     0.050314191	      -28.012391	       34.179305
       6723.1972	       80826404.	     0.048428005	     0.049478945	      -28.074003	       34.071064
       6725.4833	       77428241.	     0.044450258	     0.041274128	      -28.141281	       33.954447
       6727.7694	       74582955.	     0.043635260	     0.039935380	      -28.207321	       33.839069
       6730.0554	       71664927.	     0.042672321	     0.040454891	      -28.270114	       33.726938
       6732.3415	       65491697.	     0.041472636	     0.043803075	      -28.332907	       33.614808
       6734.6275	       60718727.	     0.041531860	     0.049315842	      -28.395700	       33.502677
       6736.9136	       56614899.	     0.043863662	     0.053808951	      -28.458493	       33.390547
       6739.1997	       54956739.	     0.045161605	     0.063070908	      -28.521286	       33.278416
       6741.4857	       52862239.	     0.044400637	     0.067144024	      -28.584080	       33.166286
       6743.7718	       49501937.	     0.044306299	     0.076253933	      -28.646873	       33.054156
       6746.0579	       50102619.	     0.039148033	     0.078314651	      -28.709665	       32.942026
       6748.3439	       52247119.	     0.028222062	     0.068826258	      -28.772458	       32.829896
