#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        52.332406 km
# Date (UTC) = 2014-12-16T10:31:26.791
# Date (julian) = 2457007.93850453
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6504.2153	   3.8218425e+10	     0.060645663	     0.033554326	       98.413726	       27.777095
       6505.9922	   3.6172338e+10	     0.068996719	     0.034090156	       98.457111	       27.693425
       6507.7692	   3.3961228e+10	     0.077440361	     0.034625986	       98.499746	       27.609754
       6509.5461	   3.1955532e+10	     0.086138421	     0.035161816	       98.540033	       27.526085
       6511.3231	   3.0140899e+10	     0.095112690	     0.035697647	       98.580320	       27.442415
       6513.1000	   2.8372264e+10	      0.10428615	     0.036233477	       98.620607	       27.358745
       6514.8769	   2.6657857e+10	      0.11362598	     0.036769307	       98.660892	       27.275075
       6516.6539	   2.5023659e+10	      0.12314530	     0.037305137	       98.701177	       27.191405
       6518.4308	   2.3544675e+10	      0.13289719	     0.037840968	       98.741462	       27.107734
       6520.2077	   2.2173664e+10	      0.14284649	     0.038376798	       98.781751	       27.024055
       6521.9847	   2.0878047e+10	      0.15295682	     0.038912628	       98.822041	       26.940374
       6523.7616	   1.9646988e+10	      0.15808510	     0.039367874	       98.862331	       26.856692
       6525.5385	   1.8472109e+10	      0.16307155	     0.039720752	       98.902619	       26.771277
       6527.3155	   1.7386576e+10	      0.16795135	     0.040945509	       98.942907	       26.684508
       6529.0924	   1.6346723e+10	      0.17078921	     0.042382987	       98.983194	       26.597740
       6530.8693	   1.5373880e+10	      0.17355473	     0.045045767	       99.023480	       26.512008
       6532.6463	   1.4468038e+10	      0.17693490	     0.047224093	       99.063765	       26.428337
       6534.4232	   1.3616038e+10	      0.17788490	     0.048062948	       99.104050	       26.344667
       6536.2002	   1.2824078e+10	      0.17713781	     0.047969584	       99.144334	       26.260997
       6537.9771	   1.2074062e+10	      0.17779622	     0.049145879	       99.184619	       26.177326
       6539.7540	   1.1368668e+10	      0.17722720	     0.050556355	       99.224904	       26.093656
       6541.5310	   1.0737507e+10	      0.17498944	     0.051154343	       99.265189	       26.009986
       6543.3079	   1.0153370e+10	      0.17323908	     0.051462702	       99.302750	       25.926306
       6545.0848	   9.6048545e+09	      0.17203274	     0.052456327	       99.339943	       25.842624
       6546.8618	   9.0648641e+09	      0.17019754	     0.053173621	       99.377135	       25.758943
       6548.6387	   8.5551591e+09	      0.16836338	     0.053858384	       99.416351	       25.675269
       6550.4156	   8.0808136e+09	      0.16730244	     0.055089432	       99.456636	       25.591598
       6552.1926	   7.6599795e+09	      0.16611265	     0.055538296	       99.496920	       25.507928
       6553.9695	   7.2683242e+09	      0.16402042	     0.054847708	       99.535882	       25.424258
       6555.7464	   6.8976258e+09	      0.16247550	     0.054226173	       99.573070	       25.340588
       6557.5234	   6.5542320e+09	      0.16110092	     0.053538051	       99.610257	       25.256918
       6559.3003	   6.2194540e+09	      0.15891883	     0.052353284	       99.648065	       25.173249
       6561.0773	   5.9270603e+09	      0.15653444	     0.051334613	       99.688350	       25.089578
       6562.8542	   5.6402989e+09	      0.15479117	     0.050067113	       99.728635	       25.005908
       6564.6311	   5.3843371e+09	      0.15271023	     0.048485573	       99.768919	       24.922237
       6566.4081	   5.1404024e+09	      0.15067061	     0.046952047	       99.806195	       24.838556
       6568.1850	   4.9042851e+09	      0.14924543	     0.045601609	       99.843387	       24.754875
       6569.9619	   4.6987422e+09	      0.14791631	     0.044915031	       99.880580	       24.671194
       6571.7389	   4.5058568e+09	      0.14610054	     0.044301477	       99.917768	       24.589835
       6573.5158	   4.3177104e+09	      0.14391816	     0.043243564	       99.954956	       24.509263
       6575.2927	   4.1233344e+09	      0.14204458	     0.042081002	       99.992144	       24.428692
       6577.0697	   3.9306849e+09	      0.14005468	     0.040110935	       100.02933	       24.346510
       6578.8466	   3.7689574e+09	      0.13770041	     0.037312723	       100.06652	       24.262840
       6580.6235	   3.6293872e+09	      0.13613273	     0.035944510	       100.10370	       24.179171
       6582.4005	   3.4887135e+09	      0.13476731	     0.035184814	       100.14089	       24.095501
       6584.1774	   3.3481749e+09	      0.13316995	     0.034418867	       100.17807	       24.011830
       6585.9543	   3.2124899e+09	      0.13166800	     0.033207793	       100.21526	       23.928160
       6587.7313	   3.0730873e+09	      0.13078025	     0.033320394	       100.25245	       23.844488
       6589.5082	   2.9377998e+09	      0.12930899	     0.032037714	       100.28964	       23.760807
       6591.2852	   2.7945661e+09	      0.12747358	     0.028880145	       100.32683	       23.677126
       6593.0621	   2.6594367e+09	      0.12607732	     0.027044494	       100.36403	       23.593444
       6594.8390	   2.5543860e+09	      0.12426049	     0.025711938	       100.40121	       23.509772
       6596.6160	   2.4572755e+09	      0.12211325	     0.025724473	       100.43840	       23.426102
       6598.3929	   2.3780008e+09	      0.12059043	     0.025219582	       100.47558	       23.342432
       6600.1698	   2.2987920e+09	      0.12025483	     0.025339022	       100.51277	       23.260659
