#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        64.104063 km
# Date (UTC) = 2014-11-27T10:17:42.938
# Date (julian) = 2456988.92896919
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6486.3179	   1.6794045e+11	     0.021504185	     0.028157417	       100.98506	       28.646103
       6488.7193	   1.3474974e+11	     0.030084688	     0.028881557	       101.04506	       28.512935
       6491.1208	   1.0943909e+11	     0.038396753	     0.029605698	       101.10631	       28.381012
       6493.5222	   8.9985739e+10	     0.046344332	     0.030329838	       101.16468	       28.249077
       6495.9236	   7.4645763e+10	     0.053884799	     0.031053979	       101.22123	       28.117134
       6498.3250	   6.2914158e+10	     0.060879607	     0.031778120	       101.28008	       27.982887
       6500.7264	   5.4087412e+10	     0.067273990	     0.032502260	       101.34133	       27.846253
       6503.1278	   4.7148520e+10	     0.073097254	     0.033226401	       101.40085	       27.711356
       6505.5293	   4.1539186e+10	     0.078260243	     0.033950541	       101.45739	       27.579432
       6507.9307	   3.6897604e+10	     0.082768724	     0.034674682	       101.51238	       27.451119
       6510.3321	   3.3368859e+10	     0.086948722	     0.035398822	       101.56263	       27.333857
       6512.7335	   3.0644254e+10	     0.091558265	     0.036122963	       101.61289	       27.216595
       6515.1349	   2.8352039e+10	     0.097486200	     0.036847104	       101.66854	       27.082701
       6517.5363	   2.6174609e+10	      0.10544855	     0.037571244	       101.72507	       26.946066
       6519.9377	   2.4003759e+10	      0.11601088	     0.038295385	       101.78161	       26.812899
       6522.3392	   2.1985827e+10	      0.12882578	     0.039006065	       101.83815	       26.680976
       6524.7406	   2.0127818e+10	      0.13963900	     0.039690055	       101.89180	       26.549053
       6527.1420	   1.8474774e+10	      0.15176556	     0.040819561	       101.94363	       26.417131
