#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        40.435813 km
# Date (UTC) = 2017-01-13T10:29:37.102
# Date (julian) = 2457766.93723498
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6506.2059	   6.3085063e+10	     0.079374166	     0.034154583	       97.924423	       37.262261
       6508.3009	   5.7521160e+10	     0.089706175	     0.034786311	       97.988300	       37.147173
       6510.3958	   5.2736839e+10	      0.10032518	     0.035418038	       98.049954	       37.032085
       6512.4908	   4.8049325e+10	      0.11110492	     0.036049765	       98.111961	       36.916691
       6514.5857	   4.3269010e+10	      0.12197215	     0.036681492	       98.187119	       36.789859
       6516.6807	   3.8747988e+10	      0.13296791	     0.037313220	       98.262278	       36.663027
       6518.7756	   3.4724742e+10	      0.14415048	     0.037944947	       98.325319	       36.546732
       6520.8706	   3.1484149e+10	      0.15561409	     0.038576674	       98.386974	       36.431644
       6522.9655	   2.8779393e+10	      0.16462680	     0.039170084	       98.450538	       36.316556
       6525.0605	   2.6396222e+10	      0.17107637	     0.039775313	       98.516303	       36.201470
       6527.1554	   2.4156944e+10	      0.17555681	     0.040829312	       98.581940	       36.086512
       6529.2504	   2.2090585e+10	      0.17862229	     0.042634617	       98.643594	       35.975535
       6531.3453	   2.0194764e+10	      0.18132509	     0.045731313	       98.705249	       35.864557
       6533.4403	   1.8384687e+10	      0.18340553	     0.047706695	       98.772174	       35.741279
       6535.5352	   1.6605168e+10	      0.18306100	     0.047992113	       98.842634	       35.609749
       6537.6302	   1.4900154e+10	      0.18277828	     0.048982332	       98.908958	       35.485942
       6539.7251	   1.3388952e+10	      0.18142919	     0.050521392	       98.970612	       35.370853
       6541.8201	   1.2118012e+10	      0.17787366	     0.051060580	       99.032267	       35.255916
       6543.9150	   1.1053142e+10	      0.17399464	     0.051622051	       99.093921	       35.144940
       6546.0100	   1.0135974e+10	      0.17019211	     0.052472753	       99.155576	       35.033965
       6548.1050	   9.3279264e+09	      0.16779456	     0.053698988	       99.214753	       34.920496
       6550.1999	   8.6133841e+09	      0.16550947	     0.055035413	       99.272305	       34.805390
       6552.2949	   7.9167439e+09	      0.16300074	     0.055512552	       99.332068	       34.688276
       6554.3898	   7.1992181e+09	      0.16012535	     0.054840560	       99.402532	       34.561442
       6556.4848	   6.5236284e+09	      0.15738813	     0.053941857	       99.472447	       34.435107
       6558.5797	   5.9347496e+09	      0.15456161	     0.052745319	       99.529990	       34.320021
       6560.6747	   5.4522652e+09	      0.15135245	     0.051666013	       99.587533	       34.204934
       6562.7696	   5.0571022e+09	      0.14830991	     0.050147585	       99.645077	       34.089847
       6564.8646	   4.6899084e+09	      0.14532377	     0.048379775	       99.702620	       33.974760
       6566.9595	   4.3444659e+09	      0.14253258	     0.046640086	       99.760164	       33.860399
       6569.0545	   4.0243397e+09	      0.13973596	     0.044855970	       99.817707	       33.749422
       6571.1494	   3.7300370e+09	      0.13755492	     0.044462464	       99.875250	       33.638445
       6573.2444	   3.4713246e+09	      0.13495559	     0.043461374	       99.932794	       33.524412
       6575.3393	   3.2396453e+09	      0.13201628	     0.042034253	       99.990337	       33.409325
       6577.4343	   3.0239597e+09	      0.12876306	     0.039538219	       100.05044	       33.290588
       6579.5292	   2.7974584e+09	      0.12528055	     0.036779554	       100.11620	       33.163754
       6581.6242	   2.5762736e+09	      0.12216158	     0.035407596	       100.18047	       33.039058
       6583.7191	   2.3658755e+09	      0.11921994	     0.034657670	       100.23801	       32.923970
       6585.8141	   2.1836569e+09	      0.11622993	     0.033319925	       100.29556	       32.808881
       6587.9090	   2.0453324e+09	      0.11355334	     0.033359779	       100.35002	       32.696872
       6590.0040	   1.9133530e+09	      0.11046998	     0.031054634	       100.40346	       32.585895
       6592.0989	   1.7985178e+09	      0.10719367	     0.027977417	       100.45819	       32.474918
       6594.1939	   1.6889723e+09	      0.10447880	     0.026066082	       100.51574	       32.363943
       6596.2889	   1.5809917e+09	      0.10183784	     0.025725961	       100.57328	       32.252967
       6598.3838	   1.4823185e+09	      0.10014158	     0.025223923	       100.62719	       32.138359
       6600.4788	   1.3829449e+09	     0.099855446	     0.025974113	       100.68062	       32.023271
       6602.5737	   1.2978100e+09	     0.099167138	     0.027027052	       100.73591	       31.910026
       6604.6687	   1.2282465e+09	     0.098141120	     0.026468306	       100.79346	       31.799034
       6606.7636	   1.1624668e+09	     0.097200202	     0.026131771	       100.85108	       31.687678
       6608.8586	   1.0818884e+09	     0.094468581	     0.023709671	       100.91214	       31.556169
       6610.9535	   1.0005809e+09	     0.091734031	     0.024914045	       100.97320	       31.424660
       6613.0485	   9.2770954e+08	     0.090889860	     0.023591375	       101.02749	       31.311379
       6615.1434	   8.6585792e+08	     0.089763886	     0.023255944	       101.08093	       31.200386
       6617.2384	   8.1919997e+08	     0.088536595	     0.023518282	       101.13436	       31.089400
       6619.3333	   7.7465042e+08	     0.087849339	     0.024606341	       101.18780	       30.978424
       6621.4283	   7.3321124e+08	     0.086897031	     0.024947491	       101.24113	       30.867447
       6623.5232	   6.9570640e+08	     0.085198669	     0.024685676	       101.29046	       30.756470
       6625.6182	   6.5738390e+08	     0.083967802	     0.026135286	       101.33978	       30.645493
       6627.7131	   6.2107346e+08	     0.082118365	     0.025592285	       101.39153	       30.532090
       6629.8081	   5.8985804e+08	     0.080799107	     0.025963000	       101.44496	       30.417003
       6631.9030	   5.5776609e+08	     0.078998228	     0.026022497	       101.49839	       30.302561
       6633.9980	   5.3261943e+08	     0.077380771	     0.026326493	       101.55183	       30.191584
       6636.0929	   5.0683559e+08	     0.075851711	     0.026513657	       101.60527	       30.080607
       6638.1879	   4.7610544e+08	     0.074944435	     0.025663456	       101.66082	       29.958147
       6640.2829	   4.4553143e+08	     0.075198000	     0.025236045	       101.71719	       29.831313
       6642.3778	   4.1668241e+08	     0.075449722	     0.025167157	       101.77181	       29.713921
       6644.4728	   3.9417779e+08	     0.074745356	     0.025394701	       101.82525	       29.602944
       6646.5677	   3.7074848e+08	     0.073969904	     0.026214012	       101.87802	       29.491299
       6648.6627	   3.5049157e+08	     0.073086668	     0.027407872	       101.92734	       29.376212
       6650.7576	   3.3128699e+08	     0.072811220	     0.026428676	       101.97666	       29.261125
       6652.8526	   3.1035052e+08	     0.072612741	     0.027485096	       102.02598	       29.149036
       6654.9475	   2.9744907e+08	     0.071570447	     0.027632574	       102.07531	       29.038059
       6657.0425	   2.8291048e+08	     0.069749970	     0.028950376	       102.12672	       28.922379
       6659.1374	   2.6559559e+08	     0.068317147	     0.031805932	       102.18309	       28.795546
       6661.2324	   2.4975772e+08	     0.067062978	     0.032653303	       102.23828	       28.671375
       6663.3273	   2.2645269e+08	     0.065912847	     0.032392502	       102.28760	       28.560397
       6665.4223	   2.1237976e+08	     0.065506919	     0.027855210	       102.33692	       28.449419
       6667.5172	   2.0219960e+08	     0.064882528	     0.027293446	       102.38625	       28.338430
       6669.6122	   1.8655177e+08	     0.063951399	     0.027726946	       102.43558	       28.227436
       6671.7071	   1.7613590e+08	     0.063715929	     0.026875426	       102.48491	       28.116447
       6673.8021	   1.6364240e+08	     0.062888408	     0.028658801	       102.53423	       28.005470
       6675.8970	   1.5626992e+08	     0.060624669	     0.031516521	       102.58355	       27.894493
       6677.9920	   1.5131711e+08	     0.059459555	     0.030947995	       102.63901	       27.769732
       6680.0869	   1.4615353e+08	     0.059506994	     0.029460192	       102.69538	       27.642899
       6682.1819	   1.4330379e+08	     0.060116147	     0.030563520	       102.74348	       27.527809
       6684.2769	   1.3387569e+08	     0.060127029	     0.032668141	       102.78870	       27.416832
       6686.3718	   1.2628276e+08	     0.059199250	     0.033977405	       102.83518	       27.305855
       6688.4668	   1.1709629e+08	     0.056616267	     0.033892933	       102.88450	       27.194877
       6690.5617	   1.1465900e+08	     0.055397794	     0.033051491	       102.93382	       27.083899
       6692.6567	   1.1052587e+08	     0.054671550	     0.032002789	       102.97955	       26.972922
       6694.7516	   1.0407627e+08	     0.054089111	     0.030207602	       103.02477	       26.861945
       6696.8466	       97764006.	     0.053752391	     0.030027516	       103.07491	       26.743963
       6698.9415	       91940945.	     0.052647008	     0.031510157	       103.13128	       26.617130
       6701.0365	       85725624.	     0.050982720	     0.031462957	       103.18415	       26.495261
       6703.1314	       82460218.	     0.050987044	     0.034004093	       103.22936	       26.384284
       6705.2264	       79032635.	     0.051331719	     0.037071053	       103.27458	       26.273307
       6707.3213	       73744723.	     0.051088735	     0.040140797	       103.31979	       26.162329
       6709.4163	       75263517.	     0.050809520	     0.040867770	       103.36500	       26.051352
       6711.5112	       70552288.	     0.049064056	     0.041273873	       103.41311	       25.933284
       6713.6062	       67894435.	     0.047235787	     0.045879058	       103.46478	       25.806450
       6715.7011	       66259257.	     0.045691893	     0.048095690	       103.51570	       25.685974
       6717.7961	       60699995.	     0.043538383	     0.049825027	       103.56503	       25.579107
       6719.8910	       60433558.	     0.042357037	     0.050523286	       103.61435	       25.472240
       6721.9860	       58340913.	     0.042281933	     0.050600983	       103.66576	       25.347695
       6724.0809	       54094632.	     0.039443684	     0.049250721	       103.71743	       25.220862
       6726.1759	       51894234.	     0.034909945	     0.040952954	       103.76110	       25.106027
       6728.2708	       50888936.	     0.032896762	     0.040011982	       103.80221	       24.995050
       6730.3658	       48865893.	     0.028642176	     0.040880461	       103.84673	       24.878939
       6732.4608	       46066888.	     0.020384425	     0.043825032	       103.89840	       24.752105
       6734.5557	       44798689.	    -0.016867621	     0.049320164	       103.94882	       24.629164
       6736.6507	       44064994.	     0.013205067	     0.052814859	       103.99403	       24.522297
       6738.7456	       46411003.	     0.076982191	     0.061426022	       104.03924	       24.415430
