#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        41.983122 km
# Date (UTC) = 2015-01-21T08:57:19.922
# Date (julian) = 2457043.87314724
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6506.7178	   6.1961907e+10	     0.078561597	     0.034308949	      -11.136804	       54.834835
       6508.5634	   5.7027918e+10	     0.087350621	     0.034865468	      -11.262346	       54.728633
       6510.4089	   5.2481657e+10	     0.096321976	     0.035421986	      -11.386494	       54.621038
       6512.2544	   4.8115994e+10	      0.10543910	     0.035978505	      -11.515751	       54.510208
       6514.1000	   4.3631284e+10	      0.11459390	     0.036535023	      -11.660595	       54.389505
       6515.9455	   3.9410203e+10	      0.12384104	     0.037091542	      -11.801077	       54.271104
       6517.7911	   3.5541221e+10	      0.13321369	     0.037648060	      -11.921088	       54.163507
       6519.6366	   3.2387458e+10	      0.14285803	     0.038204579	      -12.041098	       54.055911
       6521.4822	   2.9820214e+10	      0.15277963	     0.038761097	      -12.161108	       53.951457
       6523.3277	   2.7517631e+10	      0.15910678	     0.039260333	      -12.281118	       53.848000
       6525.1732	   2.5347112e+10	      0.16448908	     0.039762443	      -12.406321	       53.736986
       6527.0188	   2.3138152e+10	      0.16851158	     0.040730109	      -12.541483	       53.611480
       6528.8643	   2.1052105e+10	      0.17077425	     0.042128157	      -12.671414	       53.490830
       6530.7099	   1.9236242e+10	      0.17351316	     0.044822506	      -12.787286	       53.383234
       6532.5554	   1.7773363e+10	      0.17650170	     0.047148183	      -12.903158	       53.275638
       6534.4010	   1.6586213e+10	      0.17731640	     0.048056721	      -13.019030	       53.168043
       6536.2465	   1.5501316e+10	      0.17667957	     0.048011052	      -13.134901	       53.060448
       6538.0920	   1.4517123e+10	      0.17743719	     0.049201501	      -13.248960	       52.952854
