#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        61.169482 km
# Date (UTC) = 2014-12-13T09:47:57.016
# Date (julian) = 2457004.90829880
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6499.1140	   5.1355972e+10	     0.039172267	     0.032016030	       109.22795	       27.647333
       6501.5256	   4.7619841e+10	     0.048077961	     0.032743241	       109.28360	       27.532804
       6503.9372	   4.4447623e+10	     0.057361654	     0.033470451	       109.34249	       27.415028
       6506.3488	   4.1480485e+10	     0.067045046	     0.034197662	       109.40138	       27.297253
       6508.7604	   3.8812638e+10	     0.077238844	     0.034924872	       109.45667	       27.183080
       6511.1720	   3.6139977e+10	     0.087882447	     0.035652083	       109.51134	       27.069526
       6513.5836	   3.3536232e+10	     0.099003658	     0.036379293	       109.56601	       26.955972
       6515.9951	   3.1103621e+10	      0.11067788	     0.037106504	       109.62069	       26.842417
       6518.4067	   2.8763802e+10	      0.12288197	     0.037833714	       109.67495	       26.728450
       6520.8183	   2.6654121e+10	      0.13569282	     0.038560925	       109.72542	       26.610690
       6523.2299	   2.4671418e+10	      0.14557430	     0.039236102	       109.77589	       26.492929
       6525.6415	   2.2812670e+10	      0.15189375	     0.039708998	       109.82939	       26.378189
       6528.0531	   2.1110690e+10	      0.15808629	     0.041484632	       109.88407	       26.264620
       6530.4647	   1.9534587e+10	      0.16304779	     0.044479305	       109.93875	       26.151056
       6532.8763	   1.8055562e+10	      0.16760465	     0.047416267	       109.99343	       26.037501
       6535.2879	   1.6687216e+10	      0.16996782	     0.048099398	       110.04810	       25.923947
       6537.6995	   1.5424183e+10	      0.17183187	     0.049015016	       110.09872	       25.810392
       6540.1111	   1.4257189e+10	      0.17323872	     0.050906594	       110.14918	       25.696837
