#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.279886 km
# Date (UTC) = 2014-02-05T09:20:21.119
# Date (julian) = 2456693.88913332
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6496.9403	   4.9192812e+10	     0.037830235	     0.031360570	       14.681687	       72.232591
       6499.2658	   4.4488765e+10	     0.045045618	     0.032061802	       13.030661	       71.972532
       6501.5912	   4.0918189e+10	     0.052325302	     0.032763034	       11.785007	       71.751799
       6503.9167	   3.7731583e+10	     0.059796695	     0.033464266	       10.270098	       71.474439
       6506.2421	   3.4877083e+10	     0.067597346	     0.034165498	       9.0469414	       71.231386
       6508.5675	   3.2028416e+10	     0.075742943	     0.034866731	       7.9300158	       71.004100
       6510.8930	   2.9305624e+10	     0.084358866	     0.035567963	       6.6692750	       70.725336
       6513.2184	   2.6746919e+10	     0.093565942	     0.036269195	       5.4515514	       70.435575
       6515.5439	   2.4408150e+10	      0.10348548	     0.036970427	       4.5176976	       70.204426
       6517.8693	   2.2637758e+10	      0.11457274	     0.037671659	       3.6031416	       69.968148
       6520.1948	   2.0969855e+10	      0.12647034	     0.038372891	       2.7172508	       69.724791
       6522.5202	   1.9155936e+10	      0.13750785	     0.039053478	       1.6095863	       69.414808
       6524.8457	   1.7312892e+10	      0.14462414	     0.039727389	      0.77008036	       69.166543
       6527.1711	   1.5521309e+10	      0.15030371	     0.040840704	    -0.055243318	       68.911041
       6529.4966	   1.4291787e+10	      0.15588713	     0.043026768	     -0.85200834	       68.655504
       6531.8220	   1.3313865e+10	      0.16194516	     0.046425125	      -1.4484872	       68.451456
       6534.1475	   1.2487147e+10	      0.16631226	     0.047985807	      -2.1862610	       68.194227
       6536.4729	   1.1639993e+10	      0.16926075	     0.048213620	      -2.9380507	       67.926608
       6538.7983	   1.0691977e+10	      0.17167361	     0.049545435	      -3.6710272	       67.654346
       6541.1238	   9.8349565e+09	      0.17196216	     0.051286382	      -4.2840890	       67.418447
       6543.4492	   9.1555294e+09	      0.17076722	     0.051499799	      -4.8888803	       67.181329
       6545.7747	   8.6133005e+09	      0.16857761	     0.052462508	      -5.4659592	       66.946124
       6548.1001	   8.0954908e+09	      0.16707574	     0.053697550	      -6.0561310	       66.691719
