#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.111684 km
# Date (UTC) = 2013-01-10T10:10:21.569
# Date (julian) = 2456302.92386076
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6499.3062	   1.0012785e+11	     0.041878036	     0.032073983	      -34.201731	       48.532779
       6501.1164	   8.9256134e+10	     0.048460621	     0.032619844	      -34.286982	       48.443977
       6502.9266	   8.0079893e+10	     0.055262264	     0.033165704	      -34.372223	       48.352592
       6504.7368	   7.2662411e+10	     0.062416905	     0.033711565	      -34.457460	       48.260251
       6506.5470	   6.6504281e+10	     0.069945221	     0.034257425	      -34.542697	       48.167910
       6508.3571	   6.0669088e+10	     0.077759149	     0.034803286	      -34.639071	       48.063507
       6510.1673	   5.4903655e+10	     0.085800870	     0.035349146	      -34.736488	       47.957973
       6511.9775	   4.9785444e+10	     0.094225689	     0.035895007	      -34.828416	       47.858384
       6513.7877	   4.5598168e+10	      0.10319111	     0.036440867	      -34.913653	       47.766043
       6515.5979	   4.2124255e+10	      0.11270213	     0.036986728	      -34.998890	       47.673701
       6517.4081	   3.8942111e+10	      0.12262422	     0.037532588	      -35.081872	       47.583615
       6519.2183	   3.5827673e+10	      0.13283946	     0.038078449	      -35.163558	       47.494826
       6521.0285	   3.2952908e+10	      0.14339376	     0.038624309	      -35.245245	       47.406036
       6522.8387	   3.0390704e+10	      0.15198476	     0.039136884	      -35.326932	       47.314337
       6524.6489	   2.8146194e+10	      0.15847061	     0.039657497	      -35.408619	       47.221997
       6526.4591	   2.6174799e+10	      0.16327912	     0.040149435	      -35.490275	       47.129656
       6528.2693	   2.4460451e+10	      0.16843582	     0.041656145	      -35.568427	       47.037315
       6530.0795	   2.2991757e+10	      0.17343966	     0.043940037	      -35.646561	       46.944973
       6531.8897	   2.1550431e+10	      0.17660323	     0.046523690	      -35.727558	       46.850149
       6533.6999	   2.0009537e+10	      0.17779955	     0.047817035	      -35.820916	       46.744615
       6535.5101	   1.8396193e+10	      0.17761456	     0.048003006	      -35.914273	       46.639081
       6537.3203	   1.6885016e+10	      0.17740243	     0.048836245	      -35.996603	       46.543104
       6539.1305	   1.5618684e+10	      0.17607405	     0.049801622	      -36.074738	       46.450762
       6540.9407	   1.4552716e+10	      0.17469881	     0.051298523	      -36.152874	       46.358421
       6542.7509	   1.3592545e+10	      0.17331697	     0.051287328	      -36.231009	       46.266080
       6544.5611	   1.2678951e+10	      0.17186118	     0.052099537	      -36.309144	       46.173740
       6546.3713	   1.1853218e+10	      0.17001967	     0.052770059	      -36.386948	       46.081730
       6548.1815	   1.1107023e+10	      0.16896652	     0.053721852	      -36.461530	       45.992941
       6549.9917	   1.0422887e+10	      0.16814451	     0.054976914	      -36.536113	       45.904152
       6551.8019	   9.8325965e+09	      0.16663970	     0.055517234	      -36.611685	       45.814373
       6553.6121	   9.2858873e+09	      0.16491578	     0.055027368	      -36.689832	       45.722019
       6555.4223	   8.7807859e+09	      0.16347640	     0.054498525	      -36.767979	       45.629664
       6557.2325	   8.3272934e+09	      0.16184841	     0.053720372	      -36.844478	       45.537316
       6559.0427	   7.8997250e+09	      0.15937738	     0.052382362	      -36.919061	       45.444974
       6560.8529	   7.5266335e+09	      0.15699326	     0.051505308	      -36.993643	       45.352633
       6562.6631	   7.1556083e+09	      0.15491900	     0.050248939	      -37.075117	       45.251760
       6564.4733	   6.7409192e+09	      0.15243077	     0.048557098	      -37.160356	       45.146226
       6566.2835	   6.3210181e+09	      0.15017195	     0.047022510	      -37.242996	       45.043106
       6568.0937	   5.9372378e+09	      0.14847665	     0.045685533	      -37.314028	       44.950764
       6569.9039	   5.6182125e+09	      0.14662480	     0.044911254	      -37.385060	       44.858422
       6571.7141	   5.3690246e+09	      0.14430609	     0.044308242	      -37.457396	       44.766081
       6573.5243	   5.1403081e+09	      0.14184885	     0.043236750	      -37.531978	       44.673741
       6575.3345	   4.9142106e+09	      0.13989495	     0.042039110	      -37.606561	       44.581401
       6577.1447	   4.6887199e+09	      0.13793008	     0.039993102	      -37.679185	       44.489059
       6578.9549	   4.4732203e+09	      0.13550879	     0.037141737	      -37.750217	       44.396718
       6580.7651	   4.2691409e+09	      0.13372864	     0.035813704	      -37.821249	       44.304376
       6582.5753	   4.0815534e+09	      0.13222451	     0.035137244	      -37.892281	       44.212035
       6584.3855	   3.9088423e+09	      0.13036704	     0.034305525	      -37.963312	       44.119695
       6586.1957	   3.7380092e+09	      0.12853627	     0.033168767	      -38.034344	       44.027354
       6588.0059	   3.5743949e+09	      0.12726936	     0.033377968	      -38.102106	       43.935013
       6589.8161	   3.4187626e+09	      0.12535787	     0.031426955	      -38.169586	       43.842671
       6591.6263	   3.2635758e+09	      0.12302837	     0.028495232	      -38.237438	       43.750329
       6593.4365	   3.1168255e+09	      0.12096016	     0.026696433	      -38.308469	       43.657989
       6595.2467	   2.9749056e+09	      0.11867649	     0.025649152	      -38.379501	       43.565648
       6597.0569	   2.8383227e+09	      0.11630507	     0.025704781	      -38.449506	       43.473308
       6598.8671	   2.7091268e+09	      0.11434224	     0.024993196	      -38.516986	       43.380968
       6600.6773	   2.5886674e+09	      0.11397827	     0.026382210	      -38.584465	       43.288627
       6602.4875	   2.4799403e+09	      0.11284903	     0.027100650	      -38.651950	       43.196279
       6604.2977	   2.3823588e+09	      0.11118585	     0.026248019	      -38.719441	       43.103924
       6606.1079	   2.2890111e+09	      0.11025185	     0.027310139	      -38.786932	       43.011568
       6607.9181	   2.1834062e+09	      0.10786413	     0.023894171	      -38.860752	       42.910551
       6609.7283	   2.0687081e+09	      0.10483806	     0.023922259	      -38.937860	       42.805034
       6611.5385	   1.9490671e+09	      0.10215378	     0.024615079	      -39.012412	       42.702763
       6613.3487	   1.8414720e+09	      0.10111628	     0.023701513	      -39.076350	       42.613960
       6615.1589	   1.7492928e+09	     0.099982290	     0.023256419	      -39.140288	       42.525157
       6616.9691	   1.6724304e+09	     0.098890828	     0.023434392	      -39.205568	       42.435014
       6618.7793	   1.5984426e+09	     0.098471165	     0.024359223	      -39.273047	       42.342672
       6620.5894	   1.5275183e+09	     0.098017163	     0.024957147	      -39.340526	       42.250331
       6622.3996	   1.4569272e+09	     0.097024080	     0.024651620	      -39.406006	       42.157990
       6624.2098	   1.3874896e+09	     0.095579058	     0.024974639	      -39.469934	       42.065649
       6626.0200	   1.3312228e+09	     0.094697012	     0.026565366	      -39.533863	       41.973309
       6627.8302	   1.2773976e+09	     0.093173083	     0.025637520	      -39.597791	       41.880967
       6629.6404	   1.2301690e+09	     0.092037981	     0.025993311	      -39.661720	       41.788626
       6631.4506	   1.1823787e+09	     0.090463901	     0.025976542	      -39.725648	       41.696284
       6633.2608	   1.1256499e+09	     0.089376136	     0.026197793	      -39.789577	       41.603944
       6635.0710	   1.0747627e+09	     0.088156697	     0.026410440	      -39.853505	       41.511603
       6636.8812	   1.0275163e+09	     0.086759479	     0.026207533	      -39.917433	       41.419263
