#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        54.595333 km
# Date (UTC) = 2014-01-18T10:11:03.502
# Date (julian) = 2456675.92434609
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6487.3938	   1.0436994e+11	     0.026438514	     0.028481835	       99.523095	       43.842278
       6489.8670	   9.2756734e+10	     0.034234081	     0.029227624	       99.628464	       43.686997
       6492.3402	   8.2070541e+10	     0.041771930	     0.029973412	       99.749476	       43.508666
       6494.8134	   7.2875982e+10	     0.048887301	     0.030719201	       99.866350	       43.338345
       6497.2866	   6.4707369e+10	     0.055587736	     0.031464990	       99.971716	       43.188611
       6499.7598	   5.8675084e+10	     0.061701907	     0.032210779	       100.07708	       43.035872
       6502.2330	   5.4094456e+10	     0.067271657	     0.032956568	       100.18245	       42.880593
       6504.7062	   4.9885284e+10	     0.072397284	     0.033702357	       100.28373	       42.725314
       6507.1794	   4.6221493e+10	     0.077210765	     0.034448146	       100.38355	       42.570035
       6509.6526	   4.2924234e+10	     0.082097247	     0.035193934	       100.48337	       42.419943
       6512.1258	   3.9918164e+10	     0.087701110	     0.035939723	       100.58319	       42.269475
       6514.5990	   3.7319458e+10	     0.094834022	     0.036685512	       100.68302	       42.114194
       6517.0722	   3.4566214e+10	      0.10387804	     0.037431301	       100.78831	       41.950398
       6519.5455	   3.1746186e+10	      0.11527701	     0.038177090	       100.90478	       41.769234
       6522.0187	   2.8939569e+10	      0.12926666	     0.038922138	       101.00386	       41.612693
       6524.4919	   2.6354371e+10	      0.13947668	     0.039601699	       101.09813	       41.462959
       6526.9651	   2.4259678e+10	      0.15133647	     0.040679855	       101.19785	       41.307790
       6529.4383	   2.2350840e+10	      0.16258418	     0.042933929	       101.29669	       41.152515
       6531.9115	   2.0550836e+10	      0.17248930	     0.046555362	       101.39095	       40.997263
