#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        43.702255 km
# Date (UTC) = 2012-12-29T08:48:24.030
# Date (julian) = 2456290.86694479
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6500.4708	   7.2335355e+10	     0.047375706	     0.032425190	      -15.041148	       46.696143
       6502.9228	   6.5549505e+10	     0.056140604	     0.033164585	      -15.139501	       46.589238
       6505.3748	   5.9979267e+10	     0.065220583	     0.033903981	      -15.237853	       46.482333
       6507.8269	   5.5307337e+10	     0.074754457	     0.034643376	      -15.336218	       46.371232
       6510.2789	   5.0715885e+10	     0.084698069	     0.035382772	      -15.434583	       46.260037
       6512.7309	   4.6299069e+10	     0.095097004	     0.036122167	      -15.540809	       46.143035
       6515.1829	   4.1927945e+10	      0.10590714	     0.036861562	      -15.651457	       46.022766
       6517.6349	   3.8057617e+10	      0.11730208	     0.037600958	      -15.755203	       45.909998
       6520.0869	   3.4887099e+10	      0.12949259	     0.038340353	      -15.853556	       45.803093
       6522.5389	   3.2235969e+10	      0.14101084	     0.039058363	      -15.950956	       45.696188
       6524.9909	   2.9959259e+10	      0.14863283	     0.039778976	      -16.045031	       45.589284
       6527.4429	   2.7619289e+10	      0.15409252	     0.041038013	      -16.139107	       45.482379
       6529.8949	   2.5198701e+10	      0.15944647	     0.043661269	      -16.247836	       45.363657
       6532.3469	   2.2896409e+10	      0.16382019	     0.046973987	      -16.358485	       45.243387
       6534.7989	   2.0863587e+10	      0.16698176	     0.048168041	      -16.455793	       45.133872
       6537.2509	   1.9215838e+10	      0.16924111	     0.048803517	      -16.549882	       45.026953
       6539.7029	   1.7729089e+10	      0.17131008	     0.050494482	      -16.647213	       44.911546
       6542.1549	   1.6220453e+10	      0.17118636	     0.051061052	      -16.748240	       44.786465
       6544.6069	   1.4799027e+10	      0.17049957	     0.052136692	      -16.846565	       44.668448
       6547.0589	   1.3562491e+10	      0.16897529	     0.053309772	      -16.940641	       44.561543
       6549.5109	   1.2560771e+10	      0.16673703	     0.054486955	      -17.034503	       44.454639
       6551.9629	   1.1737080e+10	      0.16491532	     0.055573755	      -17.124303	       44.347734
       6554.4149	   1.0957253e+10	      0.16235609	     0.054841088	      -17.214102	       44.240829
       6556.8669	   1.0146983e+10	      0.16010485	     0.053885669	      -17.311891	       44.124414
       6559.3189	   9.3037633e+09	      0.15728032	     0.052351182	      -17.412918	       44.004145
       6561.7709	   8.4725394e+09	      0.15458965	     0.050992774	      -17.504140	       43.892325
       6564.2230	   7.7427128e+09	      0.15167972	     0.048670555	      -17.589674	       43.785406
       6566.6750	   7.1294593e+09	      0.14961331	     0.046801063	      -17.676466	       43.677231
       6569.1270	   6.6247018e+09	      0.14746383	     0.044860688	      -17.766266	       43.566051
       6571.5790	   6.1639659e+09	      0.14579914	     0.044345148	      -17.856067	       43.454871
       6574.0310	   5.6987231e+09	      0.14317627	     0.042840131	      -17.952001	       43.335000
       6576.4830	   5.2403121e+09	      0.14076099	     0.040815480	      -18.048216	       43.214730
       6578.9350	   4.8140091e+09	      0.13751642	     0.037173174	      -18.135050	       43.106189
       6581.3870	   4.4730768e+09	      0.13457117	     0.035479425	      -18.220573	       42.999284
       6583.8390	   4.1753591e+09	      0.13154339	     0.034597008	      -18.311860	       42.885176
       6586.2910	   3.8854919e+09	      0.12845188	     0.033167535	      -18.408075	       42.764906
       6588.7430	   3.6033436e+09	      0.12551299	     0.033131805	      -18.497406	       42.650782
       6591.1950	   3.3498998e+09	      0.12160468	     0.028981875	      -18.578664	       42.543863
