#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        60.663587 km
# Date (UTC) = 2014-01-24T10:00:53.392
# Date (julian) = 2456681.91728463
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6498.3081	   8.7789454e+10	     0.041065897	     0.031773023	       100.88022	       48.121540
       6500.7930	   7.5666687e+10	     0.049872045	     0.032522341	       101.02036	       47.939518
       6503.2779	   6.6867434e+10	     0.058837005	     0.033271659	       101.15688	       47.757497
       6505.7628	   5.9665144e+10	     0.068091772	     0.034020977	       101.29339	       47.575473
       6508.2477	   5.3450918e+10	     0.077737460	     0.034770295	       101.42991	       47.395826
       6510.7327	   4.8048436e+10	     0.087881732	     0.035519613	       101.56642	       47.220305
       6513.2176	   4.3230701e+10	     0.098570727	     0.036268931	       101.69754	       47.039436
       6515.7025	   3.8778460e+10	      0.10980779	     0.037018249	       101.82754	       46.857441
       6518.1874	   3.4809225e+10	      0.12169802	     0.037767567	       101.95756	       46.675419
       6520.6723	   3.1311806e+10	      0.13429831	     0.038516886	       102.08757	       46.493396
       6523.1572	   2.8192351e+10	      0.14437332	     0.039218076	       102.21759	       46.311373
       6525.6421	   2.5366593e+10	      0.15060215	     0.039708931	       102.34761	       46.129352
       6528.1270	   2.2814516e+10	      0.15675637	     0.041543255	       102.47324	       45.947330
       6530.6119	   2.0567960e+10	      0.16170888	     0.044685399	       102.59676	       45.765308
       6533.0968	   1.8661625e+10	      0.16674401	     0.047560745	       102.72027	       45.583284
       6535.5818	   1.6931683e+10	      0.16901923	     0.047971932	       102.84377	       45.401284
       6538.0667	   1.5334617e+10	      0.17171587	     0.049189145	       102.96726	       45.219297
       6540.5516	   1.3884543e+10	      0.17283587	     0.051114682	       103.09078	       45.037275
       6543.0365	   1.2669634e+10	      0.17201753	     0.051391470	       103.21429	       44.855253
       6545.5214	   1.1686597e+10	      0.17032101	     0.052460238	       103.33780	       44.673229
       6548.0063	   1.0837723e+10	      0.16839114	     0.053669530	       103.45493	       44.491208
       6550.4912	   9.9952619e+09	      0.16622590	     0.055108357	       103.57195	       44.309186
       6552.9761	   9.1824734e+09	      0.16428351	     0.055341075	       103.68896	       44.127165
       6555.4610	   8.4441636e+09	      0.16191364	     0.054465980	       103.79083	       43.968699
       6557.9460	   7.8139867e+09	      0.15965387	     0.053273182	       103.89226	       43.809798
       6560.4309	   7.3122547e+09	      0.15678120	     0.051885832	       104.00278	       43.627774
       6562.9158	   6.8362507e+09	      0.15403381	     0.050008513	       104.11701	       43.445773
       6565.4007	   6.3543653e+09	      0.15155865	     0.047863417	       104.23378	       43.264008
       6567.8856	   5.8740217e+09	      0.14980981	     0.045868396	       104.34429	       43.088486
       6570.3705	   5.4683211e+09	      0.14829239	     0.044764034	       104.44697	       42.922638
       6572.8554	   5.1458556e+09	      0.14641399	     0.043740283	       104.54169	       42.766625
       6575.3403	   4.8835406e+09	      0.14402102	     0.042033256	       104.64749	       42.592373
       6577.8252	   4.6177293e+09	      0.14133453	     0.038924130	       104.75800	       42.410350
       6580.3101	   4.3197611e+09	      0.13857008	     0.036234135	       104.86852	       42.228328
       6582.7951	   4.0575892e+09	      0.13606598	     0.035077438	       104.96569	       42.062552
       6585.2800	   3.8216655e+09	      0.13342986	     0.033746948	       105.05484	       41.906538
       6587.7649	   3.6034475e+09	      0.13093038	     0.033327836	       105.15632	       41.728938
       6590.2498	   3.3661869e+09	      0.12804240	     0.030597428	       105.26034	       41.546915
       6592.7347	   3.1212303e+09	      0.12485275	     0.027359912	       105.36435	       41.364894
       6595.2196	   2.9198482e+09	      0.12125292	     0.025646345	       105.45716	       41.202466
       6597.7045	   2.7582799e+09	      0.11778793	     0.025500409	       105.54632	       41.046452
       6600.1894	   2.6262071e+09	      0.11628212	     0.025379301	       105.64969	       40.865538
       6602.6743	   2.5023351e+09	      0.11532452	     0.026941181	       105.74745	       40.694461
       6605.1592	   2.3840240e+09	      0.11466607	     0.026798639	       105.83660	       40.538448
       6607.6442	   2.2741319e+09	      0.11308601	     0.024435026	       105.93098	       40.366170
       6610.1291	   2.1588697e+09	      0.11006941	     0.024126300	       106.02849	       40.184148
       6612.6140	   2.0353201e+09	      0.10827525	     0.023862011	       106.12600	       40.002124
       6615.0989	   1.9245996e+09	      0.10732199	     0.023254574	       106.21893	       39.834375
       6617.5838	   1.8320704e+09	      0.10625396	     0.023632806	       106.30808	       39.678361
       6620.0687	   1.7444641e+09	      0.10571870	     0.024789339	       106.39863	       39.502735
       6622.5536	   1.6594480e+09	      0.10434665	     0.024610638	       106.48804	       39.326327
       6625.0385	   1.5799847e+09	      0.10277387	     0.025443582	       106.57162	       39.170313
       6627.5234	   1.4978911e+09	      0.10072962	     0.025519007	       106.66107	       39.003345
       6630.0084	   1.4249348e+09	     0.099356058	     0.025928322	       106.75857	       38.821322
       6632.4933	   1.3519277e+09	     0.097427164	     0.026091491	       106.83887	       38.667180
       6634.9782	   1.2806379e+09	     0.095790213	     0.026398195	       106.91860	       38.513957
       6637.4631	   1.2200047e+09	     0.094018253	     0.025934609	       107.01609	       38.331972
       6639.9480	   1.1579897e+09	     0.093494189	     0.025289241	       107.10287	       38.164259
       6642.4329	   1.1005768e+09	     0.093236832	     0.025169411	       107.18088	       38.008245
       6644.9178	   1.0454654e+09	     0.091872535	     0.025442802	       107.26870	       37.832597
       6647.4027	   9.9470193e+08	     0.090215015	     0.026649815	       107.35689	       37.656207
       6649.8876	   9.4921940e+08	     0.088846818	     0.026410129	       107.43490	       37.500193
       6652.3725	   9.0254781e+08	     0.087920012	     0.027353023	       107.51566	       37.333207
       6654.8575	   8.5670384e+08	     0.086639950	     0.027670942	       107.60016	       37.151186
       6657.3424	   8.1539239e+08	     0.084570199	     0.029298243	       107.67893	       36.997068
       6659.8273	   7.7473369e+08	     0.083168465	     0.031662028	       107.75809	       36.843818
       6662.3122	   7.3984408e+08	     0.081726611	     0.032869117	       107.84910	       36.661797
       6664.7971	   7.0326288e+08	     0.080974595	     0.029289551	       107.92988	       36.494095
       6667.2820	   6.6999477e+08	     0.080672994	     0.027207043	       108.00232	       36.338078
       6669.7669	   6.3880980e+08	     0.079890153	     0.027568027	       108.08388	       36.162403
       6672.2518	   6.0967392e+08	     0.079728601	     0.027025562	       108.16577	       35.987256
       6674.7367	   5.8502766e+08	     0.078415218	     0.029576276	       108.23820	       35.836813
