#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.911517 km
# Date (UTC) = 2015-12-10T09:31:01.564
# Date (julian) = 2457366.89654588
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6498.4353	   5.8357075e+10	     0.037545484	     0.031811390	       113.87701	       26.342591
       6500.8980	   5.4640666e+10	     0.046712902	     0.032553999	       113.93186	       26.223322
       6503.3607	   5.0649373e+10	     0.056153123	     0.033296608	       113.98340	       26.107347
       6505.8233	   4.6918143e+10	     0.066004162	     0.034039218	       114.03495	       25.991373
       6508.2860	   4.3622218e+10	     0.076402786	     0.034781827	       114.09036	       25.871539
       6510.7487	   4.0653992e+10	     0.087420654	     0.035524436	       114.14619	       25.751286
       6513.2113	   3.7613147e+10	     0.098962014	     0.036267046	       114.20325	       25.625181
       6515.6740	   3.4368906e+10	      0.11094176	     0.037009655	       114.26123	       25.494725
       6518.1366	   3.1124597e+10	      0.12338377	     0.037752264	       114.31813	       25.369410
       6520.5993	   2.8126489e+10	      0.13639381	     0.038494873	       114.37396	       25.249156
       6523.0620	   2.5654044e+10	      0.14718884	     0.039194470	       114.42904	       25.129655
       6525.5246	   2.3468302e+10	      0.15410566	     0.039722341	       114.48058	       25.013696
       6527.9873	   2.1487267e+10	      0.16056157	     0.041433254	       114.53212	       24.897737
       6530.4499	   1.9658302e+10	      0.16588813	     0.044458617	       114.58366	       24.781765
       6532.9126	   1.7961487e+10	      0.17074318	     0.047446583	       114.63521	       24.665792
       6535.3753	   1.6418487e+10	      0.17313927	     0.048061505	       114.68675	       24.547597
       6537.8379	   1.4986877e+10	      0.17510555	     0.049080275	       114.73828	       24.427343
       6540.3006	   1.3687356e+10	      0.17585892	     0.050996112	       114.78982	       24.307908
       6542.7633	   1.2505580e+10	      0.17412956	     0.051292014	       114.84136	       24.191949
       6545.2259	   1.1448476e+10	      0.17219445	     0.052457591	       114.89289	       24.075989
       6547.6886	   1.0520057e+10	      0.16963709	     0.053549221	       114.94443	       23.960031
       6550.1512	   9.6649101e+09	      0.16753173	     0.055023230	       114.99597	       23.844073
       6552.6139	   8.8983918e+09	      0.16522587	     0.055432246	       115.04751	       23.725814
       6555.0766	   8.2083097e+09	      0.16291578	     0.054789026	       115.09905	       23.605544
       6557.5392	   7.5915240e+09	      0.16023184	     0.053528113	       115.15060	       23.486160
       6560.0019	   7.0476491e+09	      0.15749154	     0.052272599	       115.20213	       23.370201
       6562.4646	   6.5447163e+09	      0.15425987	     0.050437858	       115.25367	       23.254242
       6564.9272	   6.1032707e+09	      0.15152689	     0.048351380	       115.30521	       23.138283
       6567.3899	   5.7156265e+09	      0.14905093	     0.046287531	       115.35674	       23.022324
       6569.8525	   5.3234058e+09	      0.14718145	     0.044907912	       115.40916	       22.898410
       6572.3152	   4.9169941e+09	      0.14520905	     0.044049644	       115.46231	       22.767955
       6574.7779	   4.5315798e+09	      0.14282081	     0.042481396	       115.51469	       22.644437
       6577.2405	   4.1943568e+09	      0.14010743	     0.039842553	       115.56624	       22.528463
       6579.7032	   3.9235922e+09	      0.13696676	     0.036683920	       115.61713	       22.412490
       6582.1659	   3.6904445e+09	      0.13408638	     0.035248660	       115.66438	       22.296531
       6584.6285	   3.4691128e+09	      0.13126776	     0.034173132	       115.71162	       22.180573
       6587.0912	   3.2613810e+09	      0.12847521	     0.033178572	       115.76239	       22.064613
       6589.5538	   3.0749974e+09	      0.12546266	     0.031947200	       115.81393	       21.948654
       6592.0165	   2.8975167e+09	      0.12180918	     0.028057493	       115.86334	       21.832696
       6594.4792	   2.7312236e+09	      0.11802967	     0.025909483	       115.91059	       21.716737
       6596.9418	   2.5754289e+09	      0.11419587	     0.025722992	       115.95783	       21.600777
       6599.4045	   2.4305697e+09	      0.11190558	     0.024954058	       116.00508	       21.484802
       6601.8672	   2.2899559e+09	      0.11156830	     0.027454071	       116.05233	       21.368827
       6604.3298	   2.1664446e+09	      0.11040839	     0.026267112	       116.10317	       21.252866
       6606.7925	   2.0527666e+09	      0.10979533	     0.026079900	       116.15471	       21.136907
       6609.2551	   1.9379359e+09	      0.10677611	     0.023781721	       116.20707	       21.013565
       6611.7178	   1.8222377e+09	      0.10419917	     0.024500708	       116.26022	       20.883109
       6614.1805	   1.7010942e+09	      0.10343184	     0.023816157	       116.31077	       20.759026
       6616.6431	   1.5944863e+09	      0.10217164	     0.023383238	       116.35801	       20.643068
       6619.1058	   1.5030967e+09	      0.10161546	     0.024551440	       116.40525	       20.527110
       6621.5685	   1.4246708e+09	      0.10074679	     0.024901030	       116.45250	       20.411150
       6624.0311	   1.3522837e+09	     0.098765578	     0.024878967	       116.49974	       20.295191
       6626.4938	   1.2846900e+09	     0.097220643	     0.025961783	       116.54699	       20.179220
       6628.9564	   1.2221384e+09	     0.095599448	     0.026091420	       116.59424	       20.063246
       6631.4191	   1.1561043e+09	     0.093700017	     0.025973338	       116.64197	       19.942884
       6633.8818	   1.0944479e+09	     0.091980029	     0.026306200	       116.69029	       19.817260
