#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        56.614195 km
# Date (UTC) = 2011-11-15T09:55:29.550
# Date (julian) = 2455880.91353646
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6484.5744	   3.8380841e+11	     0.021188264	     0.027631648	      -17.674957	       65.115641
       6486.8309	   3.1558893e+11	     0.028818672	     0.028312114	      -18.017426	       64.985998
       6489.0875	   2.5997966e+11	     0.036344483	     0.028992580	      -18.399984	       64.837226
       6491.3441	   2.1451795e+11	     0.043699186	     0.029673046	      -18.725619	       64.703891
       6493.6007	   1.8098019e+11	     0.050545783	     0.030353512	      -19.038503	       64.574741
       6495.8573	   1.5749658e+11	     0.056717840	     0.031033978	      -19.351386	       64.450769
       6498.1138	   1.3830121e+11	     0.062435259	     0.031714443	      -19.659177	       64.324276
       6500.3704	   1.2241461e+11	     0.067703951	     0.032394909	      -19.960193	       64.194430
       6502.6270	   1.0875518e+11	     0.072530440	     0.033075375	      -20.261253	       64.064559
       6504.8836	   9.6535182e+10	     0.076811705	     0.033755841	      -20.561844	       63.934681
       6507.1402	   8.5740843e+10	     0.080500509	     0.034436307	      -20.851115	       63.804806
       6509.3967	   7.6448811e+10	     0.083868946	     0.035116773	      -21.140385	       63.672882
       6511.6533	   6.8493184e+10	     0.087660646	     0.035797239	      -21.429654	       63.537103
       6513.9099	   6.1512612e+10	     0.092939978	     0.036477705	      -21.715067	       63.405179
       6516.1665	   5.5065098e+10	      0.10062866	     0.037158170	      -21.998433	       63.275302
       6518.4231	   4.9461593e+10	      0.11175289	     0.037838636	      -22.276136	       63.139764
       6520.6796	   4.4429457e+10	      0.12665875	     0.038519102	      -22.553584	       63.003992
       6522.9362	   4.0088280e+10	      0.14296416	     0.039162413	      -22.830992	       62.868240
       6525.1928	   3.6388946e+10	      0.15673657	     0.039760210	      -23.080015	       62.746438
