#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.307539 km
# Date (UTC) = 2011-01-18T08:43:52.621
# Date (julian) = 2455579.86380348
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6508.4082	   7.4228293e+10	     0.088466098	     0.034818666	       116.14465	       49.441019
       6511.0298	   6.3303460e+10	      0.10057693	     0.035609204	       116.28573	       49.286290
       6513.6514	   5.4583960e+10	      0.11297302	     0.036399742	       116.42682	       49.133451
       6516.2730	   4.7523175e+10	      0.12569425	     0.037190280	       116.56790	       48.974865
       6518.8946	   4.1715384e+10	      0.13876819	     0.037980818	       116.70736	       48.817770
       6521.5162	   3.6707897e+10	      0.15215766	     0.038771356	       116.84256	       48.664929
       6524.1378	   3.2503027e+10	      0.15981053	     0.039475908	       116.97777	       48.508709
       6526.7594	   2.8905008e+10	      0.16580660	     0.040464216	       117.11297	       48.349992
       6529.3810	   2.5793428e+10	      0.17006457	     0.042842673	       117.24817	       48.196411
       6532.0026	   2.3140579e+10	      0.17426841	     0.046686361	       117.38236	       48.042553
       6534.6242	   2.0792793e+10	      0.17587751	     0.048119171	       117.51169	       47.883835
       6537.2458	   1.8655122e+10	      0.17657679	     0.048801114	       117.64102	       47.725116
       6539.8674	   1.6770945e+10	      0.17722784	     0.050693608	       117.77034	       47.566398
       6542.4890	   1.5083962e+10	      0.17577177	     0.051187896	       117.89967	       47.412210
       6545.1106	   1.3588148e+10	      0.17472128	     0.052456558	       118.02899	       47.258962
       6547.7322	   1.2253917e+10	      0.17252524	     0.053565817	       118.15832	       47.100244
       6550.3538	   1.1090125e+10	      0.16970329	     0.055073956	       118.28548	       46.941525
       6552.9754	   1.0058664e+10	      0.16539762	     0.055341250	       118.40893	       46.782806
       6555.5970	   9.1414105e+09	      0.15991589	     0.054351707	       118.53238	       46.628011
       6558.2186	   8.3086249e+09	      0.15484501	     0.053052991	       118.65583	       46.475172
       6560.8403	   7.5430012e+09	      0.14979256	     0.051516715	       118.77927	       46.316653
       6563.4619	   6.8319513e+09	      0.14619454	     0.049394107	       118.90116	       46.159492
       6566.0835	   6.1867164e+09	      0.14286766	     0.047135671	       119.01873	       46.006650
       6568.7051	   5.6412452e+09	      0.14046483	     0.045123540	       119.12801	       45.861684
       6571.3267	   5.1844257e+09	      0.13828670	     0.044414055	       119.23088	       45.722809
       6573.9483	   4.7889584e+09	      0.13533343	     0.042896514	       119.34286	       45.571637
       6576.5699	   4.4092293e+09	      0.13255167	     0.040715450	       119.46043	       45.412920
       6579.1915	   4.0358918e+09	      0.12911788	     0.036965230	       119.57800	       45.254202
       6581.8131	   3.6931501e+09	      0.12634020	     0.035350394	       119.69557	       45.096762
       6584.4347	   3.3932148e+09	      0.12352184	     0.034278717	       119.81314	       44.943921
       6587.0563	   3.1219443e+09	      0.12084743	     0.033170843	       119.92767	       44.788045
       6589.6779	   2.8671290e+09	      0.11803556	     0.031701079	       120.03936	       44.629326
       6592.2995	   2.6237387e+09	      0.11463729	     0.027782613	       120.15105	       44.470609
       6594.9211	   2.4094499e+09	      0.11123214	     0.025666876	       120.26115	       44.314743
       6597.5427	   2.2290210e+09	      0.10752992	     0.025551466	       120.35888	       44.181010
       6600.1643	   2.0770819e+09	      0.10553676	     0.025327692	       120.45898	       44.043031
       6602.7859	   1.9364383e+09	      0.10361958	     0.026845955	       120.57067	       43.884313
       6605.4075	   1.7918974e+09	      0.10169383	     0.027006930	       120.67960	       43.725594
       6608.0291	   1.6532463e+09	     0.098457204	     0.023731601	       120.78541	       43.566876
       6610.6507	   1.5157468e+09	     0.093793306	     0.024624748	       120.89123	       43.412670
       6613.2723	   1.3937538e+09	     0.091434620	     0.023673515	       120.99616	       43.260760
       6615.8940	   1.2895423e+09	     0.089264664	     0.023279036	       121.08874	       43.121885
       6618.5156	   1.2022195e+09	     0.088480883	     0.024160102	       121.18294	       42.980581
       6621.1372	   1.1242446e+09	     0.087909960	     0.025043984	       121.28876	       42.821863
       6623.7588	   1.0476054e+09	     0.086385659	     0.024772936	       121.39457	       42.663144
