#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        48.406374 km
# Date (UTC) = 2013-11-20T07:16:29.722
# Date (julian) = 2456616.80312179
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6494.3134	   7.6977213e+10	     0.034229747	     0.030568425	       18.467252	       61.716879
       6496.1988	   7.1171257e+10	     0.039468828	     0.031136976	       18.277003	       61.623868
       6498.0843	   6.5882484e+10	     0.044458063	     0.031705526	       18.086754	       61.530856
       6499.9697	   6.0905950e+10	     0.049258393	     0.032274077	       17.896506	       61.437845
       6501.8552	   5.6269379e+10	     0.053986791	     0.032842628	       17.709673	       61.344836
       6503.7406	   5.2286283e+10	     0.058834819	     0.033411178	       17.523652	       61.251826
       6505.6260	   4.8900843e+10	     0.063995943	     0.033979729	       17.349566	       61.162327
       6507.5115	   4.5911008e+10	     0.069611265	     0.034548280	       17.190500	       61.077245
       6509.3969	   4.3229770e+10	     0.075884401	     0.035116830	       17.031434	       60.992164
       6511.2824	   4.0623298e+10	     0.082914934	     0.035685381	       16.858687	       60.901218
       6513.1678	   3.8060804e+10	     0.090759863	     0.036253932	       16.681121	       60.808207
       6515.0533	   3.5486348e+10	     0.099492696	     0.036822482	       16.503556	       60.713614
       6516.9387	   3.2979290e+10	      0.10910306	     0.037391033	       16.325989	       60.616376
       6518.8242	   3.0664893e+10	      0.11971932	     0.037959584	       16.148467	       60.519137
       6520.7096	   2.8453935e+10	      0.13126302	     0.038528134	       15.975123	       60.421899
       6522.5950	   2.6453472e+10	      0.14204978	     0.039073070	       15.801785	       60.324661
       6524.4805	   2.4738272e+10	      0.15027453	     0.039597656	       15.642394	       60.237627
       6526.3659	   2.3359860e+10	      0.15766169	     0.040051725	       15.490726	       60.156243
       6528.2514	   2.2214209e+10	      0.16480729	     0.041641901	       15.339058	       60.074860
       6530.1368	   2.1090221e+10	      0.17006574	     0.044020243	       15.174965	       59.978569
       6532.0223	   1.9858036e+10	      0.17263782	     0.046702791	       15.010083	       59.881331
       6533.9077	   1.8582079e+10	      0.17223568	     0.047905336	       14.842770	       59.784093
       6535.7932	   1.7348460e+10	      0.17108684	     0.047880230	       14.673660	       59.686855
       6537.6786	   1.6188723e+10	      0.17134855	     0.049005154	       14.506322	       59.588730
       6539.5640	   1.5042476e+10	      0.17060539	     0.050326386	       14.345667	       59.487263
       6541.4495	   1.3981843e+10	      0.16886146	     0.051180764	       14.185012	       59.385796
       6543.3349	   1.3102115e+10	      0.16749693	     0.051469797	       14.041315	       59.298164
       6545.2204	   1.2397987e+10	      0.16660876	     0.052457541	       13.900745	       59.213082
       6547.1058	   1.1825862e+10	      0.16551485	     0.053327605	       13.757939	       59.126286
       6548.9913	   1.1236137e+10	      0.16388379	     0.053963671	       13.601513	       59.029048
       6550.8767	   1.0615243e+10	      0.16310442	     0.055204879	       13.445086	       58.931810
       6552.7622	   9.9661271e+09	      0.16263660	     0.055394934	       13.288659	       58.834572
       6554.6476	   9.3204811e+09	      0.16147643	     0.054845970	       13.132232	       58.737333
       6556.5330	   8.7314622e+09	      0.16003774	     0.053934759	       12.985348	       58.643566
       6558.4185	   8.2428217e+09	      0.15865015	     0.052882706	       12.852177	       58.554784
       6560.3039	   7.8525695e+09	      0.15703686	     0.052000280	       12.719006	       58.466003
       6562.1894	   7.4902593e+09	      0.15512968	     0.050699710	       12.572380	       58.368252
       6564.0748	   7.1045775e+09	      0.15274966	     0.048737691	       12.420180	       58.266787
       6565.9603	   6.7252114e+09	      0.15097603	     0.047228010	       12.275741	       58.170917
       6567.8457	   6.4123332e+09	      0.14971040	     0.045902124	       12.146250	       58.085823
       6569.7311	   6.1683142e+09	      0.14811163	     0.044900011	       12.016759	       58.000728
       6571.6166	   5.9257513e+09	      0.14648266	     0.044334872	       11.875461	       57.905174
       6573.5020	   5.6658644e+09	      0.14473671	     0.043254610	       11.727489	       57.803707
       6575.3875	   5.3816091e+09	      0.14337046	     0.041985944	       11.580674	       57.702241
       6577.2729	   5.0861898e+09	      0.14184111	     0.039791675	       11.436930	       57.600775
       6579.1584	   4.8013688e+09	      0.13985026	     0.036983436	       11.293186	       57.499310
       6581.0438	   4.5534200e+09	      0.13826039	     0.035583342	       11.169124	       57.409365
       6582.9293	   4.3569307e+09	      0.13713899	     0.035040918	       11.047051	       57.320583
       6584.8147	   4.1891301e+09	      0.13560507	     0.034071713	       10.921402	       57.230068
       6586.7001	   4.0073683e+09	      0.13403152	     0.033162246	       10.781886	       57.132830
       6588.5856	   3.8106936e+09	      0.13274338	     0.033184371	       10.642369	       57.035591
       6590.4710	   3.6294035e+09	      0.13097010	     0.030185872	       10.520605	       56.945454
       6592.3565	   3.4896835e+09	      0.12896373	     0.027727279	       10.402231	       56.856672
       6594.2419	   3.3731040e+09	      0.12668974	     0.026039721	       10.281550	       56.766161
       6596.1274	   3.2385192e+09	      0.12412528	     0.025726695	       10.146261	       56.664696
       6598.0128	   3.0948870e+09	      0.12240534	     0.025401050	       10.010973	       56.563231
       6599.8983	   2.9445740e+09	      0.12152642	     0.024983756	       9.8756848	       56.458505
       6601.7837	   2.7927060e+09	      0.12094101	     0.027414767	       9.7403965	       56.352811
       6603.6691	   2.6548998e+09	      0.11941997	     0.026267144	       9.6134717	       56.253979
       6605.5546	   2.5376836e+09	      0.11866305	     0.027130297	       9.4987967	       56.165197
       6607.4400	   2.4341810e+09	      0.11665815	     0.024838102	       9.3841216	       56.076416
       6609.3255	   2.3422300e+09	      0.11332582	     0.023802613	       9.2579362	       55.978724
       6611.2109	   2.2404009e+09	      0.11026165	     0.024823952	       9.1268753	       55.877259
       6613.0964	   2.1353501e+09	      0.10909257	     0.023608946	       9.0025858	       55.780070
       6614.9818	   2.0473390e+09	      0.10785659	     0.023264066	       8.8916096	       55.691288
       6616.8673	   1.9691845e+09	      0.10657829	     0.023418414	       8.7806335	       55.602507
       6618.7527	   1.8943743e+09	      0.10608311	     0.024339170	       8.6622865	       55.503005
       6620.6381	   1.8171709e+09	      0.10555603	     0.024972837	       8.5396817	       55.397312
       6622.5236	   1.7368068e+09	      0.10447235	     0.024618632	       8.4201995	       55.296160
       6624.4090	   1.6659534e+09	      0.10298414	     0.025081260	       8.3092230	       55.207379
       6626.2945	   1.6045652e+09	      0.10169743	     0.026215720	       8.1982465	       55.118599
       6628.1799	   1.5503041e+09	      0.10023644	     0.025776142	       8.0806973	       55.022648
       6630.0654	   1.4908073e+09	     0.098939619	     0.025928463	       7.9580927	       54.921181
       6631.9508	   1.4306675e+09	     0.097252417	     0.026027348	       7.8363334	       54.818869
       6633.8362	   1.3629246e+09	     0.095910250	     0.026298253	       7.7179563	       54.713175
       6635.7217	   1.2948019e+09	     0.094586892	     0.026508016	       7.5995792	       54.607482
       6637.6071	   1.2387996e+09	     0.093416752	     0.025864055	       7.4935533	       54.515902
       6639.4926	   1.1921720e+09	     0.092602855	     0.025452016	       7.3899751	       54.427120
       6641.3780	   1.1581669e+09	     0.092619141	     0.025149584	       7.2844533	       54.336117
       6643.2635	   1.1163631e+09	     0.091751220	     0.025232399	       7.1660762	       54.230424
       6645.1489	   1.0697266e+09	     0.090598265	     0.025521444	       7.0476991	       54.124730
       6647.0344	   1.0229908e+09	     0.089228032	     0.026455869	       6.9434921	       54.031992
       6648.9198	   9.8762262e+08	     0.087716438	     0.027580002	       6.8436136	       53.943212
