#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        50.116963 km
# Date (UTC) = 2014-12-03T09:39:50.648
# Date (julian) = 2456994.90266953
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6518.7439	   2.7960506e+10	      0.13555166	     0.037935369	      -23.785461	       54.181431
       6520.5272	   2.6230697e+10	      0.14445199	     0.038473122	      -23.881872	       54.109901
       6522.3105	   2.4858671e+10	      0.15271698	     0.038998554	      -23.978283	       54.038371
       6524.0938	   2.3539873e+10	      0.15676752	     0.039460281	      -24.080281	       53.961073
       6525.8771	   2.2060429e+10	      0.15977578	     0.039682112	      -24.188745	       53.877100
       6527.6604	   2.0492855e+10	      0.16370759	     0.041195945	      -24.297209	       53.793128
       6529.4437	   1.9088938e+10	      0.16588083	     0.042942616	      -24.396499	       53.716683
       6531.2270	   1.7965069e+10	      0.16734277	     0.045559151	      -24.489811	       53.645143
       6533.0104	   1.7036666e+10	      0.16969514	     0.047523991	      -24.583124	       53.573603
       6534.7937	   1.6136567e+10	      0.17037372	     0.048166579	      -24.680987	       53.497209
       6536.5770	   1.5123554e+10	      0.16965178	     0.048306748	      -24.785952	       53.413238
       6538.3603	   1.4145972e+10	      0.16989068	     0.049332129	      -24.890917	       53.329267
       6540.1436	   1.3240082e+10	      0.17019433	     0.050921950	      -24.989672	       53.251919
       6541.9269	   1.2478570e+10	      0.16881970	     0.051025934	      -25.082972	       53.180389
       6543.7102	   1.1870726e+10	      0.16776969	     0.051568300	      -25.176273	       53.108859
       6545.4936	   1.1299644e+10	      0.16714947	     0.052459989	      -25.268588	       53.036342
       6547.2769	   1.0750813e+10	      0.16660391	     0.053392653	      -25.358778	       52.961702
       6549.0602	   1.0244558e+10	      0.16514380	     0.054027612	      -25.448969	       52.887061
       6550.8435	   9.7398337e+09	      0.16425751	     0.055196564	      -25.540305	       52.811472
       6552.6268	   9.2373001e+09	      0.16354465	     0.055428999	      -25.641771	       52.727501
       6554.4101	   8.6875441e+09	      0.16195806	     0.054840987	      -25.743236	       52.643530
