#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        84.854071 km
# Date (UTC) = 2013-12-09T09:40:45.749
# Date (julian) = 2456635.90330727
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6503.5045	   4.6836777e+10	     0.059507105	     0.033339973	       110.42716	       28.705691
       6506.4849	   4.1904768e+10	     0.071559303	     0.034238718	       110.50396	       28.550245
       6509.4654	   3.7488849e+10	     0.083903204	     0.035137463	       110.57154	       28.409886
       6512.4458	   3.3903596e+10	     0.096734806	     0.036036208	       110.63911	       28.267297
       6515.4262	   3.0793160e+10	      0.11007683	     0.036934953	       110.70668	       28.121759
       6518.4067	   2.8023301e+10	      0.12394609	     0.037833699	       110.77425	       27.978857
       6521.3871	   2.5366774e+10	      0.13828062	     0.038732444	       110.84183	       27.838518
       6524.3676	   2.2933782e+10	      0.14664151	     0.039557545	       110.90940	       27.698179
       6527.3480	   2.0735504e+10	      0.15251562	     0.040969141	       110.97697	       27.557839
       6530.3285	   1.8811887e+10	      0.15672338	     0.044288548	       111.04454	       27.414060
       6533.3089	   1.7105123e+10	      0.15997757	     0.047650866	       111.11212	       27.268503
       6536.2894	   1.5416935e+10	      0.16051588	     0.048049398	       111.18591	       27.113880
       6539.2698	   1.3823898e+10	      0.16239333	     0.049970218	       111.26172	       26.956440
       6542.2502	   1.2369412e+10	      0.16288102	     0.051097246	       111.32929	       26.816101
       6545.2307	   1.1144017e+10	      0.16355927	     0.052457634	       111.39633	       26.675234
       6548.2111	   1.0141307e+10	      0.16383767	     0.053730699	       111.45870	       26.529697
       6551.1916	   9.2329004e+09	      0.16365779	     0.055302999	       111.52200	       26.385079
       6554.1720	   8.4210589e+09	      0.16226794	     0.054835990	       111.58958	       26.244720
       6557.1525	   7.6931761e+09	      0.15980320	     0.053770539	       111.65584	       26.104367
       6560.1329	   7.0525172e+09	      0.15601364	     0.052154470	       111.71821	       25.964028
       6563.1134	   6.5098743e+09	      0.15190904	     0.049797237	       111.78058	       25.823689
       6566.0938	   6.0395845e+09	      0.14867926	     0.047129820	       111.84295	       25.683349
       6569.0742	   5.5885207e+09	      0.14665484	     0.044857257	       111.91087	       25.535884
       6572.0547	   5.1454078e+09	      0.14533524	     0.044198835	       111.98689	       25.378000
       6575.0351	   4.7139502e+09	      0.14320788	     0.042339455	       112.05341	       25.232326
       6578.0156	   4.3252827e+09	      0.14060052	     0.038625011	       112.11578	       25.091986
       6580.9960	   4.0062237e+09	      0.13775712	     0.035600282	       112.17816	       24.951632
       6583.9765	   3.7276035e+09	      0.13571433	     0.034527421	       112.24054	       24.811275
       6586.9569	   3.4824628e+09	      0.13389826	     0.033158926	       112.30292	       24.670933
       6589.9374	   3.2736119e+09	      0.13179923	     0.031186343	       112.36530	       24.530593
       6592.9178	   3.0948708e+09	      0.12880483	     0.027182059	       112.42767	       24.390253
       6595.8982	   2.9343489e+09	      0.12524730	     0.025716722	       112.49005	       24.249832
       6598.8787	   2.7678812e+09	      0.12266185	     0.024987647	       112.55436	       24.092017
       6601.8591	   2.5996430e+09	      0.12241791	     0.027450294	       112.61812	       23.939224
       6604.8396	   2.4371020e+09	      0.12099153	     0.026569791	       112.68050	       23.798866
       6607.8200	   2.2957939e+09	      0.11861795	     0.024087754	       112.74288	       23.658515
       6610.8005	   2.1737236e+09	      0.11395667	     0.024767809	       112.80525	       23.518176
       6613.7809	   2.0580103e+09	      0.11173137	     0.023860109	       112.86532	       23.377836
       6616.7614	   1.9482965e+09	      0.10923131	     0.023401794	       112.92250	       23.237497
       6619.7418	   1.8353778e+09	      0.10764072	     0.024704899	       112.98642	       23.088050
       6622.7222	   1.7212998e+09	      0.10534013	     0.024565755	       113.05659	       22.930165
       6625.7027	   1.6139060e+09	      0.10314690	     0.026236126	       113.11625	       22.790678
       6628.6831	   1.5191215e+09	      0.10111241	     0.025980455	       113.17343	       22.655536
       6631.6636	   1.4383313e+09	     0.099432846	     0.025998172	       113.23061	       22.515778
       6634.6440	   1.3640630e+09	     0.098054714	     0.026373821	       113.28779	       22.375421
       6637.6245	   1.3010410e+09	     0.096628773	     0.025855566	       113.34997	       22.235081
       6640.6049	   1.2383245e+09	     0.096797073	     0.025196640	       113.41241	       22.094084
       6643.5854	   1.1706323e+09	     0.096430650	     0.025281000	       113.47673	       21.936198
       6646.5658	   1.1058376e+09	     0.095266189	     0.026213025	       113.53871	       21.785758
       6649.5462	   1.0441174e+09	     0.094165711	     0.026880713	       113.59589	       21.650617
       6652.5267	   9.9347127e+08	     0.093690736	     0.027395435	       113.65307	       21.513370
       6655.5071	   9.5021241e+08	     0.091970039	     0.027819766	       113.71025	       21.373012
       6658.4876	   9.0093216e+08	     0.089731794	     0.030925813	       113.77086	       21.227051
       6661.4680	   8.5108632e+08	     0.087791443	     0.032773325	       113.83518	       21.075015
       6664.4485	   8.0871745e+08	     0.086201809	     0.030565158	       113.89401	       20.931981
       6667.4289	   7.6978654e+08	     0.085645634	     0.027261005	       113.95118	       20.791640
       6670.4094	   7.3366691e+08	     0.084625799	     0.027138983	       114.01440	       20.636461
       6673.3898	   6.9468620e+08	     0.083829694	     0.028042196	       114.07776	       20.481662
       6676.3702	   6.5843330e+08	     0.080811181	     0.031952346	       114.13493	       20.346521
       6679.3507	   6.2422942e+08	     0.079675862	     0.029977976	       114.19238	       20.207801
       6682.3311	   5.9351021e+08	     0.080558151	     0.030677543	       114.25086	       20.055764
       6685.3116	   5.6760898e+08	     0.080060985	     0.033033943	       114.30869	       19.909585
       6688.2920	   5.3785444e+08	     0.076754830	     0.033852600	       114.36587	       19.769226
       6691.2725	   5.1423258e+08	     0.074532804	     0.032936978	       114.42380	       19.622118
       6694.2529	   4.8703705e+08	     0.073355728	     0.030906555	       114.48227	       19.470082
       6697.2334	   4.6344523e+08	     0.073019808	     0.030120797	       114.53962	       19.328197
       6700.2138	   4.4608182e+08	     0.071158993	     0.030826302	       114.59680	       19.187858
       6703.1942	   4.2531026e+08	     0.070282481	     0.034161302	       114.65520	       19.036476
       6706.1747	   4.0680648e+08	     0.070391556	     0.038750441	       114.71337	       18.888390
       6709.1551	   3.8566411e+08	     0.069750739	     0.041033869	       114.77055	       18.753248
       6712.1356	   3.6764938e+08	     0.067256319	     0.042081686	       114.82813	       18.611055
       6715.1160	   3.5417258e+08	     0.064672235	     0.047497255	       114.88661	       18.453171
       6718.0965	   3.3939446e+08	     0.061917823	     0.049962657	       114.94119	       18.308919
       6721.0769	   3.2493909e+08	     0.061283832	     0.050327073	       114.99317	       18.173759
       6724.0574	   3.1076354e+08	     0.059075628	     0.049447686	       115.05350	       18.027187
       6727.0378	   2.9640532e+08	     0.054840721	     0.040910023	       115.11782	       17.875151
       6730.0182	   2.8468021e+08	     0.053688953	     0.040403921	       115.17650	       17.723114
       6732.9987	   2.7080300e+08	     0.051922912	     0.043924065	       115.23497	       17.571077
       6735.9791	   2.5805349e+08	     0.052928610	     0.050332857	       115.29345	       17.419039
       6738.9596	   2.4707829e+08	     0.054292726	     0.062604021	       115.34837	       17.276225
       6741.9400	   2.3604556e+08	     0.052029265	     0.068439696	       115.40035	       17.141083
       6744.9205	   2.2890568e+08	     0.046728765	     0.078505371	       115.45637	       16.995433
       6747.9009	   2.1865460e+08	     0.042294018	     0.067051011	       115.51484	       16.843396
       6750.8814	   2.1037074e+08	     0.039375239	     0.073509085	       115.57333	       16.691338
       6753.8618	   2.0258910e+08	     0.035987157	     0.075766238	       115.63182	       16.539283
       6756.8422	   1.9407758e+08	     0.032535049	     0.076334133	       115.69029	       16.387246
       6759.8227	   1.9107693e+08	     0.033551037	     0.076018483	       115.74877	       16.235208
       6762.8031	   1.8451578e+08	     0.038602220	     0.076755322	       115.80724	       16.083170
       6765.7836	   1.7504464e+08	     0.041933391	     0.079674239	       115.86572	       15.931134
       6768.7640	   1.6258027e+08	     0.037674665	     0.083605164	       115.92377	       15.779097
       6771.7445	   1.5116036e+08	     0.032412549	     0.091110804	       115.97640	       15.627060
       6774.7249	   1.4561434e+08	     0.027153235	     0.098339692	       116.03115	       15.475023
       6777.7054	   1.4239236e+08	     0.021820889	      0.10556858	       116.08962	       15.322987
       6780.6858	   1.3847806e+08	     0.016508510	      0.11279747	       116.14810	       15.170950
       6783.6662	   1.3442763e+08	     0.011196232	      0.12002636	       116.20657	       15.018912
       6786.6467	   1.2991846e+08	    0.0058996891	      0.12725524	       116.25954	       14.866875
       6789.6271	   1.2483583e+08	   0.00062256598	      0.13448413	       116.31353	       14.716190
       6792.6076	   1.2041728e+08	   -0.0046785116	      0.14171302	       116.37200	       14.570001
       6795.5880	   1.1629069e+08	   -0.0099926196	      0.14894191	       116.43048	       14.420752
       6798.5685	   1.1428920e+08	    -0.015384355	      0.15617080	       116.48896	       14.268692
       6801.5489	   1.0857425e+08	    -0.020645212	      0.16339969	       116.54270	       14.116651
       6804.5294	   1.0457005e+08	    -0.025971968	      0.17062857	       116.59591	       13.964614
       6807.5098	   1.0190297e+08	    -0.031351730	      0.17785746	       116.65439	       13.812577
       6810.4902	       96848815.	    -0.036646578	      0.18508635	       116.71352	       13.654658
       6813.4707	       95682304.	    -0.042086753	      0.19231524	       116.77367	       13.487581
       6816.4511	       95147219.	    -0.047557696	      0.19954413	       116.82709	       13.333961
       6819.4316	       92926058.	    -0.052967143	      0.20677301	       116.88234	       13.179147
       6822.4120	       90586914.	    -0.058350742	      0.21400190	       116.94917	       13.012070
       6825.3925	       83730658.	    -0.063582360	      0.22123079	       117.00623	       12.855345
       6828.3729	       78725060.	    -0.068841603	      0.22845968	       117.05885	       12.703307
       6831.3534	       78335207.	    -0.074224526	      0.23568857	       117.11148	       12.556990
       6834.3338	       75804810.	    -0.079557379	      0.24291745	       117.16613	       12.403408
       6837.3142	       73162583.	    -0.084899479	      0.25014634	       117.22627	       12.229648
       6840.2947	       71865185.	    -0.090284607	      0.25737523	       117.29158	       12.061046
       6843.2751	       70929147.	    -0.095682387	      0.26460412	       117.35450	       11.898113
       6846.2556	       69549470.	     -0.10107785	      0.27183301	       117.40713	       11.746076
       6849.2360	       66917475.	     -0.10646861	      0.27906189	       117.46401	       11.585536
       6852.2165	       62771383.	     -0.11186465	      0.28629078	       117.52415	       11.417996
       6855.1969	       60835584.	     -0.11729517	      0.29351967	       117.58430	       11.244236
       6858.1774	       59031458.	     -0.12273856	      0.30074856	       117.64014	       11.086267
       6861.1578	       58476148.	     -0.12818651	      0.30797745	       117.69277	       10.940078
       6864.1382	       57326196.	     -0.13364204	      0.31520634	       117.75189	       10.775870
       6867.1187	       56425843.	     -0.13910092	      0.32243522	       117.81203	       10.608793
       6870.0991	       55313027.	     -0.14456915	      0.32966411	       117.87218	       10.441716
       6873.0796	       53743886.	     -0.15006070	      0.33689300	       117.93233	       10.268823
       6876.0600	       53481913.	     -0.15551127	      0.34412189	       117.99248	       10.097560
       6879.0405	       51226781.	     -0.16105565	      0.35135078	       118.05262	       9.9304825
       6882.0209	       51687746.	     -0.16647170	      0.35857966	       118.11277	       9.7634055
       6885.0014	       50369248.	     -0.17198633	      0.36580855	       118.17038	       9.5963280
       6887.9818	       48487493.	     -0.17754670	      0.37303744	       118.22384	       9.4292499
       6890.9622	       47134085.	     -0.18307343	      0.38026633	       118.28322	       9.2621737
       6893.9427	       44796077.	     -0.18870560	      0.38749522	       118.34337	       9.0925008
       6896.9231	       46171725.	     -0.19395787	      0.39472410	       118.40352	       8.9187393
       6899.9036	       47521100.	     -0.19920358	      0.40195299	       118.47261	       8.7260948
       6902.8840	       47664007.	     -0.20457126	      0.40918188	       118.53667	       8.5481450
       6905.8645	       46083813.	     -0.21014408	      0.41641077	       118.59605	       8.3810671
       6908.8449	       43956248.	     -0.21583158	      0.42363966	       118.64952	       8.2139912
       6911.8254	       43151712.	     -0.22137213	      0.43086854	       118.71330	       8.0297297
       6914.8058	       44322387.	     -0.22662097	      0.43809743	       118.78012	       7.8441156
       6917.7862	       43626289.	     -0.23218067	      0.44532632	       118.84027	       7.6770374
       6920.7667	       42663026.	     -0.23783315	      0.45255521	       118.90227	       7.4866482
       6923.7471	       43063624.	     -0.24328368	      0.45978410	       118.96340	       7.3072062
       6926.7276	       42455960.	     -0.24898983	      0.46701299	       119.02368	       7.1389455
       6929.7080	       43308381.	     -0.25447748	      0.47424187	       119.08606	       6.9518122
       6932.6885	       42665564.	     -0.26041471	      0.48147076	       119.15450	       6.7586240
       6935.6689	       41350326.	     -0.26675406	      0.48869965	       119.22082	       6.5636952
       6938.6494	       40349299.	     -0.27340577	      0.49592854	       119.28484	       6.3687674
       6941.6298	       37632848.	     -0.28141717	      0.50315743	       119.35502	       6.1738371
       6944.6102	       35225764.	     -0.29102579	      0.51038631	       119.40967	       6.0047839
       6947.5907	       33407654.	     -0.30458550	      0.51761520	       119.47037	       5.8290296
       6950.5711	       32635417.	     -0.35293537	      0.52484409	       119.54124	       5.6348781
       6953.5516	       30169156.	     -0.32674524	      0.53207298	       119.61570	       5.4041720
       6956.5320	       28041619.	     -0.24372804	      0.53930187	       119.68587	       5.2092417
