#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        42.024117 km
# Date (UTC) = 2016-01-27T09:05:54.393
# Date (julian) = 2457414.87910177
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6505.6547	   5.8507578e+10	     0.072897327	     0.033988369	      -9.5786232	       59.278497
       6507.2474	   5.3905751e+10	     0.080586888	     0.034468644	      -9.7416238	       59.167205
       6508.8401	   4.9438019e+10	     0.088350699	     0.034948918	      -9.9215878	       59.042230
       6510.4328	   4.5291676e+10	     0.096235822	     0.035429193	      -10.091303	       58.924372
       6512.0255	   4.1671862e+10	      0.10432509	     0.035909468	      -10.241303	       58.820205
       6513.6182	   3.8916055e+10	      0.11276636	     0.036389742	      -10.391303	       58.716038
       6515.2109	   3.6676535e+10	      0.12147922	     0.036870017	      -10.541304	       58.607947
       6516.8036	   3.4483251e+10	      0.13031899	     0.037350292	      -10.691305	       58.499614
       6518.3963	   3.2156263e+10	      0.13918845	     0.037830566	      -10.852150	       58.382244
       6519.9890	   2.9607899e+10	      0.14801660	     0.038310841	      -11.022157	       58.257239
       6521.5817	   2.7170833e+10	      0.15689971	     0.038791115	      -11.179059	       58.143530
       6523.1744	   2.5118523e+10	      0.16263699	     0.039222339	      -11.324892	       58.039364
       6524.7671	   2.3540135e+10	      0.16787727	     0.039699478	      -11.469537	       57.934608
       6526.3598	   2.2223026e+10	      0.17090782	     0.040045302	      -11.607010	       57.826294
       6527.9525	   2.0952402e+10	      0.17492882	     0.041408004	      -11.744483	       57.717981
       6529.5452	   1.9829783e+10	      0.17786458	     0.043104253	      -11.881977	       57.612743
       6531.1379	   1.8789350e+10	      0.17934374	     0.045429407	      -12.019477	       57.508577
       6532.7306	   1.7688141e+10	      0.18189843	     0.047294539	      -12.166374	       57.395583
       6534.3233	   1.6421676e+10	      0.18199660	     0.048034999	      -12.331381	       57.265578
       6535.9160	   1.5086698e+10	      0.18052917	     0.047826936	      -12.485564	       57.142979
       6537.5087	   1.3904100e+10	      0.18096368	     0.048925060	      -12.618898	       57.034645
       6539.1014	   1.2912021e+10	      0.17956852	     0.049766384	      -12.752231	       56.926311
       6540.6941	   1.2092171e+10	      0.17843351	     0.051182019	      -12.881641	       56.817977
       6542.2868	   1.1318339e+10	      0.17674681	     0.051111128	      -13.010808	       56.709644
       6543.8795	   1.0578475e+10	      0.17477172	     0.051612725	      -13.139961	       56.603579
       6545.4722	   9.9136342e+09	      0.17343554	     0.052459798	      -13.269102	       56.499434
       6547.0649	   9.2885384e+09	      0.17215137	     0.053312050	      -13.398247	       56.394696
       6548.6576	   8.7280114e+09	      0.17016419	     0.053864032	      -13.527413	       56.286363
       6550.2503	   8.2373161e+09	      0.16911171	     0.055048036	      -13.656580	       56.178031
       6551.8430	   7.7849820e+09	      0.16752917	     0.055531662	      -13.782658	       56.069697
