#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        44.765303 km
# Date (UTC) = 2011-01-11T08:03:24.738
# Date (julian) = 2455572.83570299
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6507.1205	   1.1460764e+11	     0.083175689	     0.034430374	       128.20447	       44.774202
       6509.7699	   9.1648100e+10	     0.095063380	     0.035229286	       128.32139	       44.622508
       6512.4192	   7.4883682e+10	      0.10717896	     0.036028199	       128.43054	       44.482161
       6515.0686	   6.2787510e+10	      0.11963831	     0.036827112	       128.53828	       44.343228
       6517.7180	   5.3968172e+10	      0.13254713	     0.037626025	       128.64225	       44.208078
       6520.3674	   4.6730744e+10	      0.14580324	     0.038424937	       128.74803	       44.071110
       6523.0168	   4.0800333e+10	      0.15665406	     0.039183265	       128.85720	       43.930742
       6525.6661	   3.5891638e+10	      0.16242311	     0.039706191	       128.96416	       43.792592
       6528.3155	   3.1732377e+10	      0.16773249	     0.041692777	       129.06812	       43.657444
       6530.9649	   2.7958280e+10	      0.17098443	     0.045179519	       129.17654	       43.509646
       6533.6143	   2.4485473e+10	      0.17441126	     0.047780630	       129.28942	       43.349245
       6536.2636	   2.1432560e+10	      0.17470448	     0.048026387	       129.39500	       43.209493
       6538.9130	   1.8884013e+10	      0.17589189	     0.049601273	       129.49896	       43.074345
       6541.5624	   1.6882057e+10	      0.17577360	     0.051144149	       129.59828	       42.934550
       6544.2118	   1.5174359e+10	      0.17465531	     0.051816142	       129.69704	       42.794203
       6546.8612	   1.3716110e+10	      0.17332302	     0.053173114	       129.79580	       42.653856
       6549.5105	   1.2444558e+10	      0.17068022	     0.054486549	       129.89457	       42.513749
       6552.1599	   1.1280015e+10	      0.16699323	     0.055546518	       129.99333	       42.378599
       6554.8093	   1.0248884e+10	      0.16205829	     0.054849363	       130.09210	       42.242813
       6557.4587	   9.3236625e+09	      0.15707377	     0.053578617	       130.19086	       42.102468
       6560.1080	   8.5215498e+09	      0.15263810	     0.052176899	       130.28859	       41.963155
       6562.7574	   7.8577432e+09	      0.14869325	     0.050159195	       130.38215	       41.828005
       6565.4068	   7.1918652e+09	      0.14528173	     0.047856478	       130.47939	       41.685915
       6568.0562	   6.5426826e+09	      0.14269787	     0.045720028	       130.58633	       41.525515
       6570.7055	   5.9370140e+09	      0.14045222	     0.044625247	       130.68535	       41.380053
       6573.3549	   5.4022779e+09	      0.13801718	     0.043372662	       130.77891	       41.244905
       6576.0043	   4.9807234e+09	      0.13498442	     0.041366441	       130.87249	       41.106272
       6578.6537	   4.6126555e+09	      0.13171789	     0.037617377	       130.96607	       40.965903
       6581.3031	   4.2701672e+09	      0.12859937	     0.035504839	       131.05964	       40.829419
       6583.9524	   3.9568672e+09	      0.12574128	     0.034539586	       131.15320	       40.694269
       6586.6018	   3.6642948e+09	      0.12305559	     0.033163517	       131.24249	       40.554857
       6589.2512	   3.3963142e+09	      0.12029276	     0.032547638	       131.33086	       40.414511
       6591.9006	   3.1533265e+09	      0.11683704	     0.028185724	       131.42389	       40.278824
       6594.5499	   2.9262686e+09	      0.11332683	     0.025870630	       131.51746	       40.143675
       6597.1993	   2.7183702e+09	      0.10952036	     0.025659828	       131.60597	       40.008527
       6599.8487	   2.5239497e+09	      0.10728648	     0.024980775	       131.69433	       39.873124
       6602.4981	   2.3451872e+09	      0.10559458	     0.027091594	       131.78270	       39.732777
       6605.1475	   2.1809983e+09	      0.10354581	     0.026788747	       131.87041	       39.593080
       6607.7968	   2.0278671e+09	      0.10044077	     0.024133550	       131.95358	       39.457931
       6610.4462	   1.8931736e+09	     0.095617773	     0.024429323	       132.03780	       39.321735
       6613.0956	   1.7754543e+09	     0.092812696	     0.023608662	       132.12617	       39.181389
       6615.7450	   1.6570964e+09	     0.090539709	     0.023274452	       132.21639	       39.037126
       6618.3943	   1.5332416e+09	     0.089648774	     0.024068572	       132.31144	       38.882666
       6621.0437	   1.4081870e+09	     0.089127863	     0.025074955	       132.40252	       38.736593
       6623.6931	   1.2985324e+09	     0.087661622	     0.024748608	       132.49089	       38.596245
       6626.3425	   1.2079624e+09	     0.086450900	     0.026154558	       132.57577	       38.459371
       6628.9919	   1.1288086e+09	     0.085082295	     0.026105797	       132.65895	       38.324203
       6631.6412	   1.0601376e+09	     0.083470667	     0.025995902	       132.74212	       38.185166
       6634.2906	   9.9228060e+08	     0.082104749	     0.026348041	       132.82529	       38.044819
       6636.9400	   9.3108276e+08	     0.080705504	     0.026184718	       132.90846	       37.908751
       6639.5894	   8.7183612e+08	     0.080272549	     0.025417423	       132.99163	       37.773601
       6642.2387	   8.1392356e+08	     0.080794909	     0.025161466	       133.07012	       37.638452
       6644.8881	   7.6556297e+08	     0.079856214	     0.025439592	       133.14809	       37.503304
       6647.5375	   7.1954104e+08	     0.078647335	     0.026720774	       133.23113	       37.363084
       6650.1869	   6.7455703e+08	     0.077851042	     0.026298017	       133.31403	       37.223006
       6652.8363	   6.3425391e+08	     0.077376431	     0.027480607	       133.39201	       37.087858
       6655.4856	   5.9609209e+08	     0.075794584	     0.027810879	       133.46998	       36.952710
       6658.1350	   5.6197175e+08	     0.073878753	     0.030300514	       133.54795	       36.817560
       6660.7844	   5.2832454e+08	     0.072088345	     0.032338964	       133.62819	       36.677256
       6663.4338	   4.9240997e+08	     0.070549004	     0.032363007	       133.71730	       36.516855
       6666.0831	   4.5787389e+08	     0.070246127	     0.026924796	       133.80061	       36.369607
       6668.7325	   4.2733565e+08	     0.069025001	     0.028118998	       133.87858	       36.234460
       6671.3819	   4.0021404e+08	     0.068935939	     0.026870791	       133.95655	       36.099311
       6674.0313	   3.7479451e+08	     0.068191399	     0.028981169	       134.03452	       35.964161
       6676.6806	   3.4922664e+08	     0.065820826	     0.032152397	       134.11250	       35.825499
       6679.3300	   3.2621117e+08	     0.065575617	     0.029995053	       134.19049	       35.685133
       6681.9794	   3.0856597e+08	     0.067066097	     0.030408741	       134.26456	       35.548678
       6684.6288	   2.9210298e+08	     0.067585860	     0.032686000	       134.33734	       35.413528
       6687.2782	   2.7783249e+08	     0.065976982	     0.034187769	       134.41440	       35.278380
       6689.9275	   2.6189053e+08	     0.063672854	     0.033181094	       134.49237	       35.143231
       6692.5769	   2.4302897e+08	     0.062842351	     0.032095395	       134.57503	       34.990661
       6695.2263	   2.2587061e+08	     0.062460043	     0.029817907	       134.65592	       34.839289
       6697.8757	   2.0962511e+08	     0.061929145	     0.030202083	       134.72869	       34.698943
       6700.5250	   2.0084396e+08	     0.060007012	     0.031057159	       134.80147	       34.560129
       6703.1744	   1.9261973e+08	     0.059376548	     0.034111696	       134.87424	       34.424982
       6705.8238	   1.8342721e+08	     0.059492112	     0.038133156	       134.94701	       34.289834
       6708.4732	   1.7328743e+08	     0.059010019	     0.040558852	       135.01978	       34.154686
       6711.1226	   1.6377932e+08	     0.057068076	     0.040831667	       135.09455	       34.010898
       6713.7719	   1.5497037e+08	     0.054404085	     0.046478538	       135.17178	       33.856437
       6716.4213	   1.4886389e+08	     0.052048786	     0.049021911	       135.24561	       33.716733
       6719.0707	   1.4036297e+08	     0.049128377	     0.051302680	       135.31838	       33.581585
       6721.7201	   1.3396367e+08	     0.049305492	     0.050520858	       135.39115	       33.446436
       6724.3694	   1.2917765e+08	     0.046023721	     0.046841579	       135.46392	       33.311286
       6727.0188	   1.1957299e+08	     0.042371898	     0.040935313	       135.54078	       33.152995
       6729.6682	   1.1407148e+08	     0.041246811	     0.040600057	       135.61576	       32.998483
       6732.3176	   1.0519388e+08	     0.038962448	     0.043798674	       135.68333	       32.863335
       6734.9670	       97526315.	     0.038495328	     0.049295421	       135.75090	       32.728186
       6737.6163	       93256251.	     0.040162590	     0.056098900	       135.81848	       32.593036
       6740.2657	       87591985.	     0.039672618	     0.064504277	       135.89207	       32.450441
       6742.9151	       82421237.	     0.035609650	     0.070840529	       135.97524	       32.295983
       6745.5645	       77129595.	     0.031685537	     0.078804182	       136.04381	       32.155072
       6748.2138	       71364292.	     0.026891881	     0.068141919	       136.10619	       32.019903
       6750.8632	       69711806.	     0.023634360	     0.073478110	       136.18014	       31.869711
       6753.5126	       71359880.	     0.020301101	     0.074636140	       136.25645	       31.717096
       6756.1620	       67133025.	     0.016386498	     0.074583688	       136.32403	       31.581947
       6758.8113	       63001566.	     0.014501972	     0.075421029	       136.39326	       31.443483
       6761.4607	       59653410.	     0.012510792	     0.078006290	       136.47049	       31.289023
       6764.1101	       55700729.	   -0.0071642270	     0.079488560	       136.54046	       31.143995
       6766.7595	       54894408.	     0.014992109	     0.081431710	       136.60284	       31.008847
       6769.4089	       49425289.	     0.056123059	     0.085445926	       136.67360	       30.862797
