#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        51.317354 km
# Date (UTC) = 2013-12-16T09:50:28.228
# Date (julian) = 2456642.91004894
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6501.3483	   5.2206911e+10	     0.050242458	     0.032689785	      -28.887215	       49.553448
       6503.8679	   4.8884975e+10	     0.059203927	     0.033449552	      -29.001473	       49.443583
       6506.3874	   4.5455956e+10	     0.068383675	     0.034209318	      -29.115732	       49.333718
       6508.9070	   4.2357207e+10	     0.077930928	     0.034969084	      -29.229978	       49.227713
       6511.4265	   3.9596234e+10	     0.087958212	     0.035728851	      -29.344222	       49.122258
       6513.9461	   3.7188886e+10	     0.098574881	     0.036488617	      -29.458466	       49.016802
       6516.4657	   3.5013174e+10	      0.10982160	     0.037248383	      -29.572710	       48.911345
       6518.9852	   3.2864766e+10	      0.12166577	     0.038008150	      -29.686954	       48.805888
       6521.5048	   3.0824493e+10	      0.13417944	     0.038767916	      -29.801198	       48.700432
       6524.0243	   2.8819879e+10	      0.14140981	     0.039435604	      -29.915233	       48.594974
       6526.5439	   2.6887692e+10	      0.14723145	     0.040238292	      -30.025098	       48.489506
       6529.0634	   2.5067212e+10	      0.15192898	     0.042336853	      -30.134962	       48.384037
       6531.5830	   2.3321592e+10	      0.15666828	     0.046077254	      -30.244815	       48.275185
       6534.1026	   2.1727603e+10	      0.15993747	     0.047973249	      -30.354666	       48.165335
       6536.6221	   2.0084134e+10	      0.16193854	     0.048347134	      -30.468878	       48.051122
       6539.1417	   1.8403556e+10	      0.16395165	     0.049815135	      -30.587517	       47.932482
       6541.6612	   1.6754468e+10	      0.16499382	     0.051112093	      -30.699917	       47.820082
       6544.1808	   1.5273600e+10	      0.16521374	     0.051791019	      -30.805373	       47.714627
       6546.7004	   1.4024377e+10	      0.16512286	     0.053040812	      -30.910831	       47.608301
       6549.2199	   1.2930314e+10	      0.16390352	     0.054190398	      -31.016301	       47.498437
       6551.7395	   1.1938781e+10	      0.16269427	     0.055495320	      -31.121771	       47.388572
