#
# Data product developed by Dr. E. Thiemann from the
# Laboratory for Atmospheric and Space Physics, Boulder, Colorado
# in the frame of the PROBA2 guest investigator program.
#
# Please address your questions to E. Thiemann (thiemann@lasp.colorado.edu) and
# to the LYRA Principal Investigator M. Dominique (marie.dominique@oma.be)
#
# PROBA2 data products are open to all.
# Users should however refer to the following paper: http://arxiv.org/abs/1708.08833
# and acknowledge the instrument according to the rules described
# at http://proba2.oma.be/data/termsOfUse in their papers and presentations
#
# Website reference http://proba2.oma.be/lyra/data/EarthAtmosphere/
#
# Description:
# Summed neutral N2 and O number density profiles, spanning altitudes between 150 and 400 km
# retrieved from LYRA data acquired during occultations by the unit 3 (backup unit) zirconium
# channel (bandpass: 1-2 nm + 6-20 nm).
#
# Radial distance is the distance from the center of Earth expressed in km to which the density corresponds.
# Density O-N2 provides the summed number density of neutral O and N2 in units of radial distance and cm^-3.
# The systematic error is a signed value (asymmetric) in fractional units and is primarily from the error made by
# assuming that the absorption cross-sections of O and N2 are equal; a secondary source of systematic error is 
# from using a single-scale height atmosphere in the reference atmosphere used by the retrieval algorithm.
# The random error is an unsigned value (to be applied symmetrically to the measurement) in fractional
# units and gathers the uncertainties from solar spectra, solar variability and measurement noise.
# Both uncertainties are described in http://arxiv.org/abs/1708.08833.
# The Longitude and Latitude (in degrees) columns refer to the tangential point along the
# line-of-sight, where most of the absorption occurs.
#
# Scale height =        40.434449 km
# Date (UTC) = 2017-01-17T10:20:37.287
# Date (julian) = 2457770.93098712
#
# Radial distance	Density O-N2	Systematic error	Random error	Longitude	Latitude
       6500.1858	   8.1941412e+10	     0.047329962	     0.032339251	       99.258736	       40.329138
       6502.5491	   7.0677440e+10	     0.057355569	     0.033051878	       99.348824	       40.180764
       6504.9123	   6.1470437e+10	     0.067651746	     0.033764505	       99.437210	       40.032389
       6507.2756	   5.3899416e+10	     0.078301650	     0.034477132	       99.521994	       39.884012
       6509.6388	   4.7483926e+10	     0.089314150	     0.035189759	       99.609077	       39.735637
       6512.0020	   4.1716128e+10	      0.10062965	     0.035902386	       99.699161	       39.587262
       6514.3653	   3.7008599e+10	      0.11245309	     0.036615013	       99.780554	       39.449028
       6516.7285	   3.3272670e+10	      0.12490929	     0.037327640	       99.854742	       39.319203
       6519.0917	   3.0181331e+10	      0.13793363	     0.038040267	       99.935128	       39.182144
       6521.4550	   2.7279405e+10	      0.15134364	     0.038752894	       100.02521	       39.033768
       6523.8182	   2.4364925e+10	      0.15972272	     0.039381899	       100.11263	       38.885393
       6526.1814	   2.1716824e+10	      0.16582245	     0.039858288	       100.19742	       38.737019
       6528.5447	   1.9408181e+10	      0.17193416	     0.041874561	       100.28221	       38.591906
       6530.9079	   1.7340768e+10	      0.17613357	     0.045099729	       100.36699	       38.448830
       6533.2711	   1.5630991e+10	      0.18045457	     0.047634808	       100.44067	       38.315409
       6535.6344	   1.4189716e+10	      0.18124588	     0.047949114	       100.51022	       38.185584
       6537.9976	   1.2986202e+10	      0.18197293	     0.049155547	       100.58849	       38.045150
       6540.3608	   1.1835033e+10	      0.18050769	     0.051024567	       100.67327	       37.896773
       6542.7241	   1.0694471e+10	      0.17666737	     0.051277133	       100.75443	       37.748398
       6545.0873	   9.6671850e+09	      0.17311545	     0.052456349	       100.83391	       37.600024
       6547.4505	   8.7208880e+09	      0.16931979	     0.053458693	       100.91763	       37.451649
       6549.8138	   7.8973969e+09	      0.16653713	     0.054795572	       101.00242	       37.303275
       6552.1770	   7.2017898e+09	      0.16389574	     0.055542216	       101.07333	       37.171789
       6554.5402	   6.6276988e+09	      0.16077868	     0.054843717	       101.14288	       37.041962
       6556.9035	   6.1280620e+09	      0.15777657	     0.053880299	       101.21992	       36.902150
       6559.2667	   5.6336724e+09	      0.15418823	     0.052357078	       101.29940	       36.759076
       6561.6299	   5.1166881e+09	      0.15076674	     0.051062262	       101.37889	       36.611406
       6563.9932	   4.6428330e+09	      0.14710610	     0.048779497	       101.45838	       36.463029
       6566.3564	   4.2596614e+09	      0.14427485	     0.046981267	       101.52359	       36.332825
       6568.7196	   3.9487099e+09	      0.14154973	     0.045110143	       101.58850	       36.203001
       6571.0829	   3.6649873e+09	      0.13904147	     0.044480641	       101.66540	       36.057913
       6573.4461	   3.3742870e+09	      0.13621226	     0.043299491	       101.74489	       35.909538
       6575.8093	   3.1128755e+09	      0.13293534	     0.041562684	       101.81074	       35.782859
       6578.1726	   2.8912112e+09	      0.12938616	     0.038377097	       101.87565	       35.657670
       6580.5358	   2.6916114e+09	      0.12559505	     0.036025587	       101.95192	       35.514418
       6582.8990	   2.4917819e+09	      0.12232472	     0.035049139	       102.03141	       35.366042
       6585.2623	   2.2734886e+09	      0.11907773	     0.033761087	       102.10617	       35.217667
       6587.6255	   2.0853947e+09	      0.11594711	     0.033296959	       102.18031	       35.069381
       6589.9887	   1.9404050e+09	      0.11241067	     0.031084393	       102.24522	       34.939556
       6592.3520	   1.8114353e+09	      0.10820623	     0.027731645	       102.31013	       34.809731
       6594.7152	   1.6950334e+09	      0.10432709	     0.025779905	       102.38291	       34.668669
       6597.0784	   1.5674748e+09	      0.10076679	     0.025697971	       102.45710	       34.525593
       6599.4417	   1.4510639e+09	     0.098894831	     0.024956295	       102.52238	       34.395231
       6601.8049	   1.3595308e+09	     0.098709375	     0.027424761	       102.58731	       34.265387
       6604.1682	   1.2726696e+09	     0.097428614	     0.026171120	       102.65542	       34.124897
       6606.5314	   1.1869588e+09	     0.097000683	     0.026549079	       102.72431	       33.981821
       6608.8946	   1.1046597e+09	     0.094173777	     0.023708718	       102.78955	       33.850900
       6611.2579	   1.0337777e+09	     0.091309353	     0.024794021	       102.85447	       33.721074
       6613.6211	   9.7127769e+08	     0.090362510	     0.023801469	       102.92240	       33.577139
       6615.9843	   9.1038231e+08	     0.088849036	     0.023281816	       102.99129	       33.428764
       6618.3476	   8.4196379e+08	     0.088402768	     0.024033243	       103.06018	       33.285018
       6620.7108	   7.7756734e+08	     0.087779005	     0.024996249	       103.12906	       33.141947
       6623.0740	   7.2608944e+08	     0.086348794	     0.024519251	       103.18946	       33.011937
       6625.4373	   6.8475135e+08	     0.084874497	     0.025919386	       103.24974	       32.882112
       6627.8005	   6.4783753e+08	     0.082961290	     0.025626029	       103.32155	       32.741292
       6630.1637	   6.0932037e+08	     0.081538127	     0.025928705	       103.39574	       32.598216
       6632.5270	   5.6949092e+08	     0.079833349	     0.026095532	       103.45244	       32.467631
       6634.8902	   5.3912385e+08	     0.078268064	     0.026391778	       103.50808	       32.337806
       6637.2534	   5.1226529e+08	     0.076620905	     0.026037289	       103.57413	       32.197568
